year,iso3,country,categoryLevel,categoryId,categoryName,category,parentGroupId,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2010,DZA,Algeria,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.7229392321988154,0.6910492456555384,0.0008466720106202319,0.5102719944854482,21511.26,29755.281
2010,BRB,Barbados,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.01782732649410038,0.9222443238082284,0.015639127690293214,0.2530045465437064,332.755,18665.446000000004
2010,FSM,FS Micronesia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.06819346217431033,0.6620364112835045,0.004201429762998654,0.24021516019496417,12.911,189.329
2010,CHL,Chile,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.7818061215674952,0.6801289650371777,0.013259561566650455,0.5451132521847232,414580.82300000003,530285.9770000001
2010,BIH,Bosnia Herzegovina,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.21648125438793997,0.27362992939607955,0.01335618741685068,0.20169680057841088,16926.704999999998,78190.165
2010,GRC,Greece,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.14063778497637824,0.2448332850235047,0.1015107693625156,0.15612130969020485,611078.183,4345049.825
2010,GHA,Ghana,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.3134829125637484,0.2113788122791242,0.008804816430510343,0.21495779394516873,22439.663,71581.774
2010,VCT,Saint Vincent and the Grenadines,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.40249176863505437,0.3998640192439216,0.04906730664431806,0.29945410048194626,6533.539,16232.726999999999
2010,MDG,Madagascar,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.1852951013453476,0.32403593807232106,0.0771882789943113,0.1734933408878063,27151.266,146529.864
2010,PAK,Pakistan,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.26041403748068154,0.30451347371563176,0.14757825295549568,0.18953496234764702,945212.439,3629652.411
2010,VCT,Saint Vincent and the Grenadines,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.32471675597035154,0.37499846317260715,0.005721982576572289,0.2547905955973838,614.682,1892.9789999999998
2010,DNK,Denmark,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.341811412011948,0.30314465900249726,0.013496964822672052,0.2974716060725559,303704.483,888514.755
2010,LBN,Lebanon,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.31642052760813116,0.340556413653096,0.017428513076922586,0.23569972263914324,67761.911,214151.438
2010,FJI,Fiji,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.2211864050673151,0.38599393585303754,0.005413665865011053,0.22589514858625373,1210.666,5473.51
2010,TCA,Turks and Caicos Isds,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.0023097839102667207,0.8889911253998166,0.1055944229139614,0.24910253744094668,22.906000000000002,9916.945
2010,SDN,Sudan (...2011),fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.413586589069133,0.8458732735127008,0.014930560143695789,0.43444954429510724,57468.546,138951.667
2010,ITA,Italy,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.1250148929165021,0.22777058742632678,0.11819709645356033,0.13047296727836002,5086217.841,40684895.394
2010,IND,India,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.18491732430856037,0.5408694393388197,0.005626680296281606,0.22965594339991488,233178.259,1260986.551
2010,CHE,Switzerland,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.1655128073754982,0.22438825402834595,0.007675625502207654,0.1828481557602719,237375.122,1434179.7820000001
2010,PCN,Pitcairn,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0,1.0,0.28281057597644427,0.3195121636102241,0.0,375.741
2010,BHR,Bahrain,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.20528071508335047,0.45625973783542473,0.1748914498410066,0.21400924595187867,310823.379,1514138.232
2010,ECU,Ecuador,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.36738539518247987,0.3006135651611534,0.006701769133397341,0.2623937320830868,37089.595,100955.551
2010,MYT,Mayotte (Overseas France),fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.07170702245648712,0.7975745550272304,0.001452595719482033,0.32340928990218576,26.119999999999997,364.26
2010,TCA,Turks and Caicos Isds,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.0,0.9697380582267382,0.002725398971738657,0.3150223618759615,0.0,255.957
2010,MDV,Maldives,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.15432966934811812,0.23975035993522986,0.007855157720406765,0.2006784851901808,822.435,5329.079
2010,FLK,Falkland Isds (Malvinas),fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.0,0.8276824170931304,0.057932754720662304,0.24360190178719257,0.0,3411.196
2010,LVA,Latvia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.10586335461835594,0.2327982863066399,0.12788255513506944,0.13846228740962713,107878.316,1019033.606
2010,LBR,Liberia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.2825373915926508,0.4164543352067741,0.0004303231158005538,0.2542459828181413,1544.142,5465.266
2010,ZAF,South Africa,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.7341407911151383,0.6279433189879149,0.012874251637145949,0.5006164172592388,626940.768,853978.9309999999
2010,ESP,Spain,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.16965516686682244,0.21509565110667106,0.1280677209907171,0.15836985012679528,4874098.513,28729443.394
2010,CYP,Cyprus,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.08223034209530847,0.3216043530288014,0.0931338707493343,0.14186619614941207,68224.03,829669.782
2010,IDN,Indonesia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.09884853195238313,0.20987176658101883,0.05125437324318911,0.09795467139611054,486617.828,4922863.4799999995
2010,ROU,Romania,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.273171926566829,0.18012058945228004,0.004550964062548386,0.23278331404151414,61264.174,224269.656
2010,HRV,Croatia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.31974843212032034,0.30832428279111845,0.021488225924474597,0.2456737644405161,100455.669,314170.951
2010,CUB,Cuba,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.28829917512871184,0.4832692772239163,0.10391303775744946,0.26007944579997155,115022.478,398969.154
2010,AGO,Angola,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.20705994392557256,0.26388414681449507,0.030841058796381642,0.18731603506790429,80381.731,388205.123
2010,ITA,Italy,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.3204338823238863,0.19138968315708338,0.022750564297725175,0.22503171772560002,2509325.503,7831024.25
2010,DEU,Germany,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.17008352244049868,0.20975792892941095,0.15967649963266015,0.14367773619463658,21962468.219,129127548.065
2010,ERI,Eritrea,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.9008579172546648,0.9560860307126415,0.0023207468748912457,0.6054730328638458,442.387,491.073
2010,GMB,Gambia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.16601356259941719,0.4218620155969454,0.007354001412607065,0.21868080799172313,491.776,2962.264
2010,GAB,Gabon,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.25517160224401336,0.405202572935525,0.001821385098055848,0.27186473452156146,1164.458,4563.431
2010,YEM,Yemen,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.03663893763444943,0.3984269231199828,0.17981764556797095,0.12240583432924676,37670.701,1028160.297
2010,DMA,Dominica,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0685007915036486,0.5161990099603311,0.054599327334551154,0.1737296012365263,841.738,12288.004
2010,LKA,Sri Lanka,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.193242072293584,0.41254842116788826,0.0060958141738342,0.2217268115722242,10809.702,55938.657
2010,CYM,Cayman Isds,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.009498783488360918,0.8277567105710703,0.010602268223878804,0.2407857440498615,432.13,45493.194
2010,MYS,Malaysia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.6945516149774059,0.5947363096452929,0.002083907791345397,0.46111052746278985,194858.085,280552.346
2010,CYM,Cayman Isds,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0067889459853037164,0.6173005724181437,0.005221203889030011,0.20692110173069972,152.09699999999998,22403.625
2010,CHE,Switzerland,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.026768039347819222,0.3064939130421797,0.03372138420668568,0.10258369379645381,168659.875,6300793.002
2010,BRA,Brazil,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.3874630606494673,0.4558796597234714,0.003974101801568633,0.3385308956626211,234487.715,605187.2779999999
2010,LSO,Lesotho,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.025827679838754024,0.9004787718775391,0.06504162486037952,0.2653988738067799,1703.577,65959.351
2010,CCK,Cocos Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0,0.9877589683354288,0.06620363172680545,0.25783237846207513,0.0,628.949
2010,MHL,Marshall Isds,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.10162896748871293,0.6296264745206099,0.000018982765476937684,0.2884134277311151,17.918,176.308
2010,VEN,Venezuela,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.32931234542975346,0.5161128389031979,0.017813859658813217,0.3339794065970562,162491.98500000002,493428.161
2010,NGA,Nigeria,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.3525828757466311,0.8704164938962944,0.004363505420829498,0.37047494123755403,59927.795999999995,169967.971
2010,CZE,Czechia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.3417506016153762,0.22944705017055586,0.009360612563097908,0.2421474450904143,334806.2,979679.914
2010,AFG,Afghanistan,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.08769423458995998,0.5181522127949142,0.00447963749596905,0.23207057567373762,1711.618,19518.022
2010,COM,Comoros,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.059646834423298,0.6758670261880063,0.04962367757593554,0.19726249325165549,343.327,5755.997
2010,POL,Poland,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.01977400856490867,0.2237519877303235,0.10457387147309383,0.07060870259697094,302077.782,15276507.088
2010,MMR,Myanmar,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.4201643903023441,0.5743684236038552,0.0016222441893899754,0.35646390453851856,4446.951,10583.836
2010,NER,Niger,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.204954833717577,0.4565645555239728,0.14482250074717362,0.194491401672727,48911.004,238642.842
2010,VEN,Venezuela,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.2619439862363771,0.31559387646780074,0.014053146108786418,0.21483869239082204,101964.243,389259.721
2010,ITA,Italy,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.39210006461146296,0.4087045735140129,0.008743483286959829,0.3321561148579153,1180070.065,3009614.5640000002
2010,SOM,Somalia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.021175152655745162,0.7855590348626735,0.09005844166458725,0.21224087860365787,422.315,19943.894
2010,GNB,Guinea-Bissau,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.07266561230559257,0.8949511932456445,0.00435215305021057,0.3028269251205594,31.519,433.754
2010,ATG,Antigua and Barbuda,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.07340656935305143,0.5946022274748911,0.0009998934611513172,0.22967292984809362,107.316,1461.94
2010,BIH,Bosnia Herzegovina,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.31824492618883665,0.24471873142422404,0.016437639029467512,0.23424095742358747,30624.609,96229.685
2010,MYT,Mayotte (Overseas France),fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.0016905243766371406,0.8091265267231259,0.14258446854477067,0.21340478446317074,60.44500000000001,35755.178
2010,COL,Colombia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.3782202691690474,0.4350973832659679,0.006020491999481939,0.29293989035423973,77340.916,204486.439
2010,GNB,Guinea-Bissau,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.19865338488086481,0.718168712544299,0.051883115862807916,0.2836837176874056,1027.215,5170.891
2010,SLE,Sierra Leone,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.21846534226961745,0.7676423529059236,0.002716606316233117,0.3258133892887139,319.50600000000003,1462.502
2010,SEN,Senegal,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.1682486496082656,0.3577123693573406,0.19290919699499126,0.1731606893025317,90509.55,537951.123
2010,CMR,Cameroon,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.36914401661174884,0.3593629113985387,0.011344983889108333,0.2785388029826897,10202.502,27638.27
2010,PHL,Philippines,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.09820292675649818,0.3652041326308915,0.033263359656793064,0.14816742725669552,184668.886,1880482.508
2010,GHA,Ghana,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.2221704056212477,0.26940525031333756,0.1217250623314354,0.1882228126780368,219861.084,989605.6290000001
2010,PRK,Dem. People's Rep. of Korea,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.8780352207239333,0.9069541532177212,0.11547442960422175,0.5820595384858683,190043.701,216442.002
2010,MYT,Mayotte (Overseas France),fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.00713663770149638,0.6808322581838837,0.031601154876205434,0.19900697714609428,56.554,7924.46
2010,MRT,Mauritania,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.1814272838540735,0.5189446793573321,0.036989661155530755,0.21592738015694693,6959.158,38357.836
2010,ASM,American Samoa,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.0,0.9089355155545409,0.006943112012096699,0.3064322778976995,0.0,285.62
2010,COD,Dem. Rep. of the Congo,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.16151206477697652,0.49539264705588876,0.012880167068263433,0.19689298026342958,4986.732,30875.291
2010,PER,Peru,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.5537693040251896,0.4592817273542019,0.008143162032528784,0.3968382654317663,125007.649,225739.578
2010,KGZ,Kyrgyzstan,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.4129521771399931,0.5803256111825883,0.02781599068981298,0.3277337996408137,33001.748,79916.634
2010,BRN,Brunei Darussalam,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2028648304218095,0.35036621856054023,0.01027458831556638,0.2168614603674366,4726.215999999999,23297.364999999998
2010,LBY,Libya,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.7970892107482385,0.7524580271063784,0.0017900107109907418,0.5744586630901026,20756.489999999998,26040.359999999997
2010,HTI,Haiti,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.32735984568904364,0.6605674293382516,0.015585571691026956,0.3743611235339312,9947.299,30386.436
2010,MKD,North Macedonia,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.18676042855466166,0.3642375195183909,0.007713821473100999,0.20933826928675264,5567.723,29812.113
2010,GRL,Greenland,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.18418750699165973,0.5501582133500927,0.0022929361198351177,0.27797906618170976,237.095,1287.248
2010,PYF,French Polynesia,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.36937669876596907,0.2819538157911119,0.014925214145618081,0.2615788896161734,6347.702,17184.900999999998
2010,KIR,Kiribati,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.010989856124187543,0.7402941678406599,0.017915844772141382,0.19893603179593,11.146,1014.2080000000001
2010,COM,Comoros,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.09071338896238827,0.7443671801705444,0.021445690386972208,0.26842211613356215,225.654,2487.549
2010,BEN,Benin,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.960268380180891,0.9501484217808653,0.009185258286178949,0.6803845529599687,34891.946,36335.619
2010,LAO,Lao People's Dem. Rep.,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.32235847499322023,0.5135858440823314,0.09333139998166666,0.28339051278020105,72176.862,223902.48
2010,BMU,Bermuda,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.06155841386822407,0.6997313889049153,0.0016217355859296974,0.2677739652857084,332.023,5393.625
2010,IRL,Ireland,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.28105456574555726,0.39801615136175095,0.011824573484743498,0.3007140716899092,163182.074,580606.38
2010,BHR,Bahrain,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.00820455472556885,0.34335639137184726,0.14007401787328277,0.09990797192082826,9949.69,1212703.2280000001
2010,NAM,Namibia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.056998607136975535,0.8624880644457482,0.016084344809841347,0.3180162456286353,4238.077,74354.045
2010,THA,Thailand,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.23116599740416313,0.26754521353290006,0.22153076790602746,0.18319304434440703,7130557.288,30846047.291
2010,ARM,Armenia,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.4122009831768482,0.27481984619216554,0.020356659305872698,0.2686377275342605,20692.876,50200.938
2010,SLB,Solomon Isds,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.12623808862581962,0.546520371374888,0.09660887824438243,0.18889611871472176,1929.148,15281.822
2010,BWA,Botswana,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.04189120260227061,0.8981105385326116,0.002191653631009227,0.31267101098641165,357.091,8524.248
2010,BEN,Benin,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.18212765325254787,0.5517164972333486,0.034745428656922726,0.23365245317631994,25033.107,137448.139
2010,MDG,Madagascar,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5464746197404118,0.7146466013776737,0.00407258549123702,0.4413996364651343,4224.886,7731.166
2010,RWA,Rwanda,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.02550819370599778,0.40642291651733564,0.03370468652072387,0.12502724938111537,952.462,37339.453
2010,GIN,Guinea,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6073649915731202,0.8027959242280194,0.040650444706651606,0.5101689785678885,29014.398999999998,47770.944
2010,MAC,"China, Macao SAR",fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.06608325274077163,0.5606385477823101,0.03254621997793424,0.21679270795076555,8976.317,135833.462
2010,FIN,Finland,fine,L01,光学、测量、医疗与精密仪器,光学、测量、医疗与精密仪器,L,manufactures,0.07159675157585134,0.21316061224437022,0.03255849220806509,0.09319750538354073,112836.15299999999,1575995.426
2010,JPN,Japan,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.853531664144203,0.752214462960984,0.031001431322795828,0.5540185247904167,10156040.154000001,11898844.039
2010,MKD,North Macedonia,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.22568956374635668,0.2697838351353486,0.09656706318779301,0.1946672407185647,84229.394,373209.078
2010,FLK,Falkland Isds (Malvinas),fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.0,0.9974670257188845,0.013539776303763637,0.2863434225627274,0.0,797.249
2010,SLB,Solomon Isds,fine,J02,电气、电子、通信与音视频设备,电气、电子、通信与音视频设备,J,manufactures,0.39939378064419795,0.7137213872402159,0.12243618642802415,0.366783109068256,7735.158,19367.247
2010,FRA,France,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.009461900909543738,0.22767100227111492,0.12368371342350826,0.06813769756863092,540198.53,57091966.526
2010,ZAF,South Africa,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.14699211829950523,0.19743924373498964,0.03223973577424169,0.11543474132237434,314347.988,2138536.349
2010,NIC,Nicaragua,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.3024634788185264,0.38272085862216104,0.005430673307512018,0.2566834619767661,5384.682,17802.751
2010,VGB,Br. Virgin Isds,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.6149459225770386,0.0006227949305737334,0.20581189131665817,0.0,1926.204
2010,SVN,Slovenia,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.12494690595697802,0.37582813708125945,0.1291464619097296,0.16342667824215026,341042.72,2729501.122
2010,NIC,Nicaragua,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.08822293378413354,0.3718083450564227,0.07350353793669544,0.13604937856404914,21258.038,240958.185
2010,LBY,Libya,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.7477008536799875,0.8128356977164196,0.018512456015441853,0.5492343390176128,201364.668,269311.807
2010,MMR,Myanmar,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.030802950798193472,0.7557038377469822,0.006340674303287081,0.2491948602744524,1274.25,41367.79
2010,KWT,Kuwait,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5295575238740653,0.38463167723250663,0.01198686010727823,0.3475454168818665,134846.539,254640.021
2010,FJI,Fiji,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.08589701651066724,0.3862907343060996,0.1523109978017085,0.15551660780526397,13227.684,153994.685
2010,RWA,Rwanda,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.01831199064481131,0.5796700640085867,0.11499732712233697,0.16188540292355036,2332.926,127398.82
2010,FJI,Fiji,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.24530387419715474,0.39186962388205215,0.037159822217733535,0.21232883219161314,9216.213,37570.597
2010,KAZ,Kazakhstan,fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.5739372146267141,0.5173407412772312,0.007360941738724696,0.39471775359538375,85727.327,149367.082
2010,IOT,Br. Indian Ocean Terr.,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.0,1.0,0.3388642708125797,0.31015753244763894,0.0,739.861
2010,LVA,Latvia,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.006999879827332972,0.3010078212656772,0.07806935337934111,0.08423563077348627,4354.601,622096.537
2010,LUX,Luxembourg,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.0037068318615075015,0.3328876789435683,0.060445223745565206,0.10114727026359213,3645.596,983480.27
2010,MDA,Rep. of Moldova,fine,E01,皮革、毛皮与箱包容器,皮革、毛皮与箱包容器,E,manufactures,0.08360108657030595,0.6653370484844635,0.01147837285606128,0.2187864831357021,2589.781,30977.839
2010,FLK,Falkland Isds (Malvinas),fine,F04,针织服装及附件,针织服装及附件,F,manufactures,0.0,0.9480318992570023,0.004043290519111514,0.29619966400611314,0.0,238.077
2010,YEM,Yemen,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.5381182942099857,0.3976336376548409,0.009872265193515181,0.34224221947498235,30375.476,56447.581
2010,NLD,Netherlands,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.024581429337338413,0.21986013729664566,0.07021447864656355,0.07242593806599491,519462.984,21132334.368
2010,ETH,Ethiopia,fine,M02,玩具、游戏与体育用品,玩具、游戏与体育用品,M,manufactures,0.4690203162115664,0.5223585218246631,0.0007744789640043327,0.38467945418495403,2341.545,4992.417
2010,IDN,Indonesia,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.546584348140941,0.48867691409551545,0.003422822890420514,0.3832050836716686,179691.893,328754.187
2010,KHM,Cambodia,fine,D08,塑料及其制品,塑料及其制品,D,manufactures,0.07168226441601964,0.3861430682310014,0.02125118180482951,0.14518839262954555,12665.716999999999,176692.479
2010,VGB,Br. Virgin Isds,fine,I02,钢铁制品,钢铁制品,I,manufactures,0.003395588684156317,0.9799310138191794,0.027767550485472737,0.2845017622811166,291.615,85880.543
2010,SMR,San Marino,fine,K02,汽车及道路车辆,汽车及道路车辆,K,manufactures,0.005955194180278947,0.9316350698133353,0.043373299999862155,0.2434631774266581,69.894,11736.645
2010,YEM,Yemen,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.6229224028575809,0.5422884958638484,0.007794279607859005,0.44253079333505063,27761.214,44566.087
2010,VGB,Br. Virgin Isds,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.002114725373120197,0.8760036972314093,0.00047809774309773913,0.3023939485077215,3.127,1478.679
2010,CUB,Cuba,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.2742819114155799,0.6584279945136821,0.009203322256856852,0.3200683341854274,9691.948,35335.717
2010,ALB,Albania,fine,F05,非针织服装及附件,非针织服装及附件,F,manufactures,0.14843347975278307,0.584428614671472,0.023717527659930637,0.25426980619419365,11459.793,77204.907
2010,BHR,Bahrain,fine,M01,家具、寝具、灯具与预制建筑,家具、寝具、灯具与预制建筑,M,manufactures,0.3081263588273985,0.2627868238442303,0.02135950971673879,0.22786036576728053,56979.296,184921.849
2010,RWA,Rwanda,fine,F07,鞋帽伞杖与羽毛人发制品,鞋帽伞杖与羽毛人发制品,F,manufactures,0.2995706712994487,0.6684750953108838,0.00955136838947392,0.34801615929939833,3169.878,10581.403
2010,BRB,Barbados,fine,J01,通用机械、动力与工业设备,通用机械、动力与工业设备,J,manufactures,0.029724008072850912,0.6708956821398062,0.07710370403230823,0.20928180512287828,2735.322,92023.996
