year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2010,MOZ,Mozambique,green_manufacturing,绿色制造相关,all_goods,0.20919031561667256,0.43487982530464553,0.0022206545334750283,0.2364566008350183,2244.296,10728.489
2010,CAN,Canada,strategic_transport,战略交通装备,manufactures,0.018436339138799218,0.5233995411715925,0.2109535580451452,0.14623380277588094,1222494.159,66308942.886999995
2010,GAB,Gabon,medical_health,医疗健康制造,all_goods,0.015419083086523781,0.5090734325752668,0.05233468548095783,0.14298255481451994,2713.411,175977.45500000002
2010,IDN,Indonesia,ev_chain,新能源汽车链,all_goods,0.06544191489728463,0.43035074875613133,0.044264541752822746,0.14126037255404258,398823.992,6094320.324
2010,PSE,State of Palestine,infrastructure_materials,基础设施材料,all_goods,0.0899309849297096,0.7980281849372391,0.10701681874986914,0.25563432112854173,38459.644,427657.32
2010,TTO,Trinidad and Tobago,infrastructure_materials,基础设施材料,primary_goods,0.0253363005402908,0.6090465094951453,0.006931143120227255,0.17265473304235593,566.8149999999999,22371.656
2010,EGY,Egypt,semiconductor_chain,半导体与电子链,all_goods,0.2540196160072159,0.2362065194396743,0.0651624922054306,0.1928477400273396,1089055.506,4287289.002
2010,CHE,Switzerland,consumer_goods,消费制造品,all_goods,0.10674809261591482,0.24019639664273204,0.05570272117858286,0.16007051481722195,1278877.207,11980328.413
2010,BHR,Bahrain,ev_chain,新能源汽车链,all_goods,0.00820455472556885,0.34335639137184726,0.11081511290699661,0.09990797192082826,9949.69,1212703.2280000001
2010,UGA,Uganda,industrial_equipment,工业设备,all_goods,0.10427943326193699,0.3312888076727218,0.11142628951600173,0.14859660837791827,57364.570999999996,550104.361
2010,KHM,Cambodia,infrastructure_materials,基础设施材料,all_goods,0.19234753678928057,0.7154395762240434,0.06912666042562336,0.2683653183327725,145129.70799999998,754518.152
2010,ASM,American Samoa,industrial_equipment,工业设备,all_goods,0.0,0.8281947079213522,0.03941978421876437,0.22689114672333552,0.0,3587.505
2010,PCN,Pitcairn,medical_health,医疗健康制造,manufactures,0.0,0.8778718969171599,0.11907231393139826,0.2358438740980589,0.0,158.199
2010,BGR,Bulgaria,strategic_transport,战略交通装备,manufactures,0.020142135324244106,0.31496218905722456,0.09611626044555122,0.09328493817353413,31174.028000000002,1547702.242
2010,DZA,Algeria,green_manufacturing,绿色制造相关,manufactures,0.13519985205984128,0.12482688900716606,0.0032792857458076633,0.13884651723133898,15581.323,115246.598
2010,COK,Cook Isds,battery_chain,电池产业链,all_goods,0.0,0.9134888712839047,0.0006208405664580491,0.2799563327679006,0.0,58.01199999999999
2010,STP,Sao Tome and Principe,ev_chain,新能源汽车链,all_goods,0.12548337028005532,0.7438736416267278,0.03638169491492721,0.2455786497013371,577.3199999999999,4600.769
2010,VNM,Viet Nam,industrial_equipment,工业设备,manufactures,0.30407149490886026,0.3363894364121243,0.16602157858980884,0.21824229594796826,3807641.71,12522192.227
2010,MUS,Mauritius,infrastructure_materials,基础设施材料,manufactures,0.19684959323204515,0.6310405565771356,0.15441667957318345,0.2479322659530328,92561.949,470216.613
2010,IRN,Iran,industrial_equipment,工业设备,manufactures,0.2143728037679186,0.34990770090452256,0.24390207171382028,0.18426457392039616,2258585.622,10535784.308
2010,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,manufactures,0.354910156976026,0.6793595404930404,0.04230478240030144,0.33354616056358094,10634.167,29962.983
2010,TLS,Timor-Leste,infrastructure_materials,基础设施材料,all_goods,0.28638119236018594,0.7680537416196839,0.06218151113204823,0.317397579479865,15541.161,54267.394
2010,SLE,Sierra Leone,semiconductor_chain,半导体与电子链,all_goods,0.18382561938547276,0.7284605510310533,0.12695044013469886,0.2963182354423753,17758.694,96606.197
2010,TKL,Tokelau,infrastructure_materials,基础设施材料,manufactures,0.0,0.9994222472087254,0.18961616340465057,0.296809492229551,0.0,6519.714
2010,LVA,Latvia,medical_health,医疗健康制造,manufactures,0.011344087949835513,0.24335684424630571,0.09935756220890941,0.07565326462025647,8981.476,791731.873
2010,SLB,Solomon Isds,consumer_goods,消费制造品,all_goods,0.187515361390043,0.535754986943516,0.05576491079532667,0.23776579143179458,2797.6749999999997,14919.711
2010,AUS,Australia,semiconductor_chain,半导体与电子链,manufactures,0.3892063200434288,0.31123088449844216,0.14254039018784023,0.2631184235180642,8871891.854,22794829.881
2010,PSE,State of Palestine,solar_pv_chain,光伏产业链,manufactures,0.2715469236130571,0.14445549447622077,0.0006932894224294746,0.19424935716508415,302.336,1113.3840000000002
2010,MNE,Montenegro,ev_chain,新能源汽车链,manufactures,0.011812228742454273,0.284802123217098,0.10125193131989682,0.08231210507666087,1712.056,144939.286
2010,SVN,Slovenia,consumer_goods,消费制造品,all_goods,0.24228237318160725,0.23540767779592395,0.05797111936345718,0.203883281117896,378227.351,1561101.396
2010,GHA,Ghana,infrastructure_materials,基础设施材料,all_goods,0.19984249569690146,0.44481641106064773,0.12593802224610584,0.20658981398459525,266943.962,1335771.759
2010,ATG,Antigua and Barbuda,strategic_transport,战略交通装备,manufactures,0.6933194487691557,0.6665623659630914,0.7142370215598121,0.5922377757397753,724021.664,1044282.9280000001
2010,BEN,Benin,medical_health,医疗健康制造,all_goods,0.14382808852338042,0.47800374900365566,0.023472095851749385,0.17757543549429317,21672.447,150682.994
2010,ROU,Romania,green_manufacturing,绿色制造相关,all_goods,0.4663358966574522,0.35791814526951227,0.005504118100456291,0.31898366455414856,158801.77,340530.873
2010,VCT,Saint Vincent and the Grenadines,semiconductor_chain,半导体与电子链,manufactures,0.11572444252194972,0.526806138417622,0.07783237372787212,0.21042863742986834,2979.783,25748.951
2010,LUX,Luxembourg,solar_pv_chain,光伏产业链,all_goods,0.23322968880721393,0.23280205689082267,0.008584637150634246,0.200858539556361,42946.458,184138.041
2010,CXR,Christmas Isds,battery_chain,电池产业链,manufactures,0.0,1.0,0.00033318258814316363,0.3026637928547098,0.0,11.256
2010,DOM,Dominican Rep.,semiconductor_chain,半导体与电子链,manufactures,0.24665598493268978,0.45079956468696813,0.1357252295356254,0.24306468894704514,359565.586,1457761.449
2010,CYP,Cyprus,ev_chain,新能源汽车链,manufactures,0.0161512861720968,0.2609776487736804,0.08224776037787354,0.07857165844925347,11833.925000000001,732692.4230000001
2010,ESP,Spain,battery_chain,电池产业链,manufactures,0.20532587501950655,0.13584376199393508,0.0007924926651090745,0.16435046754940055,36502.824,177779.951
2010,GMB,Gambia,medical_health,医疗健康制造,all_goods,0.048114219475441145,0.598792806255838,0.026152161230511298,0.17321884147709263,937.9780000000001,19494.819
2010,SUR,Suriname,medical_health,医疗健康制造,all_goods,0.05853746666752584,0.5160967080596496,0.0332804585480573,0.16388290051481383,3197.633,54625.408
2010,ANT,Netherlands Antilles (...2010),infrastructure_materials,基础设施材料,all_goods,0.029366776479430978,0.6444363480115995,0.027660732151538112,0.198792540381904,2364.241,80507.338
2010,BEN,Benin,solar_pv_chain,光伏产业链,all_goods,0.6632705968226944,0.5167361502737857,0.0006777780380267302,0.42336444134502527,2885.9620000000004,4351.108
2010,SHN,Saint Helena,medical_health,医疗健康制造,manufactures,0.0,0.988017317560924,0.11041977634642576,0.2719690552947237,0.0,2781.27
2010,STP,Sao Tome and Principe,green_manufacturing,绿色制造相关,manufactures,0.0,0.6950030111221597,0.004560293475154536,0.2344913305535251,0.0,334.495
2010,BFA,Burkina Faso,battery_chain,电池产业链,manufactures,0.1928032846621924,0.2182371444103813,0.001614644467042303,0.18066814044742227,474.60900000000004,2461.623
2010,GMB,Gambia,green_manufacturing,绿色制造相关,manufactures,0.22440709545460363,0.42977856658546354,0.002520958885654978,0.23961342693911464,227.878,1015.467
2010,MHL,Marshall Isds,battery_chain,电池产业链,all_goods,0.0,0.7624257952752659,4.8741672710500895e-6,0.24127647493837012,0.0,46.414
2010,BOL,Bolivia (Plurinational State of),solar_pv_chain,光伏产业链,manufactures,0.320408482952687,0.172639921099835,0.001384498858297008,0.2115244819821608,2368.596,7392.4259999999995
2010,AND,Andorra,infrastructure_materials,基础设施材料,all_goods,0.017964319011793985,0.8136455298441767,0.043289055986842004,0.2388548946878869,1402.763,78086.066
2010,BIH,Bosnia Herzegovina,ev_chain,新能源汽车链,all_goods,0.02047337269208253,0.2854414660186874,0.05441703225741057,0.08633070256475076,10483.071,512034.395
2010,CHL,Chile,solar_pv_chain,光伏产业链,manufactures,0.31328361061955984,0.163152488149553,0.00263125154478196,0.21183288082564453,32967.121,105230.91500000001
2010,HTI,Haiti,green_manufacturing,绿色制造相关,all_goods,0.28745768964039453,0.41544057664440026,0.004297790621710847,0.2632278068695222,3728.052,12969.046
2010,ASM,American Samoa,battery_chain,电池产业链,all_goods,0.0,0.9528682178781458,0.0029996463597025515,0.315435032635337,0.0,272.991
2010,CIV,CÃ´te d'Ivoire,strategic_transport,战略交通装备,manufactures,0.02118299019178557,0.5048070625236272,0.30700944609388914,0.1726384574090761,29997.672000000002,1416120.7519999999
2010,FSM,FS Micronesia,battery_chain,电池产业链,manufactures,0.0,1.0,0.000449126847832766,0.3218976510146684,0.0,20.239
2010,KEN,Kenya,ev_chain,新能源汽车链,all_goods,0.10289804689287009,0.45434487979727123,0.07164738542068154,0.1610445440055716,98461.523,956884.275
2010,NIC,Nicaragua,consumer_goods,消费制造品,all_goods,0.2976655050500001,0.4488090791922014,0.04054666840382645,0.2740763562189805,60473.456999999995,203159.103
2010,LBY,Libya,battery_chain,电池产业链,manufactures,0.017769995598776702,0.2825932855190907,0.0006078663104983298,0.1312084077221731,157.14,8842.996000000001
2010,MDG,Madagascar,green_manufacturing,绿色制造相关,all_goods,0.07434962009527256,0.29793348516759527,0.00559726846275186,0.16208898609545822,1115.113,14998.233999999999
2010,MLT,Malta,solar_pv_chain,光伏产业链,manufactures,0.1506131407311459,0.16580330840572724,0.0017425738333049702,0.15391822000537614,2009.487,13342.043
2010,SLE,Sierra Leone,solar_pv_chain,光伏产业链,all_goods,0.27019118932376557,0.34201085998038894,0.001945557587046974,0.2389129102676094,400.024,1480.522
2010,SGP,Singapore,green_manufacturing,绿色制造相关,all_goods,0.22493302963808304,0.19906954170955024,0.006467989562171155,0.19000637429675307,429277.094,1908466.243
2010,MWI,Malawi,medical_health,医疗健康制造,manufactures,0.03307188823908999,0.4776711591426635,0.10507657342403828,0.13801532380978604,5758.15,174110.107
2010,GRD,Grenada,green_manufacturing,绿色制造相关,all_goods,0.1074366526531902,0.40742123618847675,0.003209390299239374,0.205694170696547,115.22999999999999,1072.5390000000002
2010,CCK,Cocos Isds,semiconductor_chain,半导体与电子链,manufactures,0.0,1.0,0.17782042708699666,0.303834962921812,0.0,1689.333
2010,TKM,Turkmenistan,battery_chain,电池产业链,manufactures,0.2807644400156589,0.5966770224576177,0.0007410880460019425,0.3021821251029396,749.474,2669.405
2010,AND,Andorra,battery_chain,电池产业链,manufactures,0.027353872732507913,0.7198477665619744,0.0006013294846333137,0.26387436567626765,17.86,652.9240000000001
2010,KNA,Saint Kitts and Nevis,solar_pv_chain,光伏产业链,all_goods,0.0032691003810145624,0.9122027311652225,0.0011454573881005234,0.288808112709053,1.432,438.041
2010,S19,"Other Asia, nes",consumer_goods,消费制造品,all_goods,0.5322051972437597,0.4325673469082721,0.012494538327290661,0.3606096952601342,1629317.542,3061446.131
2010,BRB,Barbados,battery_chain,电池产业链,manufactures,0.0025585478965380825,0.8862857032750506,0.0007391152474922345,0.27737718001270617,2.257,882.1409999999998
2010,SMR,San Marino,ev_chain,新能源汽车链,all_goods,0.005955194180278947,0.9316350698133353,0.033756015900453115,0.2434631774266581,69.894,11736.645
2010,CHE,Switzerland,ev_chain,新能源汽车链,manufactures,0.007497567484434683,0.24458709215811358,0.06841524175444202,0.0702485426798043,95843.589,12783291.274
2010,VGB,Br. Virgin Isds,consumer_goods,消费制造品,all_goods,0.006461127759369918,0.6152987672861505,0.004959400196100521,0.21025859444581718,116.237,17990.203
2010,GUM,Guam,medical_health,医疗健康制造,all_goods,0.0,0.7052445852726688,0.009858739637834044,0.20184712492336984,0.0,8801.667
2010,BGR,Bulgaria,medical_health,医疗健康制造,all_goods,0.015139737567746912,0.17092350697726255,0.04658528503803119,0.058241884333895544,18289.734,1208061.495
2010,DEU,Germany,infrastructure_materials,基础设施材料,manufactures,0.046674326023101474,0.17471051126569123,0.11409162299479343,0.07720296658512286,4306353.869,92263868.296
2010,KAZ,Kazakhstan,green_manufacturing,绿色制造相关,all_goods,0.2764378992298346,0.16278337248336675,0.0038900847513084723,0.19641513456719162,27239.51,98537.538
2010,FIN,Finland,infrastructure_materials,基础设施材料,manufactures,0.0320329077890001,0.42092857325780697,0.1580658204417697,0.13168329306093832,245089.66700000002,7651183.858
2010,ITA,Italy,infrastructure_materials,基础设施材料,primary_goods,0.050991086971026535,0.28841936693370707,0.012413864345770964,0.10821433907038489,80089.889,1570664.4780000001
2010,CMR,Cameroon,consumer_goods,消费制造品,all_goods,0.3256957213551838,0.4996046590743581,0.05528859880421508,0.28870116579703675,69003.51,211864.957
2010,GTM,Guatemala,semiconductor_chain,半导体与电子链,all_goods,0.18598713120063107,0.34443098322100923,0.08859322682867693,0.19989428439524606,234510.695,1260897.426
2010,GRL,Greenland,infrastructure_materials,基础设施材料,primary_goods,0.00004018654176966633,0.646706099625783,0.023031518150363573,0.17257648473287565,0.232,5773.077
2010,SHN,Saint Helena,ev_chain,新能源汽车链,manufactures,0.0,0.9616485755986602,0.13147920226458862,0.25239965314599966,0.0,3311.718
2010,CIV,CÃ´te d'Ivoire,green_manufacturing,绿色制造相关,manufactures,0.20798110199200975,0.21009499997668765,0.0028810993190828637,0.18649259749107316,2763.953,13289.443
2010,PNG,Papua New Guinea,infrastructure_materials,基础设施材料,all_goods,0.16078148492493538,0.6293118415150354,0.09672817656857917,0.2374191633822194,66536.682,413832.98600000003
2010,PNG,Papua New Guinea,industrial_equipment,工业设备,all_goods,0.048089843056211654,0.5097034296597717,0.21610813259522912,0.16471043732949142,44462.776,924577.274
2010,BFA,Burkina Faso,consumer_goods,消费制造品,all_goods,0.26954462964109654,0.4447843407019898,0.033073137944692944,0.2619838548908061,22256.868,82572.107
2010,KEN,Kenya,industrial_equipment,工业设备,manufactures,0.20366139835456662,0.3122682940236619,0.14860316089733333,0.1757673879720622,263952.344,1296035.214
2010,KEN,Kenya,consumer_goods,消费制造品,all_goods,0.30254332002314044,0.3737646473738481,0.0333231626966675,0.24837785015110625,134645.813,445046.392
2010,DOM,Dominican Rep.,solar_pv_chain,光伏产业链,manufactures,0.3209863377426896,0.3033242662675882,0.003911293685421777,0.23568064249437767,13484.438000000002,42009.383
2010,PER,Peru,industrial_equipment,工业设备,all_goods,0.2199469711121873,0.327024635848614,0.1445028206030376,0.18869537573617318,1171723.358,5327299.358
2010,KGZ,Kyrgyzstan,consumer_goods,消费制造品,all_goods,0.8681174580632764,0.8615008624829866,0.1370262429004989,0.5926890939460706,518024.62,596721.809
2010,NAM,Namibia,solar_pv_chain,光伏产业链,manufactures,0.08941983008206497,0.328403593101014,0.000889508897503767,0.16581033197973652,367.693,4111.985000000001
2010,BEN,Benin,infrastructure_materials,基础设施材料,primary_goods,0.12919756689071907,0.35645771006343,0.019872315075078095,0.14724871237288184,5814.701999999999,45006.281
2010,LTU,Lithuania,industrial_equipment,工业设备,manufactures,0.06451184203368476,0.2868416347869003,0.12633503698733872,0.1238125069582854,106012.52,1643303.2550000001
2010,CXR,Christmas Isds,medical_health,医疗健康制造,manufactures,0.0,0.9606569199041841,0.0474955094647713,0.2493763941567935,0.0,1604.554
2010,KHM,Cambodia,consumer_goods,消费制造品,all_goods,0.17837874845280668,0.46541745253815864,0.03429625815826584,0.22813316904916872,66775.011,374343.982
2010,MMR,Myanmar,medical_health,医疗健康制造,manufactures,0.15269737633769148,0.29078513397506695,0.044106598876629786,0.13369766325585736,43940.199,287760.01300000004
2010,JAM,Jamaica,ev_chain,新能源汽车链,all_goods,0.020727477703435467,0.6274028760233881,0.05162986166117953,0.17538137078469618,5927.222,285959.637
2010,NGA,Nigeria,infrastructure_materials,基础设施材料,primary_goods,0.06887151220527729,0.2912746929864621,0.04218544051552416,0.11382721584484297,35196.509999999995,511045.988
2010,MAC,"China, Macao SAR",industrial_equipment,工业设备,manufactures,0.3285522500259995,0.43863020965991034,0.08774742020018032,0.2691768673551073,120321.993,366218.746
2010,BEN,Benin,battery_chain,电池产业链,all_goods,0.7435390245168434,0.597362895694704,0.0014404988251757824,0.45899797311380786,6875.892,9247.52
2010,CHL,Chile,strategic_transport,战略交通装备,all_goods,0.05656722279033335,0.33537341833301065,0.1433079581458038,0.11282702881585,461328.37100000004,8155400.747
2010,TUV,Tuvalu,green_manufacturing,绿色制造相关,all_goods,0.0,1.0,0.0002510691806256139,0.276813098473052,0.0,17.685000000000002
2010,BEN,Benin,green_manufacturing,绿色制造相关,manufactures,0.7178558013352523,0.5715650227758389,0.0034375886239247796,0.4475964298737542,9761.854,13598.628
2010,BHR,Bahrain,solar_pv_chain,光伏产业链,all_goods,0.09386942275282781,0.5814091610306805,0.0020249959170400497,0.24009712924037363,2080.194,22160.507
2010,SMR,San Marino,battery_chain,电池产业链,manufactures,0.15593342981186686,0.4968009616201971,0.00010214486439661333,0.2507428868276728,4.31,27.639999999999997
2010,AGO,Angola,infrastructure_materials,基础设施材料,manufactures,0.12989872831562613,0.3369642924140034,0.19400738944622894,0.1556921983418733,317216.051,2442025.839
2010,COL,Colombia,strategic_transport,战略交通装备,manufactures,0.035663321341200066,0.3214879315322721,0.17160643897052835,0.10222227568026866,207868.123,5828624.9059999995
2010,GIN,Guinea,consumer_goods,消费制造品,manufactures,0.47462994478891307,0.6283774041784032,0.11374649289623731,0.3889997001642867,63444.163,133670.797
2010,LUX,Luxembourg,strategic_transport,战略交通装备,all_goods,0.00041617688065950884,0.48616321896005005,0.17756759630590369,0.13389820558778712,1585.124,3808774.763
2010,KWT,Kuwait,green_manufacturing,绿色制造相关,all_goods,0.09533527921339312,0.2946353642229523,0.0018177458548411696,0.16513353630892402,4443.734,46611.643
2010,BMU,Bermuda,infrastructure_materials,基础设施材料,all_goods,0.10310422335216332,0.6572878204625856,0.017275458913798506,0.23178665082377523,6438.803999999999,62449.469
2010,ESP,Spain,ev_chain,新能源汽车链,manufactures,0.010253097523151535,0.2220987752769184,0.1363675345949898,0.07005319466259453,313656.006,30591341.327999998
2010,CXR,Christmas Isds,industrial_equipment,工业设备,manufactures,0.0,0.9235012826023685,0.17945736349208033,0.26169605011569164,0.0,6062.658
2010,LSO,Lesotho,battery_chain,电池产业链,all_goods,0.0,0.7232149638289285,0.00048397706976478294,0.23175613592965766,0.0,764.643
2010,RUS,Russian Federation,strategic_transport,战略交通装备,all_goods,0.03876882991745612,0.3040202069405074,0.13545976763364564,0.09894611762174328,1234709.523,31847995.558
2010,BEL,Belgium,green_manufacturing,绿色制造相关,all_goods,0.2703164981915167,0.20246234776933908,0.006376596661727866,0.2054775111910894,532745.677,1970821.909
2010,UGA,Uganda,semiconductor_chain,半导体与电子链,manufactures,0.22252596871720065,0.30390209805571206,0.14734194444734486,0.20342635622421912,106619.069,479130.906
2010,NER,Niger,medical_health,医疗健康制造,all_goods,0.28588020154467514,0.5520250829017748,0.04331610485894129,0.24587619496284133,30498.117,106681.459
2010,MAC,"China, Macao SAR",strategic_transport,战略交通装备,all_goods,0.0816057869916383,0.48707997042021317,0.08587627295011135,0.16205903294412294,41187.248999999996,504709.90499999997
2010,PSE,State of Palestine,solar_pv_chain,光伏产业链,all_goods,0.2715469236130571,0.14445549447622077,0.0002786128242280626,0.19424935716508415,302.336,1113.3840000000002
2010,AUS,Australia,battery_chain,电池产业链,all_goods,0.4039355252697509,0.23872897889950057,0.0011096811509465237,0.26052296099434963,88444.777,218957.659
2010,JPN,Japan,infrastructure_materials,基础设施材料,manufactures,0.24959804072416175,0.4010632095711732,0.09606259375987569,0.20771628874363085,9202768.713,36870356.379
2010,NOR,Norway,strategic_transport,战略交通装备,all_goods,0.028793440497518665,0.38370016543682794,0.19883524417987766,0.12265943348070847,458306.98600000003,15917062.292
2010,MLI,Mali,medical_health,医疗健康制造,manufactures,0.05379875566261201,0.33019398656462545,0.13494515206962934,0.12030250396553305,20344.078,378151.46
2010,ZMB,Zambia,strategic_transport,战略交通装备,all_goods,0.055770036183175296,0.442057020279015,0.07753861718531599,0.13924618552805604,23699.538,424951.096
2010,S19,"Other Asia, nes",medical_health,医疗健康制造,manufactures,0.16203376913587886,0.2658405852766227,0.06970230699311508,0.14367728420998244,2000713.465,12347509.261
2010,LBN,Lebanon,consumer_goods,消费制造品,manufactures,0.3786031416682381,0.2933807490043182,0.07726182756020246,0.2694151398396343,359426.297,949348.427
2010,MDV,Maldives,solar_pv_chain,光伏产业链,manufactures,0.07544417413514765,0.13548876327982332,0.001638953108695082,0.11633345407729621,83.886,1111.895
2010,ROU,Romania,battery_chain,电池产业链,all_goods,0.7248020815989344,0.5812935187398398,0.001978016799456644,0.47179751904519573,88698.88399999999,122376.696
2010,BOL,Bolivia (Plurinational State of),strategic_transport,战略交通装备,all_goods,0.056119805259628674,0.3826432397753421,0.14964301002488467,0.125064629210521,54604.403,972997.015
2010,PRY,Paraguay,consumer_goods,消费制造品,manufactures,0.7052046610692918,0.7143226950622856,0.11469149400907917,0.5290868021293292,686977.806,974153.808
2010,BRN,Brunei Darussalam,strategic_transport,战略交通装备,manufactures,0.07963037454453427,0.4522650527010647,0.21750448810488282,0.1509938587898245,39272.573000000004,493185.838
2010,NLD,Netherlands,infrastructure_materials,基础设施材料,primary_goods,0.11982964989440847,0.4088747087650058,0.010750982129345232,0.16334171273955475,205355.38,1713727.614
2010,PNG,Papua New Guinea,medical_health,医疗健康制造,all_goods,0.16505219300503451,0.4953273229254906,0.018484218670527956,0.19129278106277667,13052.524,79081.191
2010,ISL,Iceland,green_manufacturing,绿色制造相关,manufactures,0.215912485873746,0.11316595592118933,0.002371839270022702,0.1666738563453629,1885.5320000000002,8732.853
2010,COM,Comoros,green_manufacturing,绿色制造相关,manufactures,0.4306643691839804,0.5206278172147333,0.004172736180399922,0.3410475300792044,208.445,484.00800000000004
2010,SRB,Serbia,green_manufacturing,绿色制造相关,manufactures,0.16857652210326332,0.3657516290197944,0.004947501444822624,0.21262710363929777,9090.39,53924.413
2010,MUS,Mauritius,green_manufacturing,绿色制造相关,all_goods,0.30907236045652,0.18501680155381484,0.0018747241359407666,0.2141381117883758,2890.543,9352.318000000001
2010,BIH,Bosnia Herzegovina,semiconductor_chain,半导体与电子链,manufactures,0.16392958547831765,0.24249455212287438,0.09354529964464577,0.157266677056589,89773.661,547635.503
2010,CRI,Costa Rica,consumer_goods,消费制造品,all_goods,0.34662641448950643,0.3411699356497999,0.04412812407867303,0.27516080381196545,216002.453,623156.355
2010,NCL,New Caledonia,semiconductor_chain,半导体与电子链,manufactures,0.20314702148380434,0.4377580324046543,0.11011895682507618,0.21533794971003448,46863.884,230689.496
2010,GUY,Guyana,ev_chain,新能源汽车链,all_goods,0.054494953215654014,0.5135153844114368,0.059828045609894465,0.15773142793256847,5826.755,106922.837
2010,HTI,Haiti,infrastructure_materials,基础设施材料,all_goods,0.10018327059253053,0.7018638551099724,0.08004610916150029,0.23581086708332585,24199.043999999998,241547.754
2010,NGA,Nigeria,industrial_equipment,工业设备,all_goods,0.1563135781138835,0.31234657924502807,0.1365340505164183,0.15709515450483635,1131030.545,7235651.302
2010,COM,Comoros,solar_pv_chain,光伏产业链,manufactures,0.40193147397820705,0.4414543453704705,0.0030682380666998267,0.31212179888995667,143.04500000000002,355.894
2010,GAB,Gabon,medical_health,医疗健康制造,manufactures,0.015419083086523781,0.5090734325752668,0.07023722154028265,0.14298255481451994,2713.411,175977.45500000002
2010,YEM,Yemen,industrial_equipment,工业设备,manufactures,0.1975233582290074,0.43302842014818227,0.1415227585820116,0.19836796139379448,159835.509,809198.013
2010,GHA,Ghana,solar_pv_chain,光伏产业链,manufactures,0.20437846211175478,0.16608921996321924,0.0035972819524340374,0.17367738272249764,5977.117,29245.337
2010,MDG,Madagascar,battery_chain,电池产业链,all_goods,0.13398406126384602,0.2093094577760185,0.000695125262835106,0.16631637534982274,249.563,1862.6319999999998
2010,KIR,Kiribati,solar_pv_chain,光伏产业链,manufactures,0.3260998012569157,0.43469901069440803,0.0003288667434322704,0.2833291924908726,6.071,18.617
2010,ZAF,South Africa,ev_chain,新能源汽车链,manufactures,0.0513848200056137,0.21251402816036896,0.11355411751781432,0.07903295111883288,387046.272,7532307.634
2010,DEU,Germany,battery_chain,电池产业链,all_goods,0.2902768014835742,0.2066491279852995,0.0010428469853382507,0.21844139940094823,301822.999,1039776.508
2010,SYC,Seychelles,green_manufacturing,绿色制造相关,all_goods,0.08064705946965477,0.24979059526378705,0.0011892742967372979,0.15185383666818839,51.395,637.283
2010,ESP,Spain,strategic_transport,战略交通装备,manufactures,0.009952469538206537,0.24100520918809987,0.1643918517521245,0.07369967632163775,367027.559,36878038.922
2010,GUY,Guyana,consumer_goods,消费制造品,all_goods,0.255051724392092,0.5526038270718283,0.03476905823009725,0.287720927449559,15848.452,62138.188
2010,SPM,Saint Pierre and Miquelon,industrial_equipment,工业设备,manufactures,0.0,0.9226650542735716,0.15468276977275872,0.2659260883277023,0.0,6833.572
2010,SEN,Senegal,consumer_goods,消费制造品,all_goods,0.35581208164289024,0.43848730629838056,0.030255339161700652,0.29239532100058085,66347.173,186466.892
2010,BMU,Bermuda,solar_pv_chain,光伏产业链,manufactures,0.026883373599824286,0.5159362487263458,0.0002532612097998125,0.1949157324329666,22.644,842.3050000000001
2010,UKR,Ukraine,strategic_transport,战略交通装备,manufactures,0.0429801764949581,0.30112732786853585,0.10030116662703886,0.09809818479936144,159593.456,3713187.544
2010,ESP,Spain,green_manufacturing,绿色制造相关,all_goods,0.27578783355187814,0.1815609968945061,0.008860587228878078,0.20244890289775752,784224.923,2843580.563
2010,MWI,Malawi,consumer_goods,消费制造品,all_goods,0.27089576495968404,0.4244923463474638,0.04424861762207668,0.25461741545242966,27110.747,100078.15
2010,SGP,Singapore,medical_health,医疗健康制造,all_goods,0.0742653731924866,0.24816365609546956,0.03374291501495604,0.10333443670297607,739407.988,9956295.326
2010,NOR,Norway,consumer_goods,消费制造品,manufactures,0.33240417197112887,0.25740707136435803,0.09662624400282709,0.24352416174905492,2160217.431,6498767.504
2010,WSM,Samoa,strategic_transport,战略交通装备,all_goods,0.43355160402969756,0.869444485523353,0.19425113493449878,0.4198603934003193,38923.118,89777.359
2010,MYT,Mayotte (Overseas France),battery_chain,电池产业链,all_goods,0.0,0.6935839784245169,0.0005727685660682232,0.23329999109063734,0.0,193.84300000000002
2010,TZA,United Rep. of Tanzania,ev_chain,新能源汽车链,all_goods,0.15007162951265657,0.4162388246247957,0.10829828354933445,0.16959103995579797,140336.889,935132.706
2010,SAU,Saudi Arabia,ev_chain,新能源汽车链,all_goods,0.016196883748204344,0.283447918418951,0.14146848893496086,0.08838222604651232,265424.514,16387381.556
2010,VUT,Vanuatu,green_manufacturing,绿色制造相关,all_goods,0.1353162054779477,0.36354703328922966,0.0015900864621742814,0.19485486132202043,192.221,1420.532
2010,LCA,Saint Lucia,battery_chain,电池产业链,manufactures,0.0,0.9412542664077707,0.0010056617059209152,0.2878884521212141,0.0,206.433
2010,SWE,Sweden,ev_chain,新能源汽车链,all_goods,0.010773370848198157,0.24257867409273615,0.10060276502219553,0.07300658104290976,155704.651,14452732.872
2010,BEL,Belgium,solar_pv_chain,光伏产业链,all_goods,0.2973685511879507,0.21554434990204885,0.005465909759891689,0.21830047888632725,502361.014,1689354.8830000001
