year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2024,HUN,Hungary,infrastructure_materials,基础设施材料,manufactures,0.04782315058046252,0.27811605173614007,0.09665853667224893,0.11560436131861378,563731.423,11787835.309
2024,EGY,Egypt,semiconductor_chain,半导体与电子链,manufactures,0.5363312627015511,0.4333768362356468,0.10991458429813018,0.3488827256653235,3555195.559,6628730.7979999995
2024,GTM,Guatemala,battery_chain,电池产业链,all_goods,0.6171408198083058,0.48956838465067465,0.000923391695839631,0.4108617291845393,18498.635,29974.739
2024,BRN,Brunei Darussalam,semiconductor_chain,半导体与电子链,all_goods,0.23121836983512623,0.3552036507946974,0.023756590679837413,0.2170452750310325,43440.071,187874.653
2024,UZB,Uzbekistan,infrastructure_materials,基础设施材料,all_goods,0.292404417720031,0.565942559442923,0.11235864738395338,0.2783441330134407,1202291.3800000001,4111741.503
2024,LSO,Lesotho,ev_chain,新能源汽车链,all_goods,0.07035119323453026,0.6854771967492163,0.05861984703709342,0.21521409755568985,7787.9529999999995,110701.079
2024,IRN,Iran,consumer_goods,消费制造品,all_goods,0.8269614951537554,0.8602376838617074,0.02130577751222042,0.5756061662955436,398336.089,481686.38
2024,LVA,Latvia,green_manufacturing,绿色制造相关,all_goods,0.2006184276000925,0.15954158748382924,0.009979677321432118,0.17977195113913425,44827.263999999996,223445.396
2024,SAU,Saudi Arabia,green_manufacturing,绿色制造相关,all_goods,0.8470527623284065,0.7805670780984321,0.013524843993151002,0.5637513922878691,2541794.139,3000750.664
2024,IRQ,Iraq,green_manufacturing,绿色制造相关,all_goods,0.7111659939641483,0.6165762133838764,0.005552177027358856,0.4645250971539461,204483.861,287533.238
2024,ZWE,Zimbabwe,consumer_goods,消费制造品,all_goods,0.30643467007802727,0.47558459255752317,0.01580517379596395,0.28798124067882275,46349.894,151255.385
2024,TKM,Turkmenistan,solar_pv_chain,光伏产业链,manufactures,0.32497977857436694,0.4345026534213125,0.003470838515742061,0.28323471485583723,3973.5699999999997,12227.130000000001
2024,PYF,French Polynesia,semiconductor_chain,半导体与电子链,all_goods,0.3223438692854159,0.5259384338316268,0.07988861028217756,0.3018077244611859,35204.092,109212.848
2024,NIC,Nicaragua,solar_pv_chain,光伏产业链,all_goods,0.6523186568397199,0.508721216282246,0.0024208999128233857,0.4180081656876914,18473.014,28319.003
2024,HND,Honduras,semiconductor_chain,半导体与电子链,all_goods,0.4151841469569045,0.4466419374803642,0.06989948829209172,0.3099996599848661,496165.858,1195050.104
2024,IOT,Br. Indian Ocean Terr.,consumer_goods,消费制造品,manufactures,0.0,0.9982543407276342,0.3777915774529645,0.3804123289479078,0.0,16084.201000000001
2024,TCD,Chad,solar_pv_chain,光伏产业链,manufactures,0.7244899570490146,0.580269562709414,0.015806318665283255,0.4655478324351161,9818.427,13552.192
2024,YEM,Yemen,strategic_transport,战略交通装备,manufactures,0.3075543286025587,0.6224419760775295,0.09231342450239795,0.2865364505484065,145896.462,474376.227
2024,PSE,State of Palestine,medical_health,医疗健康制造,manufactures,0.09985468160826298,0.42344480877189333,0.10483458251504008,0.15561161932466963,11307.163,113236.18299999999
2024,GHA,Ghana,industrial_equipment,工业设备,all_goods,0.5544927478502165,0.48117026106052335,0.13522552130442295,0.3579449901407149,1528945.625,2757377.136
2024,SGP,Singapore,semiconductor_chain,半导体与电子链,manufactures,0.16115724786594587,0.3020078640403826,0.4565049533666383,0.1854655145160073,24353780.523,151118121.248
2024,SHN,Saint Helena,consumer_goods,消费制造品,manufactures,0.0,0.831033262486192,0.12229891229834101,0.26872325736145863,0.0,4281.6359999999995
2024,MEX,Mexico,battery_chain,电池产业链,manufactures,0.13645346319803736,0.31729782977263427,0.011964737701866667,0.2163459180029808,789298.547,5784378.999999999
2024,KIR,Kiribati,industrial_equipment,工业设备,manufactures,0.334939818659927,0.6176537283199706,0.1678989326219942,0.31252034458505723,6700.456,20004.955
2024,LKA,Sri Lanka,infrastructure_materials,基础设施材料,primary_goods,0.020527129547505928,0.5337322146231467,0.03423861786202741,0.1471885422744568,4256.736,207371.225
2024,GHA,Ghana,green_manufacturing,绿色制造相关,manufactures,0.8261725095958831,0.7109411536968891,0.008903569978048772,0.53368352144802,112453.084,136113.321
2024,GRC,Greece,industrial_equipment,工业设备,all_goods,0.2279398481018049,0.2756352904310302,0.07200769382321702,0.1948066331576963,1503777.412,6597255.48
2024,SXM,Saint Maarten,infrastructure_materials,基础设施材料,primary_goods,0.0,0.876865141984182,0.0034796480267190785,0.22579169652173967,0.0,582.4590000000001
2024,LVA,Latvia,strategic_transport,战略交通装备,manufactures,0.005203342787825737,0.3743794461456022,0.16289422074104573,0.11086144011893355,12808.399,2461571.248
2024,CHL,Chile,green_manufacturing,绿色制造相关,all_goods,0.821887991125238,0.7005721031413638,0.01227687792117199,0.540235773743792,839958.535,1021986.626
2024,BHS,Bahamas,medical_health,医疗健康制造,all_goods,0.011017315279002385,0.4547610101462568,0.012878078957718236,0.13308752339817928,1265.809,114892.691
2024,BDI,Burundi,ev_chain,新能源汽车链,all_goods,0.2721449704719791,0.6490009382716138,0.07510722028109801,0.28144430679391835,9894.188,36356.314
2024,BRN,Brunei Darussalam,ev_chain,新能源汽车链,all_goods,0.04294388585401436,0.4255414733093605,0.019023548821571288,0.14166928296875209,6460.661,150444.25699999998
2024,CRI,Costa Rica,semiconductor_chain,半导体与电子链,manufactures,0.2989948298819041,0.3742906408205824,0.14549118751483608,0.25537270601890744,782976.069,2618694.341
2024,LCA,Saint Lucia,infrastructure_materials,基础设施材料,primary_goods,0.0014113218445175844,0.5850185969282201,0.005144909479212523,0.15551782778375894,7.086,5020.825
2024,AUS,Australia,industrial_equipment,工业设备,all_goods,0.30543845033427947,0.3091155207382921,0.1416595881086447,0.2268718916306303,12547828.232,41081364.243
2024,ERI,Eritrea,semiconductor_chain,半导体与电子链,all_goods,0.7498341621491614,0.852695936424832,0.09877053043314886,0.5207231574178921,25601.806,34143.291
2024,COM,Comoros,battery_chain,电池产业链,all_goods,0.9563906249379195,0.9162301286329051,0.0071367972433915424,0.6408118813061368,2407.13,2516.89
2024,AZE,Azerbaijan,battery_chain,电池产业链,manufactures,0.3974740933502246,0.21537184700046,0.0009820607512268011,0.24774757025947608,7186.144,18079.528000000002
2024,GBR,United Kingdom,industrial_equipment,工业设备,manufactures,0.22238440010531502,0.22906091893057204,0.1435636932312564,0.1725586035063933,17564412.673,78982215.77
2024,GNQ,Equatorial Guinea,industrial_equipment,工业设备,all_goods,0.12917834875730083,0.516625735122446,0.1374730941049713,0.2106923592508796,18033.723,139603.294
2024,EGY,Egypt,infrastructure_materials,基础设施材料,all_goods,0.18436224739221913,0.42055454018276545,0.1186327444750988,0.19600802592990724,2167110.342,11754631.833
2024,MNE,Montenegro,semiconductor_chain,半导体与电子链,manufactures,0.4046334541189179,0.3532281529615147,0.10088241306666207,0.2863806185182789,132963.302,328601.851
2024,KEN,Kenya,industrial_equipment,工业设备,all_goods,0.4097806075881273,0.4168276496601491,0.08313709447087574,0.2858166955093768,770233.609,1879624.352
2024,CYM,Cayman Isds,ev_chain,新能源汽车链,all_goods,0.042364010998128504,0.32627575561060185,0.017276310002301672,0.1129770831094425,4965.568,117211.942
2024,BIH,Bosnia Herzegovina,battery_chain,电池产业链,all_goods,0.41785130645825397,0.31637776808560775,0.0004777487012977044,0.28855792896403437,3267.7560000000003,7820.38
2024,FLK,Falkland Isds (Malvinas),medical_health,医疗健康制造,all_goods,0.0,0.9831703757389839,0.02503505174201928,0.26092700166281385,0.0,5981.223
2024,SPM,Saint Pierre and Miquelon,industrial_equipment,工业设备,manufactures,0.0,0.8678810914687418,0.15411774755723298,0.2576164793174386,0.0,5713.768
2024,TZA,United Rep. of Tanzania,consumer_goods,消费制造品,all_goods,0.7201391543637714,0.6435353705321283,0.0421925732287157,0.47191349740789007,534681.198,742469.278
2024,NGA,Nigeria,medical_health,医疗健康制造,manufactures,0.22164788686870196,0.3295137111302235,0.05014716981517578,0.17335405925489317,309291.965,1395420.3190000001
2024,ARE,United Arab Emirates,consumer_goods,消费制造品,all_goods,0.4718695122892506,0.418342910689709,0.04961979167080229,0.3313361534872975,7251683.567,15367984.958
2024,VCT,Saint Vincent and the Grenadines,industrial_equipment,工业设备,manufactures,0.1634138182138932,0.6138740509272738,0.13191845975519337,0.25070760221554694,6521.267,39906.46
2024,TGO,Togo,strategic_transport,战略交通装备,manufactures,0.38600765788016345,0.40799888528601663,0.15675076195800391,0.27666082954946714,232020.545,601077.5700000001
2024,CUW,CuraÃ§ao,infrastructure_materials,基础设施材料,primary_goods,0.00011911188966954473,0.5494104354060937,0.009538020503335808,0.14545446229677447,0.631,5297.54
2024,NPL,Nepal,solar_pv_chain,光伏产业链,all_goods,0.6394846781646297,0.4925364520480999,0.002812109885652914,0.4073358178324521,18511.782,28947.968
2024,SPM,Saint Pierre and Miquelon,infrastructure_materials,基础设施材料,manufactures,0.0,0.8414695707188165,0.08972663164899497,0.256122111186694,0.0,3326.529
2024,URY,Uruguay,battery_chain,电池产业链,manufactures,0.5987954329053573,0.4202014352617353,0.0017135976232694951,0.3839792668534991,9743.84,16272.401999999998
2024,GTM,Guatemala,infrastructure_materials,基础设施材料,all_goods,0.3945186944091551,0.48202191134050953,0.07886900370947214,0.2932251262570605,1010051.197,2560211.243
2024,LBR,Liberia,ev_chain,新能源汽车链,all_goods,0.4079059093269085,0.6323543693345725,0.005385983253247562,0.32929643985121476,50423.486,123615.483
2024,BIH,Bosnia Herzegovina,strategic_transport,战略交通装备,all_goods,0.04333581127623922,0.28920751767414604,0.08660103298750668,0.1025818634292338,61432.522,1417592.522
2024,MNG,Mongolia,consumer_goods,消费制造品,all_goods,0.6187565905756407,0.5676812159216953,0.03325617420578625,0.41909748058817137,172368.863,278572.973
2024,TTO,Trinidad and Tobago,battery_chain,电池产业链,manufactures,0.31666014148703336,0.353104995105527,0.0013384375271169706,0.26867111751625994,2157.112,6812.073
2024,PAK,Pakistan,industrial_equipment,工业设备,manufactures,0.5880659938501894,0.5243856541946877,0.10308697008218654,0.3770861916514607,2152170.411,3659743.011
2024,IND,India,strategic_transport,战略交通装备,all_goods,0.12098659917748293,0.2551831784596475,0.034099233812259794,0.12242959173760055,2849101.638,23548902.584
2024,IRL,Ireland,infrastructure_materials,基础设施材料,primary_goods,0.025432667819422102,0.41610818364961916,0.014775077486506725,0.12889282405735028,5737.5740000000005,225598.59
2024,FSM,FS Micronesia,consumer_goods,消费制造品,manufactures,0.49675677085403175,0.6836102929090564,0.0785733147486546,0.4076990754322194,3199.972,6441.728
2024,UGA,Uganda,industrial_equipment,工业设备,manufactures,0.4576467096423979,0.47566186802752347,0.11712518992739764,0.31900008985179507,549901.131,1201584.365
2024,KOR,Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.5952217093808608,0.499144312073658,0.024800280420574056,0.4113234610496318,5991521.935,10066033.951
2024,COL,Colombia,consumer_goods,消费制造品,all_goods,0.5710675516312429,0.479350846146161,0.03972395249248462,0.385997764838254,1426363.325,2497713.836
2024,BEN,Benin,strategic_transport,战略交通装备,all_goods,0.22509123882381116,0.4157858115081888,0.055661761247072096,0.20509274954763324,54754.014,243252.533
2024,DMA,Dominica,green_manufacturing,绿色制造相关,manufactures,0.776221013740122,0.797677494970816,0.011200760888346392,0.5480467723367831,1748.7980000000002,2252.964
2024,TON,Tonga,green_manufacturing,绿色制造相关,all_goods,0.26259592733647075,0.2841327735804862,0.006907313621907402,0.24388301937773524,545.881,2078.787
2024,MSR,Montserrat,solar_pv_chain,光伏产业链,manufactures,0.23865765374181266,0.40734740556913923,0.0039805417084183845,0.24785859199111016,31.845999999999997,133.438
2024,TTO,Trinidad and Tobago,infrastructure_materials,基础设施材料,all_goods,0.248172414141056,0.4987259805919604,0.08260146728902032,0.24727415182142812,163823.0,660117.687
2024,CYP,Cyprus,ev_chain,新能源汽车链,manufactures,0.016554261358400598,0.2136096967921962,0.11571196714655092,0.07956583225113856,18083.135000000002,1092355.292
2024,BLR,Belarus,medical_health,医疗健康制造,manufactures,0.23181519175777943,0.3332797954866486,0.08532133978859192,0.17969426015947543,290248.74700000003,1252069.568
2024,PAK,Pakistan,infrastructure_materials,基础设施材料,primary_goods,0.13803600075823894,0.5631885682151387,0.005238533123309178,0.1955252120482162,18485.898,133920.84600000002
2024,GUM,Guam,battery_chain,电池产业链,all_goods,0.0,0.7348419877601158,0.00008999094637287259,0.26048601560291884,0.0,76.587
2024,TTO,Trinidad and Tobago,strategic_transport,战略交通装备,manufactures,0.19988963382759012,0.47232648683494055,0.21667193902969503,0.22182233772631932,220431.741,1102767.246
2024,IRL,Ireland,solar_pv_chain,光伏产业链,manufactures,0.504197410045401,0.28777521955143776,0.004166512382941233,0.3112956370368844,246993.97699999998,489875.537
2024,COG,Congo,infrastructure_materials,基础设施材料,all_goods,0.5386895611570374,0.619459546746369,0.09918518074251109,0.3885132512772149,260211.68099999998,483045.709
2024,UGA,Uganda,consumer_goods,消费制造品,all_goods,0.6135525796334852,0.5510983637273175,0.028996512780020797,0.4034796563017672,251718.095,410263.282
2024,PAK,Pakistan,green_manufacturing,绿色制造相关,all_goods,0.9871617230317138,0.9760285155052808,0.0449945809028908,0.6721013485365728,2748577.256,2784323.168
2024,KIR,Kiribati,semiconductor_chain,半导体与电子链,manufactures,0.540677694791992,0.6588371705149124,0.09605467086900889,0.41490485596729504,6187.947,11444.797999999999
2024,EGY,Egypt,solar_pv_chain,光伏产业链,all_goods,0.6775567023808979,0.5140148078529253,0.0042833836551456755,0.43082805312719447,287565.694,424415.68799999997
2024,TUN,Tunisia,infrastructure_materials,基础设施材料,primary_goods,0.0008130183897210986,0.5237082006738498,0.02629613708397348,0.1401319740925697,149.469,183844.55
2024,NIU,Niue,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.000023146622195829328,0.30924393902281344,0.0,0.842
2024,PAK,Pakistan,battery_chain,电池产业链,all_goods,0.8700002585681669,0.7787193332301043,0.0015630727973588274,0.5801865524864731,84150.75499999999,96724.977
2024,TKL,Tokelau,medical_health,医疗健康制造,all_goods,0.0,0.9122702240579585,0.018591648992908504,0.2744137435749315,0.0,758.0070000000001
2024,GIN,Guinea,strategic_transport,战略交通装备,all_goods,0.6652975635078016,0.6825851911507266,0.1456558070300484,0.4384563165707646,752016.628,1130346.283
2024,TKL,Tokelau,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.00001490458414088598,0.2867611049117765,0.0,0.562
2024,YEM,Yemen,solar_pv_chain,光伏产业链,all_goods,0.9729131935519006,0.9481816591828777,0.011991481773848232,0.6478810082404168,102695.139,105554.26699999999
2024,AUT,Austria,strategic_transport,战略交通装备,all_goods,0.04199163196509794,0.24468404276133177,0.12036011456546575,0.09574867129910587,1022548.909,24351254.313
2024,UKR,Ukraine,infrastructure_materials,基础设施材料,manufactures,0.22712019891210905,0.3778560801527,0.0738652392383702,0.21005472980625767,893871.409,3935675.529
2024,JAM,Jamaica,industrial_equipment,工业设备,manufactures,0.2914075365801262,0.5481494742631747,0.14557583783583225,0.28070491366845135,148898.222,510962.152
2024,GRD,Grenada,semiconductor_chain,半导体与电子链,all_goods,0.0786093651972751,0.5230032812184328,0.0553046068819168,0.20946967766079633,3247.624,41313.449
2024,AUS,Australia,solar_pv_chain,光伏产业链,all_goods,0.5823104724831962,0.43542213860491663,0.008954508716341144,0.3772051370675109,1512151.2989999999,2596812.8179999995
2024,SVN,Slovenia,battery_chain,电池产业链,all_goods,0.4943014709191004,0.4181852943818065,0.0014553532366349219,0.35404790132710856,54925.257,111116.91999999998
2024,SAU,Saudi Arabia,medical_health,医疗健康制造,all_goods,0.061093326993280746,0.17576238679650802,0.06425824419661641,0.07740229086320378,871004.257,14256945.887
2024,TUV,Tuvalu,green_manufacturing,绿色制造相关,all_goods,0.009968213361233698,0.7421683155852982,0.008292780588338749,0.2531141771399771,6.25,626.993
2024,GMB,Gambia,solar_pv_chain,光伏产业链,all_goods,0.638380585926532,0.45407603579568334,0.0020586310066073345,0.40280784710584744,2648.74,4149.155
2024,LUX,Luxembourg,battery_chain,电池产业链,manufactures,0.2847031728088575,0.19380106011719697,0.0017011529147395418,0.2301915235263161,9361.493,32881.590000000004
2024,SVN,Slovenia,infrastructure_materials,基础设施材料,primary_goods,0.012604965441388368,0.40177348969973703,0.026021749758367494,0.1228959363448459,2421.405,192099.297
2024,GUM,Guam,battery_chain,电池产业链,manufactures,0.0,0.7348419877601158,0.0002353109135506933,0.26048601560291884,0.0,76.587
2024,NZL,New Zealand,industrial_equipment,工业设备,manufactures,0.22796891176273204,0.31722399931218415,0.19687835511260604,0.19421835222526043,1558357.335,6835832.671
2024,USA,USA,solar_pv_chain,光伏产业链,manufactures,0.08627537767583827,0.13085042090479487,0.01392480995803764,0.12970518515391205,3208630.444,37190569.667
2024,BGD,Bangladesh,solar_pv_chain,光伏产业链,all_goods,0.7721036898629325,0.6328973703950797,0.004617857492779521,0.491011993283715,226633.11299999998,293526.784
2024,FLK,Falkland Isds (Malvinas),battery_chain,电池产业链,all_goods,0.0,0.8952881764522047,0.0008658012789257602,0.2669750503859163,0.0,206.852
2024,TKL,Tokelau,green_manufacturing,绿色制造相关,all_goods,0.0,1.0,0.00001378418238092073,0.2867611049117765,0.0,0.562
2024,CYP,Cyprus,medical_health,医疗健康制造,manufactures,0.034596953853131586,0.2305974890051533,0.0913932662291897,0.08471687064913508,29849.544,862779.5419999999
2024,CYM,Cayman Isds,battery_chain,电池产业链,all_goods,0.5381423491650495,0.669336994529549,0.0001762916449677366,0.42980712007970423,643.65,1196.059
2024,IDN,Indonesia,consumer_goods,消费制造品,manufactures,0.7182272274307089,0.6331211377799175,0.035191483553987636,0.47766581039510486,4077349.994,5676963.833000001
2024,VNM,Viet Nam,solar_pv_chain,光伏产业链,manufactures,0.5636836740441225,0.4322243972818934,0.0096937481173204,0.3709742376936589,1777869.262,3154019.433
2024,ZAF,South Africa,solar_pv_chain,光伏产业链,manufactures,0.7302393032975162,0.5770716264257698,0.014691615368619798,0.4650253437944025,769311.061,1053505.416
2024,SWZ,Eswatini,battery_chain,电池产业链,manufactures,0.16295045240565578,0.7272369956633362,0.0014533010073564698,0.3125110880223111,272.175,1670.2930000000001
2024,AIA,Anguilla,medical_health,医疗健康制造,all_goods,0.0,0.8237396898424932,0.012733482904142739,0.23510610366847537,0.0,2722.211
2024,MYS,Malaysia,solar_pv_chain,光伏产业链,all_goods,0.5237128138943982,0.31779981798042745,0.007246255068551352,0.32707781430441346,1140955.671,2178590.328
2024,BEL,Belgium,industrial_equipment,工业设备,manufactures,0.06987575340719554,0.28119112716383904,0.11049961272585711,0.12759987730138708,2166149.5439999998,31000017.007
2024,TKM,Turkmenistan,ev_chain,新能源汽车链,all_goods,0.39767173479810786,0.4747406064053147,0.06228388120799041,0.28097445230584694,96985.734,243883.901
2024,OMN,Oman,semiconductor_chain,半导体与电子链,all_goods,0.5067086182376921,0.5008485600043657,0.0787086237514669,0.35235077468501386,981713.216,1937431.456
2024,FSM,FS Micronesia,semiconductor_chain,半导体与电子链,all_goods,0.21276259979246256,0.6919195258801937,0.07860598801183824,0.3005324397999435,2658.694,12496.059
2024,TCD,Chad,strategic_transport,战略交通装备,all_goods,0.5259867160710477,0.6328196041524559,0.06457436699625721,0.37566851225461717,39372.399,74854.36
2024,GNB,Guinea-Bissau,strategic_transport,战略交通装备,all_goods,0.5855622492654176,0.7553556731065024,0.08942979867938926,0.4485281383115888,27755.488999999998,47399.724
2024,MRT,Mauritania,battery_chain,电池产业链,all_goods,0.6982849532537206,0.6092476653974086,0.0013019634815004308,0.47566706774226236,5037.612,7214.264
2024,MYS,Malaysia,medical_health,医疗健康制造,all_goods,0.14605494308585604,0.1815348448546949,0.0318478969139504,0.11331568961347002,1398488.736,9575086.652
2024,ZWE,Zimbabwe,semiconductor_chain,半导体与电子链,all_goods,0.4288329057938031,0.3849082356987589,0.06059729034752525,0.29841742100482044,248686.882,579915.577
2024,KWT,Kuwait,solar_pv_chain,光伏产业链,all_goods,0.5643102856238463,0.3429203009758215,0.001987057725078991,0.3430590160231204,42800.46799999999,75845.628
2024,GTM,Guatemala,consumer_goods,消费制造品,manufactures,0.43670507729715313,0.46927099202012695,0.07820833142803732,0.32835191223077453,735453.4349999999,1684096.369
2024,HUN,Hungary,semiconductor_chain,半导体与电子链,all_goods,0.15544872366162948,0.23521142111824342,0.22668285725160053,0.16539054886852092,5165596.346,33230226.819000002
2024,SYC,Seychelles,ev_chain,新能源汽车链,all_goods,0.0593897923627862,0.3909241732746571,0.052390071919272294,0.14347119089727106,5149.342000000001,86704.159
2024,ECU,Ecuador,consumer_goods,消费制造品,all_goods,0.47507899930034947,0.41174066262843445,0.034285494521723976,0.3331621379940283,481442.406,1013394.418
2024,PAK,Pakistan,battery_chain,电池产业链,manufactures,0.8700002585681669,0.7787193332301043,0.002724531416612952,0.5801865524864731,84150.75499999999,96724.977
2024,CUB,Cuba,consumer_goods,消费制造品,all_goods,0.3226144027563168,0.5101150858284359,0.023588865356132117,0.3018126552169776,28433.622,88135.005
2024,AND,Andorra,consumer_goods,消费制造品,manufactures,0.003065413242888902,0.6426648012280736,0.16000524181625586,0.2143840079387392,636.313,207578.212
2024,POL,Poland,solar_pv_chain,光伏产业链,all_goods,0.6120687770055244,0.41453404501951163,0.006871103426686796,0.38216861036320937,1612787.473,2634977.528
2024,HRV,Croatia,infrastructure_materials,基础设施材料,all_goods,0.029338734773280355,0.31843609110226223,0.09749042510701168,0.11852315869447523,131494.338,4481936.2190000005
2024,SRB,Serbia,medical_health,医疗健康制造,manufactures,0.036690309883319956,0.13628497099555836,0.08741281645428192,0.060448199934016095,95293.109,2597228.241
2024,GTM,Guatemala,battery_chain,电池产业链,manufactures,0.6171408198083058,0.48956838465067465,0.0013920072303064957,0.4108617291845393,18498.635,29974.739
2024,PRY,Paraguay,solar_pv_chain,光伏产业链,manufactures,0.6845683082045023,0.483530715973205,0.002932829029226085,0.4212054093596945,27667.599,40416.126
2024,MLI,Mali,medical_health,医疗健康制造,manufactures,0.21481809235909152,0.4299645437408391,0.08532559297330751,0.19526238505303675,51668.767,240523.349
2024,MHL,Marshall Isds,semiconductor_chain,半导体与电子链,all_goods,0.3830296229007986,0.5799625195614584,0.004484318225862943,0.32461489966418655,21940.483,57281.426
2024,NPL,Nepal,infrastructure_materials,基础设施材料,all_goods,0.08681512557068498,0.9158675848269263,0.12032410375910357,0.2888168086690325,107531.03600000001,1238620.981
2024,SLB,Solomon Isds,solar_pv_chain,光伏产业链,all_goods,0.7303365320514439,0.5816014184630928,0.003990199325523066,0.46698984685146067,1621.388,2220.0559999999996
2024,CYP,Cyprus,medical_health,医疗健康制造,all_goods,0.034596953853131586,0.2305974890051533,0.060575845681399974,0.08471687064913508,29849.544,862779.5419999999
2024,GUM,Guam,industrial_equipment,工业设备,all_goods,0.0,0.678978814151343,0.04768370522159192,0.20812957335993826,0.0,40581.326
2024,LBR,Liberia,medical_health,医疗健康制造,manufactures,0.35524924058517904,0.5039012973666632,0.004369041041315812,0.2643472268534579,29985.323,84406.43800000001
2024,EST,Estonia,strategic_transport,战略交通装备,all_goods,0.03260734336344679,0.2546019787380961,0.1469179723060742,0.09430195291087354,104169.52,3194664.4299999997
2024,GRC,Greece,medical_health,医疗健康制造,all_goods,0.03251983696082201,0.2027396915240957,0.06562746362499601,0.0756248614942946,195532.242,6012706.7129999995
2024,UZB,Uzbekistan,medical_health,医疗健康制造,manufactures,0.13120319264343885,0.15799946158955672,0.08359096556238499,0.09890837732948377,303679.963,2314577.5409999997
2024,PAN,Panama,strategic_transport,战略交通装备,manufactures,0.30384107732992593,0.41959088510596476,0.4626070187409784,0.3084014050569349,2748884.296,9047112.129
2024,ATF,Fr. South Antarctic Terr.,medical_health,医疗健康制造,manufactures,0.0,0.9471410184998916,0.1052594453109014,0.26431069408353614,0.0,2332.331
2024,GEO,Georgia,consumer_goods,消费制造品,all_goods,0.2560598514495015,0.3155736946198998,0.060123761460045735,0.2244475177604264,277619.28,1084196.833
2024,LUX,Luxembourg,consumer_goods,消费制造品,all_goods,0.11988796486685277,0.24318590236423013,0.04237336299468942,0.153721655039979,132035.813,1101326.669
2024,COG,Congo,strategic_transport,战略交通装备,all_goods,0.3017443788745818,0.6410932529992907,0.21779766776343842,0.31276676980881135,320061.807,1060705.118
2024,BLZ,Belize,strategic_transport,战略交通装备,manufactures,0.20615511007821805,0.5481394392515164,0.14051743356057084,0.23491246839257757,31069.153,150707.654
2024,IND,India,strategic_transport,战略交通装备,manufactures,0.12098659917748293,0.2551831784596475,0.0558510136356293,0.12242959173760055,2849101.638,23548902.584
2024,BRN,Brunei Darussalam,consumer_goods,消费制造品,all_goods,0.40158786975682303,0.5346828518451382,0.017487902893126378,0.33494628255615233,55539.555,138299.882
2024,AZE,Azerbaijan,solar_pv_chain,光伏产业链,manufactures,0.5520821242616378,0.3443788357658826,0.0025626625264503094,0.3391896421973061,26046.167999999998,47178.068
2024,HKG,"China, Hong Kong SAR",medical_health,医疗健康制造,all_goods,0.3894353222194502,0.3244140692504654,0.023942955905721052,0.24524111778112248,6386443.275,16399239.901
2024,AND,Andorra,solar_pv_chain,光伏产业链,all_goods,0.01646312345160781,0.6796662871545158,0.0008699721945007984,0.23905374205529575,26.787,1627.091
2024,MNP,N. Mariana Isds,medical_health,医疗健康制造,manufactures,0.0,0.8208379151365981,0.012369631833586369,0.23406941676639084,0.0,390.532
2024,MDA,Rep. of Moldova,strategic_transport,战略交通装备,manufactures,0.12282284772811419,0.22502192184267922,0.14122883410263,0.1171435783948834,111301.542,906195.745
2024,IRL,Ireland,infrastructure_materials,基础设施材料,manufactures,0.10119889588965396,0.3547864225588368,0.04235731327657594,0.15843778037810197,503984.587,4980139.186
2024,VCT,Saint Vincent and the Grenadines,strategic_transport,战略交通装备,manufactures,0.09000414757517258,0.539451118573112,0.37055755468188695,0.21901802016989008,10089.179,112096.823
2024,RUS,Russian Federation,consumer_goods,消费制造品,all_goods,0.6594826812008538,0.5715871231882234,0.08312916821705293,0.43454105277970956,11060563.276,16771575.041
2024,SVK,Slovakia,solar_pv_chain,光伏产业链,manufactures,0.24118207201432684,0.15887338741368032,0.00872127694007772,0.18537609510146216,196472.567,814623.431
2024,TZA,United Rep. of Tanzania,solar_pv_chain,光伏产业链,all_goods,0.7269480053053765,0.5816136047364785,0.004762662881990475,0.46465759489987274,60925.018000000004,83809.32
2024,NCL,New Caledonia,battery_chain,电池产业链,manufactures,0.47901294043314696,0.39708120796674745,0.0025069040759576164,0.3453886291854168,1139.487,2378.8230000000003
2024,SLE,Sierra Leone,solar_pv_chain,光伏产业链,all_goods,0.7902681710653877,0.6667732468122001,0.010840337438802262,0.5112221511063707,17841.389,22576.373
2024,USA,USA,infrastructure_materials,基础设施材料,manufactures,0.14426004677815935,0.30770511925143856,0.06418094497561437,0.16026901527214982,24728383.641,171415330.80900002
2024,BLM,Saint BarthÃ©lemy,consumer_goods,消费制造品,manufactures,0.0,0.8119711195548142,0.21262425839264065,0.2540864300722772,0.0,35730.398
2024,CZE,Czechia,industrial_equipment,工业设备,all_goods,0.2581169593575064,0.30812887975563136,0.15565788359424135,0.20980509374351192,9178255.435,35558513.698
2024,MLI,Mali,infrastructure_materials,基础设施材料,all_goods,0.08181895393929622,0.5294785835554442,0.07877296084848862,0.1891700657401305,39566.919,483591.11300000007
2024,NZL,New Zealand,solar_pv_chain,光伏产业链,all_goods,0.5639240230567703,0.4070704887400747,0.00529178007713073,0.3627892255409579,141193.582,250376.95899999997
