year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,MMR,Myanmar,infrastructure_materials,基础设施材料,primary_goods,0.273763941429983,0.6397039958773549,0.03779344393158585,0.27605225552373586,13080.312999999998,47779.532
2008,LVA,Latvia,consumer_goods,消费制造品,manufactures,0.10526178976313495,0.20247757592823618,0.07972344159828483,0.1427633781140452,98610.67,936813.541
2008,MRT,Mauritania,consumer_goods,消费制造品,manufactures,0.49221538998704345,0.6682377506058468,0.049175864637932706,0.4036589641369231,24007.561999999998,48774.505
2008,NIU,Niue,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9595836797528129,0.07980951931403195,0.27804268587213254,0.0,1112.536
2008,VGB,Br. Virgin Isds,battery_chain,电池产业链,manufactures,0.0,0.6442909652945774,0.00015588003852680865,0.21773118305031533,0.0,280.288
2008,FRA,France,solar_pv_chain,光伏产业链,manufactures,0.19998122987215333,0.13904753581988544,0.004307521639864225,0.15755388985664032,450175.245,2251087.4910000004
2008,WSM,Samoa,green_manufacturing,绿色制造相关,all_goods,0.15602748657412965,0.7832437204092143,0.0028006575872704656,0.3086484235454918,109.125,699.3960000000001
2008,BRN,Brunei Darussalam,battery_chain,电池产业链,all_goods,0.0006727854631639014,0.6289277836053933,0.0003828882232801752,0.22568050673762846,0.461,685.211
2008,IOT,Br. Indian Ocean Terr.,strategic_transport,战略交通装备,manufactures,0.0,0.9687984266517216,0.0939119514027893,0.26412630852041563,0.0,331.563
2008,VEN,Venezuela,industrial_equipment,工业设备,manufactures,0.08851610245543869,0.45215684282676777,0.22368503580131716,0.16481342908704893,717006.285,8100292.095
2008,UZB,Uzbekistan,infrastructure_materials,基础设施材料,primary_goods,0.11807149925151599,0.8274759607921301,0.06422474494996869,0.26266178385575045,2326.776,19706.5
2008,MNP,N. Mariana Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.00428563273870936,0.25459585262895906,0.0,261.11899999999997
2008,BGR,Bulgaria,battery_chain,电池产业链,all_goods,0.26692678900317357,0.1995799611759874,0.00033985544217911696,0.20288470243896514,3403.221,12749.642
2008,CAN,Canada,green_manufacturing,绿色制造相关,all_goods,0.22870634463345976,0.2760289482688447,0.004143107710595806,0.20439300150944023,380282.6429999999,1662755.109
2008,BGR,Bulgaria,infrastructure_materials,基础设施材料,manufactures,0.04468524384441005,0.40776492426564526,0.18939912341090004,0.1358173407478317,210636.158,4713774.389
2008,OMN,Oman,ev_chain,新能源汽车链,all_goods,0.008810651675289282,0.46245196712813524,0.32890976092701607,0.14016244153787566,47028.855,5337727.189
2008,DMA,Dominica,industrial_equipment,工业设备,all_goods,0.21564841335939197,0.7864464455070775,0.1017819798421939,0.29414986110769625,6943.814,32199.699
2008,BWA,Botswana,strategic_transport,战略交通装备,manufactures,0.08563948737259129,0.741868464365554,0.1800375173330531,0.22971006563332808,10436.767,121868.62999999999
2008,CUB,Cuba,semiconductor_chain,半导体与电子链,all_goods,0.2088114456280579,0.46332349826110913,0.08356712175819365,0.22009239235175712,145575.271,697161.358
2008,ZAF,South Africa,strategic_transport,战略交通装备,all_goods,0.051987875159584106,0.2757615438691297,0.10365297447747059,0.09402326734793547,478071.065,9195818.516
2008,ITA,Italy,battery_chain,电池产业链,all_goods,0.38300579415102676,0.1957045252341055,0.0007498626410577573,0.24285926081728104,158852.305,414751.702
2008,BLR,Belarus,green_manufacturing,绿色制造相关,all_goods,0.17622642106437886,0.19988326767243386,0.0023513320319749863,0.1657771733421369,16073.641999999998,91210.171
2008,DMA,Dominica,infrastructure_materials,基础设施材料,manufactures,0.4558617822044375,0.7331336156064685,0.16069054653526904,0.3702154235708796,17572.126,38547.048
2008,UZB,Uzbekistan,consumer_goods,消费制造品,manufactures,0.5040409990975129,0.720581259396476,0.025065450739436796,0.40831238761642513,80275.189,159263.213
2008,ABW,Aruba,semiconductor_chain,半导体与电子链,manufactures,0.015794240884147197,0.7243696001936775,0.12108476874716999,0.21752108041146553,1127.764,71403.495
2008,BOL,Bolivia (Plurinational State of),infrastructure_materials,基础设施材料,primary_goods,0.0019016027541983041,0.8018128610780446,0.01749363872718436,0.21982070978017232,27.955,14700.757
2008,DZA,Algeria,medical_health,医疗健康制造,all_goods,0.023813007578824773,0.2780151962922145,0.06532124282080104,0.08704603610684483,65320.524,2743060.648
2008,NOR,Norway,strategic_transport,战略交通装备,all_goods,0.01805790755271935,0.34745643013718047,0.19709525670879632,0.10553631129787049,329205.54,18230547.423
2008,MSR,Montserrat,infrastructure_materials,基础设施材料,manufactures,0.00034130632594946234,0.9116898286637863,0.126621929778188,0.24716737760090582,0.533,1561.647
2008,GAB,Gabon,infrastructure_materials,基础设施材料,manufactures,0.10451078878042626,0.43591772735110235,0.13209118765327726,0.17793128816319223,25913.11,247946.746
2008,DMA,Dominica,strategic_transport,战略交通装备,manufactures,0.1339197739900988,0.6632907455255455,0.11175721161449999,0.2253578667248633,3590.22,26808.737
2008,GAB,Gabon,green_manufacturing,绿色制造相关,manufactures,0.05511343300794251,0.5006173977498642,0.003122855657617168,0.20079174698201965,323.068,5861.874
2008,TLS,Timor-Leste,infrastructure_materials,基础设施材料,manufactures,0.2021910181827776,0.7122738904107059,0.12278704739072027,0.28748639142191595,1272.141,6291.778
2008,GHA,Ghana,industrial_equipment,工业设备,manufactures,0.12809671179131685,0.3413427932728358,0.19249103884075155,0.1496931085258706,144591.343,1128767.015
2008,GNQ,Equatorial Guinea,semiconductor_chain,半导体与电子链,manufactures,0.5175615977223443,0.7126147934112951,0.1488484756746901,0.3863089908031311,88499.962,170994.06600000002
2008,NFK,Norfolk Isds,ev_chain,新能源汽车链,manufactures,0.0,0.7696469045294854,0.06141970004823739,0.19862533289444906,0.0,770.5889999999999
2008,SEN,Senegal,consumer_goods,消费制造品,manufactures,0.3209999280749785,0.3568559417636853,0.05408352447235203,0.256614788447829,58741.742,182996.122
2008,IRN,Iran,consumer_goods,消费制造品,all_goods,0.4216011498596593,0.5435418650787631,0.022271902525569896,0.346249126652287,467628.14,1109171.88
2008,SOM,Somalia,infrastructure_materials,基础设施材料,all_goods,0.1734010640504437,0.836279742209571,0.05716463515581936,0.29638849905767023,6294.258,36298.843
2008,EST,Estonia,green_manufacturing,绿色制造相关,manufactures,0.1323698256025223,0.16859260208770296,0.0049680380303536035,0.14711635327387806,8203.731,61975.839
2008,IRQ,Iraq,ev_chain,新能源汽车链,manufactures,0.07067829510656348,0.40495297769247673,0.14065548716800608,0.13580266447447656,125471.579,1775249.0890000002
2008,SDN,Sudan (...2011),semiconductor_chain,半导体与电子链,all_goods,0.3721601880549007,0.4358847135849475,0.10514131398887423,0.27557835315019596,567218.695,1524125.13
2008,EST,Estonia,solar_pv_chain,光伏产业链,all_goods,0.11961143230213477,0.16640517429688362,0.003013566443959576,0.13987835988682187,6029.73,50410.984000000004
2008,GMB,Gambia,consumer_goods,消费制造品,manufactures,0.23117106103010585,0.5518773363611862,0.07326369719239806,0.27355181733941875,6933.812999999999,29994.295000000002
2008,BTN,Bhutan,infrastructure_materials,基础设施材料,manufactures,0.0856900027270897,0.9169725575893639,0.25674858982278403,0.2767284807748315,7995.271,93304.595
2008,DNK,Denmark,semiconductor_chain,半导体与电子链,all_goods,0.06839545921567448,0.19937068267508443,0.1071599479633533,0.10890814137363218,808317.637,11818293.879
2008,ABW,Aruba,medical_health,医疗健康制造,all_goods,0.0008286576223953263,0.7969286578220175,0.015732790951264,0.2087326881698224,33.845000000000006,40843.165
2008,ROU,Romania,semiconductor_chain,半导体与电子链,all_goods,0.10113934480408657,0.21981437640889412,0.11787743087220767,0.12541508115482605,990614.88,9794555.046
2008,SVN,Slovenia,green_manufacturing,绿色制造相关,manufactures,0.17106050690450786,0.19895829279760735,0.004019982008544121,0.16339357602168647,18744.427,109577.759
2008,PLW,Palau,industrial_equipment,工业设备,manufactures,0.17901546247709446,0.924053790124689,0.29290756136453505,0.32467879931411,819.345,4576.951
2008,LKA,Sri Lanka,solar_pv_chain,光伏产业链,all_goods,0.1609282542277399,0.29657249966405175,0.0016998173736327722,0.1848152383821847,3951.0449999999996,24551.593
2008,MNE,Montenegro,ev_chain,新能源汽车链,manufactures,0.01090233722881481,0.28349481730489684,0.1412039301417792,0.08282358078365766,4174.19,382871.114
2008,ETH,Ethiopia,infrastructure_materials,基础设施材料,all_goods,0.20391914783896686,0.5199215260646152,0.11314422287298147,0.22431468219023457,209356.521,1026664.358
2008,DMA,Dominica,medical_health,医疗健康制造,manufactures,0.2785448499866912,0.546594434075731,0.03437679967393537,0.24361767939178286,2297.002,8246.435
2008,BHR,Bahrain,solar_pv_chain,光伏产业链,manufactures,0.04528059432536166,0.15130681278583874,0.0008911654982334213,0.10880963611412749,338.42199999999997,7473.8859999999995
2008,KHM,Cambodia,medical_health,医疗健康制造,manufactures,0.12332308098943298,0.30561797126902307,0.02894218635790878,0.12654451507685582,19850.156,160960.59100000001
2008,AZE,Azerbaijan,strategic_transport,战略交通装备,manufactures,0.041205961951197204,0.41365239772174683,0.19328118730553592,0.12610653137305358,61636.587,1495817.209
2008,CXR,Christmas Isds,medical_health,医疗健康制造,all_goods,0.0,1.0,0.03570037302685224,0.2655963605529322,0.0,1076.083
2008,AZE,Azerbaijan,industrial_equipment,工业设备,manufactures,0.10134062716681162,0.4361267985321114,0.23829189532127673,0.15950307875089542,186888.165,1844158.362
2008,UGA,Uganda,medical_health,医疗健康制造,all_goods,0.04001815976921607,0.2784693973762254,0.0671055567100371,0.09410689121570462,12739.423,318341.05
2008,BGD,Bangladesh,medical_health,医疗健康制造,all_goods,0.10704510479739811,0.2687791280468637,0.015007886689715162,0.11208408367160114,38649.278,361056.006
2008,ARG,Argentina,industrial_equipment,工业设备,manufactures,0.17565007466366367,0.3350036697356014,0.18551602797956973,0.16636475714476015,1579332.987,8991359.611
2008,TUR,TÃ¼rkiye,industrial_equipment,工业设备,all_goods,0.14289546563054298,0.24252977298702183,0.13004904981906937,0.12990581951746702,3320607.889,23238021.405
2008,TZA,United Rep. of Tanzania,semiconductor_chain,半导体与电子链,all_goods,0.15976672207770168,0.362255673537918,0.08531349117618181,0.18466509263064101,117872.346,737777.833
2008,MDG,Madagascar,strategic_transport,战略交通装备,manufactures,0.09378097544182301,0.46398301683904086,0.14657979308764468,0.15878911849596583,40332.624,430072.558
2008,TUR,TÃ¼rkiye,ev_chain,新能源汽车链,all_goods,0.02587021844021304,0.20143015669633113,0.07245194992982769,0.06535395939375552,334920.814,12946191.961
2008,CZE,Czechia,solar_pv_chain,光伏产业链,all_goods,0.21426905698512883,0.31637408741534023,0.009034119751877089,0.20691184428898168,273923.673,1278409.85
2008,CPV,Cabo Verde,medical_health,医疗健康制造,all_goods,0.020075690667246408,0.706822013970336,0.022925720223191795,0.19252678025657638,407.79100000000005,20312.676
2008,RWA,Rwanda,strategic_transport,战略交通装备,manufactures,0.015050519283425136,0.6847721230437113,0.10179493560782835,0.18588649812522362,955.011,63453.691
2008,BDI,Burundi,medical_health,医疗健康制造,all_goods,0.06763706370454459,0.45046472331191206,0.09116424102673433,0.14753480501088836,1678.079,24810.051
2008,LBY,Libya,infrastructure_materials,基础设施材料,all_goods,0.12651159586290536,0.4591799393380275,0.11467178518115649,0.18807120395377303,252634.801,1996929.999
2008,GBR,United Kingdom,semiconductor_chain,半导体与电子链,manufactures,0.14498362038824067,0.17279776938363153,0.143591355867121,0.13342584046148168,10506900.441,72469568.72
2008,ANT,Netherlands Antilles (...2010),semiconductor_chain,半导体与电子链,all_goods,0.01304818228167867,0.6729226383864604,0.03018825240798092,0.20877477399086394,2428.409,186110.904
2008,DMA,Dominica,medical_health,医疗健康制造,all_goods,0.2785448499866912,0.546594434075731,0.026066656118119685,0.24361767939178286,2297.002,8246.435
2008,CAF,Central African Rep.,medical_health,医疗健康制造,all_goods,0.019165848940186723,0.6909464478957064,0.07543280980640339,0.1943430551759676,404.93,21127.684
2008,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,manufactures,0.0,0.9955642673932913,0.15935118747013588,0.2777066523233769,0.0,562.601
2008,LBN,Lebanon,battery_chain,电池产业链,manufactures,0.17089495035900942,0.20529949561894725,0.001514586058999536,0.16902736173363989,2768.14,16197.903999999999
2008,UZB,Uzbekistan,ev_chain,新能源汽车链,manufactures,0.048263326775485796,0.7067090613370848,0.18213051280130627,0.21059181607099983,55852.153000000006,1157237.943
2008,EGY,Egypt,infrastructure_materials,基础设施材料,all_goods,0.07351709212727095,0.36231483367750655,0.17039748782817338,0.13416058109738363,791839.049,10770815.685
2008,SPM,Saint Pierre and Miquelon,industrial_equipment,工业设备,manufactures,0.0,0.9195474145801584,0.16219515019545597,0.2588810489399994,0.0,6008.713
2008,WSM,Samoa,industrial_equipment,工业设备,manufactures,0.09606770469054254,0.7052747283280196,0.09827931107476356,0.2361584322200346,1241.682,12925.072
2008,GNB,Guinea-Bissau,infrastructure_materials,基础设施材料,primary_goods,0.0,0.6511336200989657,0.12207840428564883,0.20279901774234355,0.0,10458.698
2008,SEN,Senegal,consumer_goods,消费制造品,all_goods,0.3209999280749785,0.3568559417636853,0.02509875552250963,0.256614788447829,58741.742,182996.122
2008,BWA,Botswana,semiconductor_chain,半导体与电子链,manufactures,0.23814943872927896,0.5891584467936233,0.13186722231711712,0.2693652789399252,21257.654,89261.827
2008,KIR,Kiribati,consumer_goods,消费制造品,manufactures,0.06411356917914907,0.7554079600071535,0.05877295266182179,0.26084666876616797,98.292,1533.092
2008,SVK,Slovakia,infrastructure_materials,基础设施材料,primary_goods,0.08882124751835085,0.5038522566333125,0.012376804822627908,0.17648135088271488,13204.678000000002,148665.757
2008,WLF,Wallis and Futuna Isds,medical_health,医疗健康制造,manufactures,0.0,0.6224356804105322,0.11905956530458768,0.16964551723313662,0.0,3274.63
2008,ZWE,Zimbabwe,battery_chain,电池产业链,manufactures,0.03824243359665493,0.5574333946196499,0.0016004665042434422,0.22098678216542803,87.21600000000001,2280.6079999999997
2008,MLI,Mali,medical_health,医疗健康制造,all_goods,0.06067545708131633,0.4312585209048083,0.05926189197556224,0.13944766040306703,12645.31,208408.978
2008,USA,USA,medical_health,医疗健康制造,manufactures,0.07031355817649615,0.18290375279386734,0.07420325574877279,0.08107355439544359,7748119.405,110193817.607
2008,FIN,Finland,medical_health,医疗健康制造,manufactures,0.026015038075762126,0.17531397572911375,0.060561468002123774,0.06148513710421994,107021.743,4113841.49
2008,MEX,Mexico,solar_pv_chain,光伏产业链,manufactures,0.32715772600292264,0.26864368648224246,0.007916150255847531,0.23750487283332017,644517.1900000001,1970050.3420000002
2008,SLV,El Salvador,infrastructure_materials,基础设施材料,all_goods,0.1833727936412191,0.48609454913533817,0.08426013747064073,0.20804069942693118,162071.907,883838.348
2008,KHM,Cambodia,battery_chain,电池产业链,all_goods,0.3750000132025708,0.2953250695713761,0.001292305221480525,0.2678345836915564,3550.445,9467.853000000001
2008,VNM,Viet Nam,infrastructure_materials,基础设施材料,all_goods,0.26783802264596995,0.30627688382119495,0.14935912924969658,0.18889086249057233,3373012.073,12593477.355
2008,BFA,Burkina Faso,ev_chain,新能源汽车链,all_goods,0.13206812879418967,0.41378441838500385,0.054592192285430066,0.1722826919881252,8836.466,66908.391
2008,SUR,Suriname,green_manufacturing,绿色制造相关,manufactures,0.002003777055722707,0.7388598733956323,0.0019756907586259247,0.24063202890881907,3.5989999999999998,1796.108
2008,POL,Poland,strategic_transport,战略交通装备,manufactures,0.02000615853430917,0.261283623980617,0.1463406908281966,0.08018773546940751,504296.55600000004,25207065.871
2008,ANT,Netherlands Antilles (...2010),strategic_transport,战略交通装备,all_goods,0.007550323885265735,0.8735370525273679,0.1250131349728026,0.2444904688402005,5819.09,770707.335
2008,COM,Comoros,consumer_goods,消费制造品,manufactures,0.012711582928256691,0.7766141717052987,0.10273473481035361,0.2565945039013384,201.498,15851.527
2008,MEX,Mexico,strategic_transport,战略交通装备,all_goods,0.027217105119290985,0.40409206824966526,0.10036952993149766,0.11751659851095238,820565.5109999999,30148890.097
2008,IOT,Br. Indian Ocean Terr.,ev_chain,新能源汽车链,all_goods,0.0,0.968371547522149,0.06756289766437792,0.2642966218654525,0.0,327.088
2008,MAC,"China, Macao SAR",strategic_transport,战略交通装备,manufactures,0.044994030800540805,0.5454162621808033,0.10214465103511536,0.161705474864478,19857.089,441327.186
2008,SEN,Senegal,ev_chain,新能源汽车链,manufactures,0.04795880997062696,0.238792685522806,0.1247557143940432,0.08372877497362023,20244.439,422121.37899999996
2008,ASM,American Samoa,industrial_equipment,工业设备,manufactures,0.0,0.8363735369826552,0.08808030891762424,0.22513733168230904,0.0,6226.435
2008,ATF,Fr. South Antarctic Terr.,strategic_transport,战略交通装备,all_goods,0.0,0.9967906861532347,0.09246441519504453,0.28025963285018196,0.0,4127.928
2008,ECU,Ecuador,industrial_equipment,工业设备,manufactures,0.10725561868502133,0.4009097288200069,0.1581781918405733,0.1611075197273593,237702.904,2216227.988
2008,FSM,FS Micronesia,infrastructure_materials,基础设施材料,all_goods,0.13166009709271967,0.8423570894196721,0.06908769575915494,0.28177407182041886,749.095,5689.613
2008,GUM,Guam,ev_chain,新能源汽车链,all_goods,0.0,0.8388032731127204,0.10856411612391074,0.2420623822615039,0.0,93402.099
2008,NIC,Nicaragua,battery_chain,电池产业链,manufactures,0.23288552422668338,0.4032332097470847,0.0015299379144630583,0.24718800590919876,1064.744,4571.963
2008,MYS,Malaysia,solar_pv_chain,光伏产业链,manufactures,0.17564289107432868,0.22051771050470378,0.009785852620581573,0.17065430345056012,200441.695,1141188.771
2008,TUR,TÃ¼rkiye,green_manufacturing,绿色制造相关,all_goods,0.40924081039055327,0.22124042817535047,0.0025647939380495127,0.2548799920503275,187552.725,458294.286
2008,SEN,Senegal,battery_chain,电池产业链,manufactures,0.030544658607644916,0.5527545938506925,0.0023656221155525796,0.21499519296763298,244.48800000000003,8004.28
2008,STP,Sao Tome and Principe,infrastructure_materials,基础设施材料,all_goods,0.03438349343619741,0.8579186908019396,0.11705300246392152,0.2591997247840904,327.389,9521.691
2008,DMA,Dominica,green_manufacturing,绿色制造相关,manufactures,0.5780898876404494,0.5198844741026654,0.0033613784197754604,0.38892568638871666,466.137,806.34
2008,PAK,Pakistan,green_manufacturing,绿色制造相关,manufactures,0.3242766362503416,0.15960818345279568,0.0035038648087623555,0.21036333852341246,29008.781000000003,89456.895
2008,BEN,Benin,ev_chain,新能源汽车链,all_goods,0.034750583926956596,0.4915886433380384,0.12492044270768914,0.16075767926381082,24218.191,696914.649
2008,BWA,Botswana,industrial_equipment,工业设备,manufactures,0.15877248136379168,0.6247479666964068,0.10787851422223071,0.22891831982623795,11594.155,73023.70599999999
2008,AIA,Anguilla,strategic_transport,战略交通装备,all_goods,0.0,0.9189646069625925,0.16284932060209145,0.2496962042294005,0.0,20156.98
2008,ISL,Iceland,solar_pv_chain,光伏产业链,manufactures,0.1128708283198036,0.10646873316678625,0.0020930252549794764,0.12357135692639479,1210.556,10725.145
2008,EGY,Egypt,infrastructure_materials,基础设施材料,manufactures,0.07369441354872935,0.3632286536138751,0.2405865072990007,0.13463287873901508,772901.884,10487930.452
2008,SDN,Sudan (...2011),ev_chain,新能源汽车链,all_goods,0.08132471341664697,0.3503922143400282,0.0757148166305846,0.12428623231260845,89258.717,1097559.564
2008,GTM,Guatemala,infrastructure_materials,基础设施材料,manufactures,0.1283714655867653,0.47109394313422887,0.12203900233731846,0.18462452537093466,159211.67,1240241.897
2008,MOZ,Mozambique,green_manufacturing,绿色制造相关,manufactures,0.11209028910333817,0.48522700409468716,0.005506402343519965,0.21155269295052112,1334.46,11905.224
2008,MDG,Madagascar,battery_chain,电池产业链,manufactures,0.1540843862880774,0.24845847811277844,0.0016354457847435927,0.18623178769825205,739.371,4798.481
2008,GMB,Gambia,industrial_equipment,工业设备,all_goods,0.09331972245952003,0.6445596510764119,0.04589822434460257,0.22478205523302391,3039.244,32568.078
2008,USA,USA,solar_pv_chain,光伏产业链,all_goods,0.3633486749303148,0.20030081842868505,0.004615275804600941,0.23285391778262468,3525607.825,9703098.066
2008,AND,Andorra,infrastructure_materials,基础设施材料,manufactures,0.018033451108098075,0.8191741473745969,0.07886344541346173,0.23928746300063464,1923.623,106669.70999999999
2008,LVA,Latvia,infrastructure_materials,基础设施材料,primary_goods,0.003149502072852508,0.3375201110670899,0.019890023861309298,0.09661617742040833,317.978,100961.356
2008,NCL,New Caledonia,semiconductor_chain,半导体与电子链,manufactures,0.14846221163800127,0.4160879136843587,0.10390065994137053,0.18627382513954482,33021.087,222420.821
2008,CHE,Switzerland,ev_chain,新能源汽车链,manufactures,0.005462598003925177,0.24664242441450496,0.06942085167732293,0.06959410423153178,68260.137,12495910.728
2008,BRN,Brunei Darussalam,infrastructure_materials,基础设施材料,primary_goods,0.2850913622406884,0.5727786497219322,0.05335414915529887,0.2655531383984975,2069.0460000000003,7257.484000000001
2008,MWI,Malawi,green_manufacturing,绿色制造相关,manufactures,0.07565431127048937,0.5767317727518768,0.0033397467028569317,0.22480765144258566,222.99599999999998,2947.565
2008,MHL,Marshall Isds,semiconductor_chain,半导体与电子链,manufactures,0.009474422493699352,0.9725339893346421,0.010161183222330056,0.2594503990896866,801.39,84584.57500000001
2008,RUS,Russian Federation,infrastructure_materials,基础设施材料,manufactures,0.17123651618189453,0.3148091853972117,0.08516096272066989,0.16465139895444186,3503492.0609999998,20459958.77
2008,FIN,Finland,consumer_goods,消费制造品,manufactures,0.2658756335464839,0.21319159961818349,0.06434652084178062,0.20645230739340972,1162130.148,4370953.94
2008,IND,India,infrastructure_materials,基础设施材料,manufactures,0.23020078377993633,0.343274909566391,0.1066660519400523,0.18592643091484534,4059307.05,17633767.285
2008,NZL,New Zealand,battery_chain,电池产业链,manufactures,0.22469565567386565,0.1637314459262293,0.0020064579979069547,0.1799343486537384,11187.483,49789.494
2008,ERI,Eritrea,consumer_goods,消费制造品,all_goods,0.21722089744226541,0.8938319764033037,0.05221183327131386,0.357300403907666,2549.604,11737.379
2008,BRN,Brunei Darussalam,infrastructure_materials,基础设施材料,manufactures,0.25913247411921,0.6535478851985276,0.11986746897664353,0.2832649036683296,49320.576,190329.584
2008,SAU,Saudi Arabia,industrial_equipment,工业设备,manufactures,0.11289134915095392,0.25587218446099314,0.20636030137553033,0.12538838981181252,2358860.995,20894966.822
2008,FLK,Falkland Isds (Malvinas),consumer_goods,消费制造品,manufactures,0.0,0.9297572891504752,0.059652306729099484,0.2855923387637796,0.0,2027.902
2008,ISL,Iceland,infrastructure_materials,基础设施材料,all_goods,0.09667554696514873,0.34016657477284334,0.09070453488652992,0.14252091571087272,57652.76,596353.078
2008,GUM,Guam,battery_chain,电池产业链,all_goods,0.0,0.559830843498754,0.000028150484374071658,0.20641264472344473,0.0,24.218999999999998
2008,MAR,Morocco,strategic_transport,战略交通装备,manufactures,0.04534028168995273,0.3343667780583953,0.15047332652800066,0.10623250869344994,162133.224,3575920.086
2008,MUS,Mauritius,solar_pv_chain,光伏产业链,manufactures,0.3442909349118222,0.2101892595201142,0.001953690564651041,0.22984292772813267,1968.554,5717.704999999999
2008,BLZ,Belize,solar_pv_chain,光伏产业链,all_goods,0.14877705395280025,0.5725795176537689,0.0015065876458863938,0.25126925771307473,187.044,1257.21
2008,GUM,Guam,infrastructure_materials,基础设施材料,manufactures,0.0,0.7089031798611328,0.07330504782844295,0.20646259842857873,0.0,23781.58
2008,TJK,Tajikistan,green_manufacturing,绿色制造相关,all_goods,0.44167336744241653,0.5592160756357483,0.0013394265743562855,0.34664351105417435,1758.7990000000002,3982.1259999999997
2008,ASM,American Samoa,industrial_equipment,工业设备,all_goods,0.0,0.8363735369826552,0.04289230624545985,0.22513733168230904,0.0,6226.435
2008,USA,USA,battery_chain,电池产业链,all_goods,0.4017817181902062,0.2913969734066164,0.0011268853425493817,0.28152878371051265,951881.0109999999,2369149.6350000002
2008,LTU,Lithuania,ev_chain,新能源汽车链,all_goods,0.013301925177314817,0.17301190785113776,0.10555358699609722,0.05686489686328894,44077.062,3313585.17
2008,SYR,Syria,green_manufacturing,绿色制造相关,all_goods,0.0991819698277617,0.2313868326664242,0.0012253929332290458,0.14524847038820718,2643.199,26649.995
2008,TUV,Tuvalu,consumer_goods,消费制造品,all_goods,0.09834641626653666,0.8415713237809663,0.006361669468080571,0.301238654912786,60.914,619.382
2008,GNB,Guinea-Bissau,consumer_goods,消费制造品,manufactures,0.0687006397057727,0.662877375859269,0.08554928264682697,0.23603063565255009,585.008,8515.321
2008,COK,Cook Isds,industrial_equipment,工业设备,all_goods,0.01970133356243981,0.7283276523953159,0.0776647884398604,0.2151881659097771,147.67700000000002,7495.787
2008,COL,Colombia,strategic_transport,战略交通装备,manufactures,0.053353225776668615,0.3856983279196777,0.1541885164607635,0.12294768241731213,273506.164,5126328.54
2008,TLS,Timor-Leste,ev_chain,新能源汽车链,all_goods,0.07081875800823086,0.6317828907689755,0.14216069408720533,0.19772291433150327,1248.998,17636.542
2008,GRC,Greece,strategic_transport,战略交通装备,manufactures,0.060600344248808447,0.27683830901197287,0.1956808724290506,0.10267328565202714,772283.567,12743880.857
2008,DJI,Djibouti,medical_health,医疗健康制造,all_goods,0.15229694712261993,0.5246812106675047,0.020206089130519092,0.19444303517615677,4330.246,28432.914
2008,AUS,Australia,semiconductor_chain,半导体与电子链,manufactures,0.314746463419092,0.2678112645402365,0.13716027788470003,0.21732855001577353,6708440.288,21313790.837
2008,TZA,United Rep. of Tanzania,medical_health,医疗健康制造,all_goods,0.07320166380778262,0.28033995523887034,0.02663390587067661,0.10373091082590248,16860.238,230325.885
2008,CMR,Cameroon,consumer_goods,消费制造品,manufactures,0.21523547478323107,0.46185845086387534,0.09022614577309362,0.2363300159924973,46403.472,215593.977
2008,MNP,N. Mariana Isds,ev_chain,新能源汽车链,all_goods,0.0,0.9652842250038041,0.061233624078529746,0.25492424309366707,0.0,7312.795
2008,ASM,American Samoa,consumer_goods,消费制造品,all_goods,0.0,0.8161111681314472,0.014192545128443666,0.252497944684138,0.0,2060.252
2008,SRB,Serbia,semiconductor_chain,半导体与电子链,manufactures,0.2033924084069693,0.23040916627786476,0.10326605871045083,0.1671980779510246,366519.79,1802032.794
2008,BWA,Botswana,infrastructure_materials,基础设施材料,all_goods,0.5192760824369901,0.8582258453871039,0.03168333556776974,0.4285347177918589,11958.425,23029.031
2008,SUR,Suriname,ev_chain,新能源汽车链,all_goods,0.06459182736231989,0.6320439566003175,0.10948944597975843,0.19135727041782655,10669.516,165183.68399999998
2008,BMU,Bermuda,semiconductor_chain,半导体与电子链,all_goods,0.009694370553316968,0.8032551188234636,0.021194958590634045,0.23703916061427344,835.808,86215.809
2008,CIV,CÃ´te d'Ivoire,consumer_goods,消费制造品,manufactures,0.30887232850566143,0.48789611118369314,0.042618113146415185,0.28712965843516913,47781.344,154696.098
2008,CHE,Switzerland,consumer_goods,消费制造品,manufactures,0.09364440247647732,0.2507229700276443,0.06986996964694785,0.15140189130985574,1177742.518,12576752.981
2008,LAO,Lao People's Dem. Rep.,strategic_transport,战略交通装备,manufactures,0.1327247507372836,0.5931499241178039,0.23751345558530593,0.2085321487974742,52768.895000000004,397581.421
2008,ITA,Italy,medical_health,医疗健康制造,all_goods,0.031203764195351688,0.19289274944203327,0.051637416071069565,0.06746949310067672,891205.6869999999,28560839.052
2008,DNK,Denmark,strategic_transport,战略交通装备,manufactures,0.042508798088875435,0.32641891880514207,0.15459597306504302,0.1047168232909067,567953.623,13360848.777999999
2008,SLV,El Salvador,industrial_equipment,工业设备,all_goods,0.11431662541267357,0.4343179412221317,0.07074424465958357,0.17221489510984897,84830.336,742064.732
