year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2015,CMR,Cameroon,battery_chain,电池产业链,manufactures,0.5096190189877574,0.39273395211270146,0.0012315245985974762,0.32862453086993726,2793.654,5481.848
2015,NAM,Namibia,infrastructure_materials,基础设施材料,all_goods,0.13027914093216164,0.7785799735997895,0.11668578520703045,0.264759248521362,131936.07,1012718.299
2015,WLF,Wallis and Futuna Isds,semiconductor_chain,半导体与电子链,all_goods,0.014513988126586165,0.8457862134777707,0.09376526811182087,0.28845146714845565,55.394,3816.594
2015,BMU,Bermuda,consumer_goods,消费制造品,all_goods,0.023926816626484188,0.704808379379715,0.024198490171398034,0.24448047249379265,2088.773,87298.408
2015,PRY,Paraguay,battery_chain,电池产业链,manufactures,0.7159281302291172,0.5559692497937484,0.0012598090471555954,0.4434782810506416,7350.883,10267.627
2015,SRB,Serbia,industrial_equipment,工业设备,all_goods,0.16372112200338415,0.2888602337712262,0.10401658965779889,0.15946028019716293,314077.725,1918370.221
2015,LBY,Libya,consumer_goods,消费制造品,all_goods,0.5927780123914547,0.6673378632471231,0.10269644374277105,0.441590402854654,779600.539,1315164.4
2015,ROU,Romania,infrastructure_materials,基础设施材料,manufactures,0.04206525867113076,0.2587310334800054,0.12651439478519066,0.1065607356828509,307340.655,7306282.303
2015,SYC,Seychelles,medical_health,医疗健康制造,all_goods,0.024533635673208317,0.3398279724069374,0.024021710364312925,0.10660761507021907,654.923,26694.902
2015,MUS,Mauritius,infrastructure_materials,基础设施材料,all_goods,0.3985644315146159,0.5877554746498562,0.06910556111013881,0.3184634236240139,134769.653,338137.68200000003
2015,AND,Andorra,ev_chain,新能源汽车链,all_goods,0.003536046358194309,0.43417100511882617,0.09761137281650994,0.12077009188770244,471.132,133236.941
2015,TTO,Trinidad and Tobago,ev_chain,新能源汽车链,all_goods,0.0252499231018459,0.3977178974624856,0.06658001829987466,0.11807595700955302,16777.811,664469.786
2015,PLW,Palau,industrial_equipment,工业设备,manufactures,0.11325763208149392,0.5287417478786366,0.16225351647476063,0.20759331010693147,1764.805,15582.217
2015,MNG,Mongolia,green_manufacturing,绿色制造相关,manufactures,0.6698353859871358,0.49874485820446623,0.003994676101552783,0.41833941046682127,6914.424,10322.572
2015,SGP,Singapore,medical_health,医疗健康制造,manufactures,0.09245394589483272,0.2649225597355739,0.05171723421669596,0.11419431243542147,1145031.179,12384881.661
2015,NAM,Namibia,infrastructure_materials,基础设施材料,primary_goods,0.07656470822050174,0.44435770362607807,0.014027699457283974,0.14378913962984075,2134.26,27875.245000000003
2015,AUT,Austria,infrastructure_materials,基础设施材料,all_goods,0.029477837409130004,0.33746950514211355,0.11364283047201479,0.11944502183884056,498091.28500000003,16897144.729
2015,AIA,Anguilla,semiconductor_chain,半导体与电子链,manufactures,0.0,0.88856899756479,0.13899772531778815,0.2825380044982541,0.0,6375.479
2015,TTO,Trinidad and Tobago,ev_chain,新能源汽车链,manufactures,0.0252499231018459,0.3977178974624856,0.11463527159896587,0.11807595700955302,16777.811,664469.786
2015,S19,"Other Asia, nes",industrial_equipment,工业设备,manufactures,0.21878295737880188,0.34137802777163534,0.16430586211603765,0.18880792536338983,6008677.661,27464102.930999998
2015,TUV,Tuvalu,battery_chain,电池产业链,manufactures,0.0,0.9243074039755192,0.0006139556897501743,0.2812457223013864,0.0,25.399
2015,GIB,Gibraltar,semiconductor_chain,半导体与电子链,manufactures,0.005229908228763811,0.5682212763923943,0.05171544590563045,0.19940199859178262,277.541,53068.044
2015,SLB,Solomon Isds,semiconductor_chain,半导体与电子链,all_goods,0.16243537669580596,0.5093565959943215,0.05875805065580572,0.23129510328930555,4402.397,27102.452
2015,SHN,Saint Helena,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.009364337460039968,0.31619249735766675,0.0,639.808
2015,SPM,Saint Pierre and Miquelon,semiconductor_chain,半导体与电子链,manufactures,0.027719100277128796,0.903923323872738,0.1276189099087582,0.29027947466672116,120.317,4340.581
2015,THA,Thailand,solar_pv_chain,光伏产业链,manufactures,0.3814540760731348,0.2737845703190053,0.008051149493878898,0.267562485805399,474620.243,1244239.537
2015,KOR,Rep. of Korea,battery_chain,电池产业链,all_goods,0.5552545570287153,0.35944878426054905,0.0014997384761241803,0.34567362463911494,363287.47400000005,654271.9360000001
2015,WSM,Samoa,infrastructure_materials,基础设施材料,manufactures,0.18526864861911194,0.6763244771969087,0.22386380225495178,0.28022936145028027,11466.778,61892.706
2015,MRT,Mauritania,medical_health,医疗健康制造,manufactures,0.11038980968277003,0.5336779475430238,0.04129632228294457,0.18300496101723596,15361.918,139160.653
2015,VCT,Saint Vincent and the Grenadines,semiconductor_chain,半导体与电子链,all_goods,0.19858787491137395,0.4795643181570648,0.05604580087933016,0.24288123907754838,5083.1179999999995,25596.316
2015,ARE,United Arab Emirates,solar_pv_chain,光伏产业链,all_goods,0.3562836036993024,0.17327563452732955,0.001587055224920796,0.23293151030910628,118206.604,331776.716
2015,SLB,Solomon Isds,semiconductor_chain,半导体与电子链,manufactures,0.16243537669580596,0.5093565959943215,0.11308234328476408,0.23129510328930555,4402.397,27102.452
2015,WSM,Samoa,industrial_equipment,工业设备,manufactures,0.14963242398691745,0.5421129389106779,0.09094615691720824,0.2209379011529619,3762.406,25144.323
2015,CMR,Cameroon,industrial_equipment,工业设备,all_goods,0.24091104872576016,0.3320622153035671,0.0800915071170563,0.19465946921690824,137825.926,572102.968
2015,SHN,Saint Helena,battery_chain,电池产业链,all_goods,0.0,0.7519400328770455,0.00013957049930438684,0.2406132283427595,0.0,9.536
2015,GNQ,Equatorial Guinea,strategic_transport,战略交通装备,all_goods,0.011601057544855643,0.6870799620114032,0.5357140242348339,0.31483849515649776,18191.025,1568048.855
2015,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,all_goods,0.0,0.9973845616479798,0.03130101591876088,0.2926522218240124,0.0,728.346
2015,GBR,United Kingdom,solar_pv_chain,光伏产业链,manufactures,0.3121793348776488,0.17312132533284513,0.007116586974034072,0.21734850362336075,1122087.395,3594367.9469999997
2015,AUT,Austria,infrastructure_materials,基础设施材料,manufactures,0.029203127607491282,0.3370750669227063,0.1295909395337769,0.11912911682591165,476977.496,16333096.318
2015,BIH,Bosnia Herzegovina,ev_chain,新能源汽车链,all_goods,0.020860996182262972,0.35195230705330915,0.06702828780491239,0.10580591048451478,12856.499,616293.627
2015,NIC,Nicaragua,strategic_transport,战略交通装备,manufactures,0.11000776592429239,0.3948583734123471,0.10383683715692855,0.1534794619144888,54558.491,495951.268
2015,UGA,Uganda,solar_pv_chain,光伏产业链,manufactures,0.6270001244258642,0.45581230922994254,0.009068461836526438,0.3985806798215497,23502.578,37484.168000000005
2015,JPN,Japan,ev_chain,新能源汽车链,manufactures,0.19994926199895396,0.3038130579949463,0.049121373573955664,0.16016266592540523,3911715.728,19563541.715
2015,AFG,Afghanistan,medical_health,医疗健康制造,all_goods,0.020622659242016717,0.54471283277219,0.03422234315495333,0.1584114657954068,6657.299,322814.76999999996
2015,LCA,Saint Lucia,ev_chain,新能源汽车链,manufactures,0.013844538910864427,0.40237500593898556,0.08864174289195492,0.11543333295543481,419.659,30312.240999999998
2015,PER,Peru,industrial_equipment,工业设备,all_goods,0.2734145684771681,0.35977734138020484,0.16103042882214913,0.22566773660128053,2173561.833,7949692.824
2015,GRL,Greenland,battery_chain,电池产业链,all_goods,0.029053451748159397,0.29737930220159114,0.00025456191511422034,0.13398256687870908,5.28,181.734
2015,MLT,Malta,solar_pv_chain,光伏产业链,manufactures,0.2110405670895016,0.16618379380101975,0.0019219785751468839,0.17953659277289685,4015.911,19029.095
2015,JAM,Jamaica,infrastructure_materials,基础设施材料,all_goods,0.27418014628618714,0.4654264526689441,0.07258748309580242,0.25425438911668596,101608.27399999999,370589.466
2015,FLK,Falkland Isds (Malvinas),industrial_equipment,工业设备,all_goods,0.0,0.7919627083085468,0.17604697545230205,0.2236918911231675,0.0,43963.088
2015,CRI,Costa Rica,green_manufacturing,绿色制造相关,all_goods,0.2484995771586746,0.3573548377345048,0.0035554591053057814,0.23799487769064057,13700.226999999999,55131.792
2015,HRV,Croatia,strategic_transport,战略交通装备,manufactures,0.015237835754901547,0.35768872689889275,0.11564737385282617,0.1057928601920537,26927.373,1767138.945
2015,SLB,Solomon Isds,strategic_transport,战略交通装备,manufactures,0.09764812468796208,0.554556391662613,0.1528525089867295,0.1857619917040108,3577.258,36634.17
2015,QAT,Qatar,industrial_equipment,工业设备,manufactures,0.16858087312299097,0.31819485035895845,0.20158990185331271,0.16853569795126194,1119961.298,6643465.995
2015,LCA,Saint Lucia,green_manufacturing,绿色制造相关,manufactures,0.09891826007465529,0.40224394445825584,0.005911619153370237,0.19855005660591024,199.969,2021.558
2015,BEL,Belgium,solar_pv_chain,光伏产业链,manufactures,0.1737882693031883,0.1459533556132547,0.0024618934997885614,0.16197672960737106,91242.041,525018.411
2015,KHM,Cambodia,semiconductor_chain,半导体与电子链,manufactures,0.2816054096207406,0.49607316607936924,0.06022837202748714,0.27792991011800605,264689.663,939931.031
2015,FJI,Fiji,battery_chain,电池产业链,all_goods,0.5009225440739223,0.3216573781565611,0.0008447540481208761,0.31688684310813514,1180.166,2355.985
2015,BLM,Saint BarthÃ©lemy,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9755259469248325,0.06677196473082658,0.2922537089740467,0.0,7287.05
2015,LUX,Luxembourg,semiconductor_chain,半导体与电子链,all_goods,0.12916988433186358,0.285200908555,0.06682649256375316,0.1727820780423533,172651.72699999998,1336625.235
2015,UGA,Uganda,strategic_transport,战略交通装备,all_goods,0.10790525888368416,0.4833493444850145,0.11057450112176623,0.17407023050198897,71408.54,661770.712
2015,CIV,CÃ´te d'Ivoire,medical_health,医疗健康制造,manufactures,0.051320040462039695,0.3553806157706944,0.058477890179176095,0.11613976472789408,23189.756,451865.505
2015,BES,Bonaire,industrial_equipment,工业设备,manufactures,0.0026754589328970555,0.8137602048617074,0.10367394443331625,0.23712902696270874,13.583,5076.8859999999995
2015,CIV,CÃ´te d'Ivoire,semiconductor_chain,半导体与电子链,manufactures,0.30401593212303085,0.3620584672621363,0.06447164288391785,0.24040837296270054,151454.637,498179.934
2015,EST,Estonia,green_manufacturing,绿色制造相关,all_goods,0.2525685195377907,0.15291143223876258,0.006614152599477263,0.19244242017812607,25920.526,102627.69900000001
2015,TON,Tonga,consumer_goods,消费制造品,all_goods,0.4420054454290294,0.6436012757321597,0.04463882873306123,0.3863657534585067,3365.795,7614.827
2015,BRN,Brunei Darussalam,green_manufacturing,绿色制造相关,manufactures,0.1951948965227193,0.3399264194118449,0.003333661619686916,0.20852899745125225,1974.363,10114.829
2015,IRL,Ireland,consumer_goods,消费制造品,all_goods,0.2266845204725709,0.2776022959724893,0.06250569500482478,0.21255028435852308,1105921.84,4878682.663
2015,UGA,Uganda,infrastructure_materials,基础设施材料,all_goods,0.17656217081999484,0.5258014257411838,0.1005775901483048,0.218931637859387,106279.974,601940.798
2015,GMB,Gambia,battery_chain,电池产业链,all_goods,0.419922985253195,0.31663215688369006,0.0011580240501215238,0.2775335386790989,536.308,1277.158
2015,AFG,Afghanistan,green_manufacturing,绿色制造相关,all_goods,0.40146112521767136,0.39486513107762894,0.004180111736753544,0.30232126197189335,15829.786,39430.433
2015,SVN,Slovenia,semiconductor_chain,半导体与电子链,manufactures,0.1942462276884271,0.2574577685872192,0.12257327289964173,0.18217383526778774,524349.922,2699408.52
2015,PSE,State of Palestine,medical_health,医疗健康制造,manufactures,0.02989782790254699,0.38806661548294985,0.08959208614694461,0.12051941415767016,6656.717,222648.85
2015,LSO,Lesotho,medical_health,医疗健康制造,manufactures,0.0076129527725651335,0.6280787855972185,0.034715684938364286,0.16923419222710792,252.683,33191.195
2015,AGO,Angola,solar_pv_chain,光伏产业链,all_goods,0.2866833795623025,0.18442792145556616,0.0014605739994966772,0.20987107916698616,9262.277,32308.385
2015,BEN,Benin,green_manufacturing,绿色制造相关,all_goods,0.6859375590506253,0.5470184848305177,0.0025818659120781812,0.43494052869763206,11107.889,16193.732
2015,NGA,Nigeria,infrastructure_materials,基础设施材料,primary_goods,0.10285115279985915,0.4483625277634468,0.013218259923533877,0.15971009464577363,15220.942000000001,147989.99899999998
2015,PAN,Panama,battery_chain,电池产业链,manufactures,0.276104022501992,0.21109582712480343,0.0007537874272840315,0.20469788349013623,5442.277,19710.966
2015,SLE,Sierra Leone,industrial_equipment,工业设备,manufactures,0.21824414357173288,0.452685878071731,0.13234704781945394,0.22399323161268647,34009.424,155832.012
2015,POL,Poland,solar_pv_chain,光伏产业链,manufactures,0.2579307838760126,0.2999522341658179,0.008431311674756806,0.23043772996304826,361797.509,1402692.24
2015,MLT,Malta,infrastructure_materials,基础设施材料,manufactures,0.030638630944496783,0.7755518015777639,0.07933892847824306,0.2270892810482154,24067.184,785517.605
2015,MAC,"China, Macao SAR",battery_chain,电池产业链,manufactures,0.4397476247781808,0.44984953650968557,0.0006352509281047109,0.3261751929575238,2747.194,6247.206
2015,GRC,Greece,semiconductor_chain,半导体与电子链,all_goods,0.15433896797489952,0.23380714633954958,0.059135575808225704,0.16592890093460164,446303.728,2891711.2369999997
2015,LKA,Sri Lanka,infrastructure_materials,基础设施材料,primary_goods,0.02195536539710471,0.466196396616939,0.11273747797415046,0.14691276904202644,12276.067000000001,559137.449
2015,MNP,N. Mariana Isds,medical_health,医疗健康制造,manufactures,0.0,0.8035408560051069,0.017566343748943072,0.25453832879881894,0.0,1394.541
2015,AND,Andorra,infrastructure_materials,基础设施材料,primary_goods,0.00004766394971869786,0.9046315572925855,0.028737087810865085,0.24033895526206386,0.309,6482.887
2015,KEN,Kenya,battery_chain,电池产业链,all_goods,0.6523400925242426,0.4835056260028007,0.0010509452161536453,0.40457331669939617,12491.331,19148.495000000003
2015,IOT,Br. Indian Ocean Terr.,battery_chain,电池产业链,all_goods,0.0,1.0,0.00016579938575152396,0.29779676096607416,0.0,3.858
2015,BTN,Bhutan,industrial_equipment,工业设备,all_goods,0.011747243616953507,0.8912507862167243,0.15034342938101852,0.2576362499541302,832.402,70859.346
2015,SEN,Senegal,ev_chain,新能源汽车链,all_goods,0.1799167612268817,0.28195452044841307,0.06259947217280548,0.14448362575868354,85037.082,472646.803
2015,ETH,Ethiopia,solar_pv_chain,光伏产业链,manufactures,0.6769800345737527,0.5238600314306745,0.0033595857700347777,0.424167818992254,32448.436999999998,47931.157999999996
2015,COK,Cook Isds,green_manufacturing,绿色制造相关,all_goods,0.09416297314036008,0.8173900792216311,0.016155036104961842,0.304031053857289,196.28300000000002,2084.503
2015,HTI,Haiti,strategic_transport,战略交通装备,manufactures,0.22054553170725366,0.54191151939803,0.06521048061300233,0.23016781172170428,30810.591000000004,139701.72400000002
2015,PYF,French Polynesia,green_manufacturing,绿色制造相关,manufactures,0.27552364811633295,0.2242796873928361,0.008866727488432737,0.21316690536070532,2465.568,8948.662
2015,SRB,Serbia,infrastructure_materials,基础设施材料,all_goods,0.058378759683281316,0.29775020372354605,0.10896917636419054,0.11936283432689099,117324.401,2009710.409
2015,PAK,Pakistan,semiconductor_chain,半导体与电子链,manufactures,0.6373488032441189,0.5526961454794671,0.12240568681670709,0.41764453329113105,2534756.2739999997,3977031.511
2015,KAZ,Kazakhstan,battery_chain,电池产业链,all_goods,0.3357102184544508,0.30752821358868615,0.0008211350044255858,0.24588005906194624,8956.142,26678.193
2015,PNG,Papua New Guinea,infrastructure_materials,基础设施材料,manufactures,0.445920427454041,0.5483746066112719,0.10383819638070325,0.3292282751013647,149896.615,336151.039
2015,SEN,Senegal,industrial_equipment,工业设备,manufactures,0.15115076478697903,0.31741311588291937,0.17644854723177092,0.1586969466197021,112581.291,744827.796
2015,ZAF,South Africa,medical_health,医疗健康制造,all_goods,0.06634238142962108,0.1780544017759864,0.05139278876120278,0.07933921945697382,288781.955,4352903.058
2015,IRQ,Iraq,green_manufacturing,绿色制造相关,manufactures,0.40423188661135445,0.23052397116884665,0.0027038803741059937,0.26075048766838915,37618.663,93062.087
2015,BGD,Bangladesh,strategic_transport,战略交通装备,all_goods,0.11650276488115091,0.5309241420307421,0.04786307193159221,0.18899340969032452,274250.006,2354021.437
2015,AZE,Azerbaijan,industrial_equipment,工业设备,all_goods,0.0742226838686193,0.35057024950493443,0.1825922714751217,0.13923054179873695,151631.507,2042926.759
2015,RWA,Rwanda,semiconductor_chain,半导体与电子链,all_goods,0.33947338342938793,0.45429823598951147,0.13845544623600176,0.29872404034404865,121328.714,357402.73
2015,NOR,Norway,battery_chain,电池产业链,manufactures,0.25854626982797013,0.161382232496565,0.001113370265948673,0.18704653895181106,20307.055,78543.21399999999
2015,MSR,Montserrat,green_manufacturing,绿色制造相关,manufactures,0.00975026977030985,0.635077529487238,0.006139397301319883,0.22773875360267165,1.5179999999999998,155.688
2015,BRB,Barbados,infrastructure_materials,基础设施材料,manufactures,0.10095850243027091,0.6027604218251346,0.07875233263510184,0.221396998348615,5854.525000000001,57989.42
2015,RUS,Russian Federation,solar_pv_chain,光伏产业链,all_goods,0.395589750407525,0.21169941474606943,0.004184627034527083,0.2563212140388033,309350.146,781997.3740000001
2015,CYP,Cyprus,green_manufacturing,绿色制造相关,manufactures,0.04958581878243871,0.3767956545786798,0.0042012524915951924,0.16831384120664772,1201.499,24230.698
2015,SYR,Syria,industrial_equipment,工业设备,all_goods,0.27657058625023906,0.5582358530475078,0.051355127557945676,0.2645699187259581,80274.14,290248.291
2015,NRU,Nauru,green_manufacturing,绿色制造相关,all_goods,0.0006478661799583881,0.9194194325963689,0.004933426112305736,0.29498370567894644,0.227,350.38100000000003
2015,KHM,Cambodia,consumer_goods,消费制造品,all_goods,0.37810456288043615,0.4433723536550009,0.04225958204871087,0.29828217667456275,303301.585,802163.25
2015,AUS,Australia,green_manufacturing,绿色制造相关,all_goods,0.5450321315751159,0.34858778916626265,0.007855908966680593,0.34080574044217815,845022.243,1550408.1209999998
2015,COG,Congo,solar_pv_chain,光伏产业链,all_goods,0.09507292682845633,0.15580497433753557,0.0012822829710249367,0.13625489848577507,1513.613,15920.547
2015,HUN,Hungary,infrastructure_materials,基础设施材料,all_goods,0.02311218870268737,0.30561704450931004,0.08487800902971536,0.10764763612840711,178651.485,7729751.92
2015,LKA,Sri Lanka,infrastructure_materials,基础设施材料,manufactures,0.40246932891374687,0.46336291172104027,0.08990626409828752,0.2916966912307834,585342.53,1454377.981
2015,BLR,Belarus,medical_health,医疗健康制造,manufactures,0.060866226624798354,0.16184993583403148,0.0758264224223767,0.07258199536265036,71113.51,1168357.461
2015,BDI,Burundi,infrastructure_materials,基础设施材料,manufactures,0.1761113393751782,0.631987818962376,0.0999822196219191,0.2525724516559567,8112.581,46065.068999999996
2015,ROU,Romania,strategic_transport,战略交通装备,manufactures,0.015062694168517061,0.2278896525372434,0.10946047352507754,0.07330094261936017,95217.43699999999,6321408.105
2015,ALB,Albania,semiconductor_chain,半导体与电子链,all_goods,0.2694510598568931,0.35165768771926753,0.07606668699991749,0.23720041424893748,89970.836,333904.183
2015,MNP,N. Mariana Isds,strategic_transport,战略交通装备,manufactures,0.0,0.6976380150095889,0.216746286030494,0.2027703698653413,0.0,17206.858
2015,GUY,Guyana,semiconductor_chain,半导体与电子链,manufactures,0.14732027986978383,0.49035309120948306,0.10581701662198004,0.2269334950190537,15311.488,103933.335
2015,HTI,Haiti,industrial_equipment,工业设备,all_goods,0.12988717594077231,0.5509011075605994,0.04025824053944494,0.21670260581859693,18323.771,141074.52
2015,ISR,Israel,medical_health,医疗健康制造,manufactures,0.05382066187461268,0.19846958452066843,0.07798899934790007,0.08165002828738417,215521.641,4004440.553
2015,PHL,Philippines,medical_health,医疗健康制造,all_goods,0.1431645464624289,0.26198580553545786,0.03711514566010197,0.1377061392183581,514205.718,3591711.291
2015,MLT,Malta,consumer_goods,消费制造品,manufactures,0.16530988932486412,0.35541109402475735,0.03090574711866032,0.20962593239859068,50583.36,305991.131
2015,BIH,Bosnia Herzegovina,consumer_goods,消费制造品,all_goods,0.2525472680428761,0.2889445777784221,0.0661401907860382,0.2203273994212306,153581.063,608127.992
2015,CXR,Christmas Isds,medical_health,医疗健康制造,manufactures,0.0,0.9490555247258553,0.1134252789748036,0.25041948480470894,0.0,1484.5620000000001
2015,CAN,Canada,green_manufacturing,绿色制造相关,all_goods,0.12202215702134613,0.3826811839184008,0.005490900257227965,0.20026507170082314,274247.268,2247520.243
2015,WSM,Samoa,semiconductor_chain,半导体与电子链,all_goods,0.2260509215174636,0.46734569315899016,0.07716784128262347,0.24063777740949224,8090.544,35790.803
2015,FRA,France,solar_pv_chain,光伏产业链,all_goods,0.29446028536819013,0.13885585644901421,0.00387002594730087,0.20272790683701566,646085.769,2194135.512
2015,RWA,Rwanda,strategic_transport,战略交通装备,all_goods,0.08470747167758025,0.46402906712790887,0.07142365272268694,0.15892523136041783,15617.503,184369.84
2015,MAR,Morocco,consumer_goods,消费制造品,manufactures,0.3439712642114186,0.3163344904104087,0.04661787559791844,0.2613687772012933,436038.113,1267658.547
2015,TTO,Trinidad and Tobago,infrastructure_materials,基础设施材料,manufactures,0.21190686078127985,0.4147188067783557,0.12348264449455133,0.20961064910204893,151672.873,715752.536
2015,DNK,Denmark,green_manufacturing,绿色制造相关,manufactures,0.17160278807761883,0.1643923387544133,0.008771137660034628,0.16453689197214524,101791.226,593179.3250000001
2015,KOR,Rep. of Korea,ev_chain,新能源汽车链,manufactures,0.09805324897711931,0.4073972800595086,0.05131654152438674,0.1437064190018199,1466104.509,14952125.751
2015,OMN,Oman,infrastructure_materials,基础设施材料,manufactures,0.2159116745526238,0.4793792197972232,0.15925609831547902,0.22353151571137178,821146.78,3803160.6289999997
2015,KGZ,Kyrgyzstan,infrastructure_materials,基础设施材料,primary_goods,0.1465496344645158,0.7822224309830269,0.020328045537485698,0.2573490098055586,3564.559,24323.22
2015,GHA,Ghana,solar_pv_chain,光伏产业链,manufactures,0.5738328383207323,0.500568776694914,0.004416528580309404,0.3900366426480569,33120.711,57718.396
2015,EGY,Egypt,ev_chain,新能源汽车链,all_goods,0.08492730862162683,0.2688496775600523,0.07946967939776117,0.10860912556137879,533187.344,6278161.32
2015,UZB,Uzbekistan,green_manufacturing,绿色制造相关,all_goods,0.580510778007891,0.45425687056484254,0.003982441908078638,0.3742998637668006,24270.805,41809.39599999999
2015,YEM,Yemen,strategic_transport,战略交通装备,all_goods,0.05957429654419404,0.42005662420843964,0.07731334268748766,0.14078892106059404,40044.655,672180.073
2015,ERI,Eritrea,battery_chain,电池产业链,manufactures,0.31385143080513195,0.2769196077957217,0.0029490386452739295,0.2298553698279178,292.255,931.189
2015,BIH,Bosnia Herzegovina,consumer_goods,消费制造品,manufactures,0.2525472680428761,0.2889445777784221,0.09734770240194782,0.2203273994212306,153581.063,608127.992
2015,MAC,"China, Macao SAR",strategic_transport,战略交通装备,manufactures,0.15248209178159872,0.6617748412089879,0.08306888162839064,0.22845052543554928,124565.48500000002,816918.784
2015,SMR,San Marino,battery_chain,电池产业链,manufactures,0.2113624678663239,0.5879617230708978,0.00008944283994821843,0.2829914476646203,4.111,19.45
2015,COK,Cook Isds,green_manufacturing,绿色制造相关,manufactures,0.09416297314036008,0.8173900792216311,0.02993833143470439,0.304031053857289,196.28300000000002,2084.503
2015,BDI,Burundi,consumer_goods,消费制造品,all_goods,0.41106564722727196,0.7215244278616112,0.06047451398342509,0.3793997103740743,17116.025,41638.179
2015,BRA,Brazil,medical_health,医疗健康制造,manufactures,0.06938977592856163,0.19840880806208291,0.0857484090335746,0.0848694297866833,841109.581,12121520.35
2015,TTO,Trinidad and Tobago,consumer_goods,消费制造品,all_goods,0.4103239856648703,0.4048715286163492,0.028654445200356454,0.31077140529193564,117341.122,285971.881
2015,BEN,Benin,infrastructure_materials,基础设施材料,primary_goods,0.006272095340551779,0.3397877165508685,0.024140313848015484,0.10003495965215072,341.44,54437.948
2015,SUR,Suriname,green_manufacturing,绿色制造相关,manufactures,0.048967356600261316,0.4433831870373161,0.0042318887362748836,0.1833759038355874,282.046,5759.878000000001
2015,UZB,Uzbekistan,medical_health,医疗健康制造,manufactures,0.08247391126123414,0.17233392898916064,0.09428591705245537,0.0843132616096881,66924.571,811463.528
2015,GTM,Guatemala,consumer_goods,消费制造品,all_goods,0.2587251549748363,0.40121714517861545,0.04622364701877344,0.25323749372221244,217842.63700000002,841984.758
2015,JOR,Jordan,consumer_goods,消费制造品,all_goods,0.5470618519618142,0.514243470533588,0.054000350917074384,0.3843200607825258,674496.75,1232944.223
2015,EST,Estonia,battery_chain,电池产业链,manufactures,0.28263627306222766,0.2077686955646487,0.0013850584133230865,0.20884081132860352,4520.1810000000005,15992.926
2015,TZA,United Rep. of Tanzania,consumer_goods,消费制造品,all_goods,0.5734712858233272,0.574534562638969,0.030904640447153735,0.4045187864048531,319151.733,556526.091
2015,GRC,Greece,infrastructure_materials,基础设施材料,primary_goods,0.008759534092380526,0.44445620460665225,0.006443527725675609,0.12391704114612216,960.403,109640.87700000001
2015,EST,Estonia,industrial_equipment,工业设备,all_goods,0.17513804882575265,0.2855687358057354,0.09468262329787902,0.16745186439355259,257300.82,1469131.475
2015,BLZ,Belize,semiconductor_chain,半导体与电子链,manufactures,0.11028560906364691,0.5409678284924512,0.08299506539235844,0.22271738752913292,7723.165,70028.765
2015,DNK,Denmark,infrastructure_materials,基础设施材料,primary_goods,0.01902029384719632,0.4590124894522883,0.01644808964871702,0.13679583175181678,4155.958,218501.25100000002
2015,SWE,Sweden,battery_chain,电池产业链,manufactures,0.08709649957755985,0.2136916758961105,0.003065612787787608,0.13993100371224243,27744.113000000005,318544.524
2015,SXM,Saint Maarten,strategic_transport,战略交通装备,manufactures,0.0,0.7685718152753083,0.0550007126851675,0.20114927268189137,0.0,39599.871
2015,BES,Bonaire,strategic_transport,战略交通装备,manufactures,0.0032851288738587523,0.8124085659399132,0.0790193919555095,0.22083867103481783,12.712,3869.559
2015,MSR,Montserrat,medical_health,医疗健康制造,all_goods,0.001965543764954501,0.6757172667905765,0.021207960733863416,0.18286985393859176,1.4769999999999999,751.446
2015,BRB,Barbados,ev_chain,新能源汽车链,manufactures,0.02330593770785401,0.40597349015669437,0.10900179590250625,0.1204109798162833,1870.62,80263.666
2015,ZWE,Zimbabwe,battery_chain,电池产业链,manufactures,0.13313698052804662,0.26394648143587407,0.002139780302973206,0.16585921331278608,1010.249,7588.042000000001
2015,NFK,Norfolk Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.002945074994050255,0.25943433048294046,0.0,22.683
2015,STP,Sao Tome and Principe,ev_chain,新能源汽车链,manufactures,0.15724699087815114,0.563186513447219,0.11530550468475971,0.21323011920359433,1592.303,10126.127
2015,ASM,American Samoa,battery_chain,电池产业链,all_goods,0.0,0.9838917359608276,0.0003804800504517742,0.2973262655756381,0.0,56.024
2015,SPM,Saint Pierre and Miquelon,ev_chain,新能源汽车链,manufactures,0.0,0.6786133466053306,0.09659243729252207,0.1819008893272042,0.0,3285.3070000000002
2015,BRN,Brunei Darussalam,ev_chain,新能源汽车链,manufactures,0.030296570635705834,0.23943570922924087,0.09253745371752613,0.07913917659233485,8506.444,280772.504
2015,MHL,Marshall Isds,medical_health,医疗健康制造,all_goods,0.5637338215790099,0.8357706147101892,0.0005487523009769808,0.41877589220944184,4481.738,7950.0960000000005
2015,BHR,Bahrain,ev_chain,新能源汽车链,all_goods,0.015819786536470367,0.3374051454049345,0.1285310996937887,0.10646047373111713,34753.525,2196839.0609999998
2015,BLZ,Belize,industrial_equipment,工业设备,all_goods,0.04383830568347443,0.6174720706429432,0.10111269173901727,0.20247825795153104,5565.189,126948.086
