year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2019,DZA,Algeria,medical_health,医疗健康制造,all_goods,0.05497527969747514,0.30894540183008623,0.06439428194455331,0.10711214627033162,141326.927,2570735.934
2019,IRN,Iran,semiconductor_chain,半导体与电子链,manufactures,0.4676988552016987,0.585583801896376,0.17631431803267186,0.3783073648708616,2660560.3619999997,5688618.504
2019,MHL,Marshall Isds,medical_health,医疗健康制造,all_goods,0.45507940376878475,0.6042305865607345,0.002432755203291331,0.3254460320667058,10065.231,22117.527000000002
2019,ALB,Albania,green_manufacturing,绿色制造相关,manufactures,0.5061486387600123,0.334848261197784,0.003029312366913431,0.32237046879497844,5571.543000000001,11007.721
2019,AFG,Afghanistan,ev_chain,新能源汽车链,all_goods,0.06194559840009374,0.6670256029821131,0.04474702947546615,0.20243876938178565,35889.418,579369.946
2019,NFK,Norfolk Isds,strategic_transport,战略交通装备,manufactures,0.0,0.7464459825989529,0.09817407566514404,0.19807495352351398,0.0,1659.587
2019,LSO,Lesotho,medical_health,医疗健康制造,manufactures,0.015086293479689978,0.6381704007402728,0.05947612449378174,0.17800065071555388,1019.157,67555.162
2019,AIA,Anguilla,solar_pv_chain,光伏产业链,manufactures,0.0,0.5680535832765887,0.0014251463432410271,0.2054237828793151,0.0,83.809
2019,POL,Poland,ev_chain,新能源汽车链,all_goods,0.030636523129331326,0.20086148459200684,0.10239288849043611,0.07098065545217383,842263.409,27492134.321
2019,TUV,Tuvalu,battery_chain,电池产业链,all_goods,0.0,0.7656163553119814,0.0006237356411646052,0.23832640660752288,0.0,42.027
2019,HKG,"China, Hong Kong SAR",strategic_transport,战略交通装备,all_goods,0.33347848352760634,0.4591509416533504,0.017119180572400857,0.24908415804455053,3344467.279,10029034.688
2019,DEU,Germany,medical_health,医疗健康制造,manufactures,0.046768473082338925,0.14579643483306207,0.09856538987832895,0.0647837350356965,4453354.7069999995,95221297.885
2019,MRT,Mauritania,battery_chain,电池产业链,manufactures,0.6556123991287932,0.4631288839370133,0.0017667246327276451,0.38779388123631203,3470.0830000000005,5292.888000000001
2019,GRC,Greece,solar_pv_chain,光伏产业链,manufactures,0.27247875490789697,0.20118572577398863,0.0053240097117543935,0.21084020849919127,55327.312,203051.838
2019,CRI,Costa Rica,infrastructure_materials,基础设施材料,all_goods,0.22644150642679187,0.5547186043203488,0.09177899220428926,0.24426606570909742,325963.75,1439505.306
2019,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,manufactures,0.4346332754996736,0.6265510871877941,0.10308204621617767,0.37894510750100724,13571.504,31225.184
2019,CUW,CuraÃ§ao,battery_chain,电池产业链,all_goods,0.005156745490742435,0.43613767264926007,0.0008619392485996059,0.16416817173389314,6.903,1338.635
2019,WSM,Samoa,consumer_goods,消费制造品,manufactures,0.3545555938019544,0.5164138008763497,0.07699463950647163,0.3132041383737955,8526.616,24048.742
2019,LBR,Liberia,green_manufacturing,绿色制造相关,manufactures,0.451384530180891,0.3448151427916919,0.000664158393206666,0.29772280744592444,2231.558,4943.807
2019,HRV,Croatia,solar_pv_chain,光伏产业链,all_goods,0.06806796818458444,0.2063356320291603,0.00308039730012558,0.14062375909781163,6052.769,88922.428
2019,QAT,Qatar,strategic_transport,战略交通装备,manufactures,0.026653874985555343,0.5591970054128818,0.2507068005814995,0.16665555295130632,192483.309,7221588.197
2019,MLI,Mali,industrial_equipment,工业设备,all_goods,0.16425731752943654,0.26426598142753027,0.0691283065497496,0.15231279295134292,63514.727,386678.219
2019,CUB,Cuba,infrastructure_materials,基础设施材料,primary_goods,0.01144244309314683,0.5627104275606888,0.01268987087024201,0.1528666236939052,610.976,53395.590000000004
2019,PRT,Portugal,consumer_goods,消费制造品,manufactures,0.09471509661632488,0.3070655875064837,0.08860205792415712,0.16353851888599022,573021.256,6049946.381
2019,NLD,Netherlands,semiconductor_chain,半导体与电子链,manufactures,0.23343944535721306,0.21121287064052618,0.20165997817778453,0.18977842393040786,17761934.638,76087974.81
2019,BFA,Burkina Faso,consumer_goods,消费制造品,all_goods,0.2575332184685285,0.43236853241742307,0.02959387229378023,0.2524160686809649,35694.862,138602.943
2019,ZAF,South Africa,infrastructure_materials,基础设施材料,all_goods,0.2502491257483687,0.4513181094024016,0.06888037964736315,0.22368840160342227,1523721.29,6088817.635
2019,MNG,Mongolia,solar_pv_chain,光伏产业链,all_goods,0.6203567974891295,0.4525096179685389,0.0024177555261591073,0.3888777648512597,9573.209,15431.778999999999
2019,PER,Peru,medical_health,医疗健康制造,all_goods,0.13924645908325003,0.1652060879065294,0.040070126706097116,0.1028418279996439,240096.338,1724254.531
2019,EGY,Egypt,ev_chain,新能源汽车链,all_goods,0.11365606815385688,0.25279061176912226,0.05425166009741558,0.11335874569744887,539917.56,4750450.801
2019,IRL,Ireland,industrial_equipment,工业设备,manufactures,0.12672799382096364,0.31260056552188964,0.14370422702076593,0.1621764599469925,1528366.302,12060210.66
2019,IRQ,Iraq,infrastructure_materials,基础设施材料,all_goods,0.2401700323638377,0.4477310185713227,0.09813872165776898,0.23153612475805002,1322498.64,5506509.813
2019,ESP,Spain,industrial_equipment,工业设备,manufactures,0.13093865592734238,0.2224049945607786,0.13696301010027598,0.13210466374910473,4847487.958,37021060.921
2019,EGY,Egypt,medical_health,医疗健康制造,manufactures,0.08124415260993238,0.22156830897216673,0.07386633511189658,0.09701124666855394,336130.989,4137294.54
2019,FRA,France,infrastructure_materials,基础设施材料,manufactures,0.05831249815930878,0.2527722044345327,0.09154595030312591,0.10939607380249011,2682969.426,46010195.253
2019,LBN,Lebanon,consumer_goods,消费制造品,manufactures,0.32384111447494024,0.2850156118776773,0.09007077809015195,0.24024919616692936,309093.997,954461.874
2019,LSO,Lesotho,ev_chain,新能源汽车链,manufactures,0.010793356858097675,0.6853670686963276,0.09923096071957178,0.18533908138071226,1216.521,112710.162
2019,WLF,Wallis and Futuna Isds,medical_health,医疗健康制造,all_goods,0.0,0.9905633324903257,0.059134743428612344,0.2654744849118574,0.0,2572.9339999999997
2019,SGP,Singapore,infrastructure_materials,基础设施材料,manufactures,0.18201031770315051,0.38709383979262646,0.04925203527006951,0.18476917711350271,2376502.367,13056965.105
2019,ERI,Eritrea,semiconductor_chain,半导体与电子链,manufactures,0.24646326127357546,0.7700089059443738,0.08669372935735123,0.3317878551572255,5302.592,21514.736
2019,TON,Tonga,medical_health,医疗健康制造,manufactures,0.0620701187138892,0.5475347818880115,0.03579157025452662,0.17470554907941402,402.755,6488.71
2019,HND,Honduras,infrastructure_materials,基础设施材料,primary_goods,0.16536153851351929,0.4250258207566018,0.014003602190911657,0.17365046605351758,5603.812000000001,33888.243
2019,CAN,Canada,battery_chain,电池产业链,all_goods,0.20531257461712532,0.31083993820550904,0.0018686610299841332,0.20334983988911393,170652.704,831184.862
2019,KHM,Cambodia,consumer_goods,消费制造品,all_goods,0.5238146067509464,0.5120411538347899,0.04079555992697305,0.3694512428479265,585520.211,1117800.465
2019,ARG,Argentina,medical_health,医疗健康制造,manufactures,0.0982484876873601,0.19922286360713776,0.08737806510826635,0.09616921832303998,356894.897,3632573.9499999997
2019,NFK,Norfolk Isds,solar_pv_chain,光伏产业链,manufactures,0.0,0.7008213369981494,0.005670017286486572,0.23906929676714384,0.0,95.84899999999999
2019,WLF,Wallis and Futuna Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,0.6377302361866874,0.019463661702349255,0.16704408672765897,0.0,272.46599999999995
2019,KIR,Kiribati,medical_health,医疗健康制造,manufactures,0.043004328875533675,0.7156509703695804,0.06368927931207582,0.20921009348526665,144.544,3361.15
2019,SXM,Saint Maarten,medical_health,医疗健康制造,all_goods,0.0,0.617341261248852,0.020623878105012403,0.17354527951019882,0.0,18617.204999999998
2019,BTN,Bhutan,ev_chain,新能源汽车链,all_goods,0.00430911205785353,0.818175241471648,0.06822687250686,0.21506348451272858,307.029,71251.106
2019,TLS,Timor-Leste,battery_chain,电池产业链,all_goods,0.9102886887182516,0.9199066427387984,0.0010123581619429676,0.6011613699375035,493.158,541.76
2019,KEN,Kenya,medical_health,医疗健康制造,all_goods,0.1549495014882692,0.31000124509834687,0.04301854734645593,0.14403992300087165,128337.347,828252.7259999999
2019,LKA,Sri Lanka,green_manufacturing,绿色制造相关,manufactures,0.6196434063488627,0.42695209558208447,0.006011208736705193,0.38392261212526513,52675.319,85009.08499999999
2019,PRY,Paraguay,ev_chain,新能源汽车链,all_goods,0.13318849353505594,0.36287938041442935,0.08790209814596249,0.14820263562963273,150397.213,1129205.752
2019,ISL,Iceland,green_manufacturing,绿色制造相关,all_goods,0.268620610390972,0.15536494900030443,0.002491860874922863,0.19308163441187914,4632.313,17244.816
2019,CXR,Christmas Isds,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.0002452870984157528,0.2873776308584452,0.0,5.265
2019,IND,India,medical_health,医疗健康制造,manufactures,0.14287982447837444,0.1740438038447042,0.03927019900355642,0.10946714380228127,1765324.316,12355308.543
2019,LKA,Sri Lanka,green_manufacturing,绿色制造相关,all_goods,0.6196434063488627,0.42695209558208447,0.004157204653211492,0.38392261212526513,52675.319,85009.08499999999
2019,TCA,Turks and Caicos Isds,semiconductor_chain,半导体与电子链,manufactures,0.03309500858201821,0.874544892273585,0.06953503077265273,0.27969620142529616,401.038,12117.779
2019,SLV,El Salvador,infrastructure_materials,基础设施材料,all_goods,0.1607549485899512,0.5142776279088034,0.07536585374003607,0.2115550337289224,145828.474,907147.651
2019,MSR,Montserrat,battery_chain,电池产业链,all_goods,0.0,0.7231607386802683,0.0011821757664997158,0.2355453443451019,0.0,41.695
2019,MUS,Mauritius,infrastructure_materials,基础设施材料,all_goods,0.34694802542649683,0.5063085215212141,0.07126631397417242,0.2773506163909481,154707.687,445910.268
2019,SLE,Sierra Leone,green_manufacturing,绿色制造相关,manufactures,0.5740742664608038,0.41983425486590564,0.008280971828195979,0.36207512138217873,3757.5789999999997,6545.458
2019,IRN,Iran,ev_chain,新能源汽车链,manufactures,0.4393836174385705,0.49842343069404393,0.03342672020199853,0.2930639084264221,473867.424,1078482.231
2019,LBN,Lebanon,infrastructure_materials,基础设施材料,primary_goods,0.006516318669097807,0.5423773984935638,0.011284236287490555,0.14263661950911927,640.587,98305.045
2019,BMU,Bermuda,industrial_equipment,工业设备,all_goods,0.01960601734072914,0.6986398041199889,0.055845143508013895,0.21892093777975136,1542.741,78687.118
2019,KWT,Kuwait,battery_chain,电池产业链,manufactures,0.23554854664234764,0.308754511086341,0.0013320109690833277,0.2020761226935944,9003.39,38223.076
2019,MWI,Malawi,solar_pv_chain,光伏产业链,all_goods,0.13187079615428499,0.7279202755923903,0.011824721158465933,0.29811711204839797,4687.9529999999995,35549.592
2019,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,4.668253731473134e-6,0.25451513917324153,0.0,0.132
2019,TTO,Trinidad and Tobago,ev_chain,新能源汽车链,manufactures,0.04329159523797898,0.3620517572165601,0.11677770784088935,0.1164887037282,21137.289,488253.87200000003
2019,MWI,Malawi,semiconductor_chain,半导体与电子链,manufactures,0.22208342589344454,0.6319831223054506,0.10212098020649825,0.30664663685224236,53826.254,242369.523
2019,PLW,Palau,battery_chain,电池产业链,manufactures,0.0,0.7205321275747885,0.0015836629009075044,0.2399428742120515,0.0,87.81200000000001
2019,CIV,CÃ´te d'Ivoire,ev_chain,新能源汽车链,all_goods,0.18318101738602574,0.23235710122816433,0.06260618136204082,0.13417764728333886,132197.528,721677.005
2019,DEU,Germany,infrastructure_materials,基础设施材料,all_goods,0.06612729917290196,0.17045580162448348,0.08428611209524331,0.08951199208665422,6412455.326,96971378.027
2019,QAT,Qatar,battery_chain,电池产业链,manufactures,0.24762874613762126,0.18802801081584594,0.0016078981400894695,0.17374405507986082,11469.017,46315.37
2019,CHE,Switzerland,battery_chain,电池产业链,manufactures,0.2942265224851937,0.2019191929678043,0.0010100250125062726,0.2109001334535368,78758.848,267680.994
2019,QAT,Qatar,battery_chain,电池产业链,all_goods,0.24762874613762126,0.18802801081584594,0.001370162353846755,0.17374405507986082,11469.017,46315.37
2019,MDA,Rep. of Moldova,battery_chain,电池产业链,manufactures,0.42547618416321015,0.2602711332512039,0.0010748336930495245,0.2648602924444163,2054.005,4827.544
2019,SOM,Somalia,semiconductor_chain,半导体与电子链,manufactures,0.27507937901288676,0.5865638509870864,0.12650784558325556,0.31590046429306234,70298.158,255555.89899999998
2019,AIA,Anguilla,industrial_equipment,工业设备,all_goods,0.0,0.8904934011214984,0.052190989332894774,0.25830115741981136,0.0,8850.158
2019,KAZ,Kazakhstan,semiconductor_chain,半导体与电子链,manufactures,0.3060389133088827,0.4297215467445085,0.1355828268407118,0.2676712072951734,1408351.178,4601869.621
2019,UZB,Uzbekistan,infrastructure_materials,基础设施材料,manufactures,0.2052406436846441,0.5023510666919937,0.14741755963575115,0.22282766677631227,578133.354,2816856.0749999997
2019,FRA,France,medical_health,医疗健康制造,all_goods,0.049266762449549695,0.168991628208669,0.07120347569818487,0.07248510493539917,2229547.255,45254592.43
2019,CMR,Cameroon,industrial_equipment,工业设备,all_goods,0.22650167111742325,0.2977761699161606,0.06841407127113068,0.1831477182658361,124829.637,551120.159
2019,CIV,CÃ´te d'Ivoire,infrastructure_materials,基础设施材料,all_goods,0.2955737169051826,0.5137171607385586,0.1071520978222708,0.2589429694876889,365083.448,1235168.85
2019,GAB,Gabon,consumer_goods,消费制造品,manufactures,0.23610985501712797,0.37098734726745436,0.030733072488642467,0.22697217387927876,23514.711,99592.247
2019,MMR,Myanmar,ev_chain,新能源汽车链,all_goods,0.4639738262970088,0.4268481871456369,0.06424462897184217,0.29900010556002793,812697.934,1751602.974
2019,GTM,Guatemala,battery_chain,电池产业链,manufactures,0.1558123248395554,0.3099482565470797,0.0011235484721084236,0.18586224681885405,2413.546,15490.084
2019,RWA,Rwanda,green_manufacturing,绿色制造相关,all_goods,0.4481468787522339,0.28682888694370695,0.004867609337272487,0.2914003146660343,7300.072,16289.463
2019,ARM,Armenia,solar_pv_chain,光伏产业链,manufactures,0.7157388868696785,0.5554282356702473,0.005623743504671058,0.4553667806938136,15050.966,21028.571
2019,MLI,Mali,strategic_transport,战略交通装备,manufactures,0.18839291335071995,0.4627532441211064,0.16885519377297706,0.19643317653072465,100416.87700000001,533018.335
2019,VCT,Saint Vincent and the Grenadines,consumer_goods,消费制造品,all_goods,0.1990946430600421,0.4129056061910836,0.05419819213139412,0.23084810090173918,4813.376,24176.321
2019,PAK,Pakistan,ev_chain,新能源汽车链,manufactures,0.19881303980517984,0.3897661565180317,0.04860372674210246,0.17788348837687754,333760.334,1678764.805
2019,TLS,Timor-Leste,green_manufacturing,绿色制造相关,manufactures,0.6269948191277045,0.6313720008526725,0.0046827760083350415,0.43669973085498115,889.384,1418.4869999999999
2019,EST,Estonia,strategic_transport,战略交通装备,manufactures,0.01788853436586466,0.25013380402513374,0.15846546908692977,0.07724481400035414,40546.409999999996,2266614.423
2019,MLT,Malta,industrial_equipment,工业设备,manufactures,0.08019462406377538,0.3426375712505215,0.0700866419174908,0.14794836359383645,40259.778,502025.896
2019,EST,Estonia,consumer_goods,消费制造品,manufactures,0.2733565486215824,0.21815824177848409,0.07427399736104545,0.2102616780844613,290408.476,1062379.802
2019,LAO,Lao People's Dem. Rep.,battery_chain,电池产业链,manufactures,0.6389944751089257,0.4908539387282863,0.0007340497399597343,0.39135976755934004,2418.396,3784.6900000000005
2019,SRB,Serbia,semiconductor_chain,半导体与电子链,all_goods,0.22099087162637263,0.253492582513142,0.10882686221991703,0.1880268575945496,636044.549,2878148.515
2019,AUS,Australia,green_manufacturing,绿色制造相关,manufactures,0.6506904204520331,0.5064913135430849,0.017455245400391846,0.41966006214261875,2006995.242,3084408.774
2019,MDG,Madagascar,green_manufacturing,绿色制造相关,manufactures,0.4423103315814142,0.3464823441883226,0.01151180040698419,0.30401542621802397,13339.352,30158.355
2019,CRI,Costa Rica,semiconductor_chain,半导体与电子链,manufactures,0.26752250511338993,0.35604452800146336,0.14797581745347366,0.23767284945108205,471212.961,1761395.591
2019,COK,Cook Isds,battery_chain,电池产业链,manufactures,0.015572251577865846,0.69155303837704,0.003261951292063207,0.24217586002811234,6.79,436.032
2019,MHL,Marshall Isds,strategic_transport,战略交通装备,manufactures,0.18515648129120663,0.4925124319648675,0.9090069598277647,0.32885727442834806,1375274.9320000003,7427635.924000001
2019,JAM,Jamaica,strategic_transport,战略交通装备,manufactures,0.0726929530776621,0.46497815636344714,0.16965885640735823,0.15452529298438228,46696.418,642378.883
2019,MLT,Malta,battery_chain,电池产业链,manufactures,0.27889118631858384,0.27757867254747015,0.0005232703113447421,0.2216906890489697,1045.326,3748.15
2019,CHE,Switzerland,industrial_equipment,工业设备,manufactures,0.10607375929341897,0.2889792345606426,0.07600275656738491,0.14154517721325593,2136597.482,20142563.969
2019,GEO,Georgia,battery_chain,电池产业链,manufactures,0.2712300202639886,0.16005621949061216,0.0010338927997955562,0.18444288349180585,1904.795,7022.803
2019,NAM,Namibia,strategic_transport,战略交通装备,manufactures,0.009615483660571671,0.6281119243073129,0.15313947044379336,0.17365911233973913,5305.893,551807.188
2019,LSO,Lesotho,battery_chain,电池产业链,all_goods,0.30193187491024476,0.6110811003423875,0.0008723769459225623,0.30677386967967757,441.51800000000003,1462.31
2019,SXM,Saint Maarten,solar_pv_chain,光伏产业链,manufactures,0.0,0.5558277700316686,0.0008360097558216132,0.20212041138143125,0.0,600.303
2019,PER,Peru,infrastructure_materials,基础设施材料,all_goods,0.4097307614633614,0.5086465154490976,0.08525792406388574,0.3031264267824017,1503190.3699999999,3668727.153
2019,MRT,Mauritania,semiconductor_chain,半导体与电子链,all_goods,0.27278657790526734,0.5341847175735976,0.05826592941526572,0.2694131168355478,74358.064,272586.96
2019,SSD,South Sudan,consumer_goods,消费制造品,manufactures,0.13466702766424518,0.8321018783711829,0.10093887246670374,0.30216596051041134,8583.432999999999,63738.193
2019,TJK,Tajikistan,infrastructure_materials,基础设施材料,manufactures,0.34386192649208963,0.6437168046231075,0.16309791937225632,0.30814046413604923,132300.303,384748.333
2019,IOT,Br. Indian Ocean Terr.,strategic_transport,战略交通装备,manufactures,0.0,0.816869095547351,0.006744393488618691,0.2207792976961864,0.0,241.263
2019,SWZ,Eswatini,green_manufacturing,绿色制造相关,all_goods,0.6087868330760632,0.7920497528733503,0.003273009058672912,0.47295374239787674,4006.596,6581.2789999999995
2019,GNB,Guinea-Bissau,green_manufacturing,绿色制造相关,all_goods,0.2506766637084014,0.3141150465399866,0.006677902394644592,0.22035263493708174,555.597,2216.3889999999997
2019,LSO,Lesotho,consumer_goods,消费制造品,all_goods,0.03402620607776016,0.7904012563053694,0.0785083054006684,0.25950975955096245,4477.797,131598.48
2019,MMR,Myanmar,ev_chain,新能源汽车链,manufactures,0.4639738262970088,0.4268481871456369,0.09094148277955819,0.29900010556002793,812697.934,1751602.974
2019,AGO,Angola,infrastructure_materials,基础设施材料,manufactures,0.3303397913520144,0.46089217710506764,0.09781440145260903,0.26469629877240136,331482.66,1003459.676
2019,VCT,Saint Vincent and the Grenadines,medical_health,医疗健康制造,manufactures,0.022569453898798098,0.37545884272337804,0.036453439844224216,0.1155433260139146,240.378,10650.589999999998
2019,GIB,Gibraltar,strategic_transport,战略交通装备,all_goods,1.5741804655157322e-6,0.7253460048073873,0.1478708105359512,0.23592736028245304,1.927,1224129.026
2019,KAZ,Kazakhstan,strategic_transport,战略交通装备,manufactures,0.2119505685372265,0.4724024697576222,0.1345848972665761,0.20567653078265594,968189.88,4567998.504
2019,ZWE,Zimbabwe,industrial_equipment,工业设备,manufactures,0.20990866041511724,0.5102245649443945,0.2056245563762911,0.23118703565124635,131541.765,626661.924
2019,VUT,Vanuatu,solar_pv_chain,光伏产业链,all_goods,0.414578037853159,0.3920389011422783,0.0024498901041616126,0.30825687639688404,340.068,820.275
2019,THA,Thailand,green_manufacturing,绿色制造相关,all_goods,0.37094187736554324,0.2948293025864497,0.007573096945868052,0.2692160589425235,652197.553,1758220.338
2019,PSE,State of Palestine,ev_chain,新能源汽车链,manufactures,0.01721661509750558,0.32401117699719173,0.09947541084104988,0.0945981723091674,5119.336,297348.577
2019,TJK,Tajikistan,consumer_goods,消费制造品,all_goods,0.5378971828764825,0.6165729521292165,0.03181683589975784,0.39862948785456226,62853.48,116850.361
2019,MDG,Madagascar,medical_health,医疗健康制造,manufactures,0.19490539925786204,0.32718063480133286,0.07157082740585781,0.1607292683910467,36544.692,187499.639
2019,GUY,Guyana,infrastructure_materials,基础设施材料,manufactures,0.11471930306672658,0.5366967697559105,0.10749067159779775,0.20664596152246195,40617.142,354056.736
2019,EST,Estonia,ev_chain,新能源汽车链,manufactures,0.01911802939685379,0.20533386806505538,0.1388154904564803,0.06641227391368376,37959.813,1985550.5089999998
2019,SLB,Solomon Isds,medical_health,医疗健康制造,manufactures,0.30393413998114444,0.6499988064210437,0.04496224909999006,0.28393238414502436,3400.148,11187.121
2019,COG,Congo,green_manufacturing,绿色制造相关,manufactures,0.2062700781685389,0.3303328516526834,0.004788089029366023,0.20663086448884765,1981.28,9605.271
2019,ERI,Eritrea,battery_chain,电池产业链,all_goods,0.6751045363085797,0.7893621627437133,0.001298897201617508,0.47779203291400335,339.211,502.457
2019,KWT,Kuwait,green_manufacturing,绿色制造相关,manufactures,0.29222541591269935,0.2178311851344575,0.0040612332561405255,0.21273946544488104,34056.009,116540.202
2019,CYP,Cyprus,medical_health,医疗健康制造,all_goods,0.019281975849271972,0.22473470873349455,0.042900474504101185,0.0739127123200872,9381.731,486554.442
2019,AUS,Australia,medical_health,医疗健康制造,all_goods,0.07619608031376675,0.19594045682431785,0.07249668142765409,0.08820175848243964,1223725.093,16060210.551
2019,PHL,Philippines,semiconductor_chain,半导体与电子链,all_goods,0.1841347857605705,0.24872847015654892,0.25226346985572207,0.17466194557775744,5604483.181,30436851.776
2019,THA,Thailand,green_manufacturing,绿色制造相关,manufactures,0.37094187736554324,0.2948293025864497,0.009860696448472268,0.2692160589425235,652197.553,1758220.338
2019,USA,USA,battery_chain,电池产业链,all_goods,0.37599210318402343,0.24650757077060648,0.0023726217323968048,0.25343078904727395,2180603.138,5799598.234999999
2019,MDG,Madagascar,infrastructure_materials,基础设施材料,all_goods,0.28724895104645726,0.5190725728674183,0.09848657604438069,0.2576658626328706,120987.62,421194.297
2019,LBR,Liberia,consumer_goods,消费制造品,manufactures,0.5074223089895602,0.5250552873221378,0.00729123371315527,0.3562212772863314,27539.777000000002,54273.879
2019,CUW,CuraÃ§ao,semiconductor_chain,半导体与电子链,all_goods,0.030517089407328172,0.5510627386078226,0.06702452822696424,0.1951029779459956,3176.5989999999997,104092.463
2019,SVN,Slovenia,ev_chain,新能源汽车链,all_goods,0.01065294813872884,0.19067034269786476,0.12609373838517,0.06059675953011191,53663.263999999996,5037409.6729999995
2019,MHL,Marshall Isds,industrial_equipment,工业设备,all_goods,0.8471063372405623,0.8504183817750737,0.05779066324682517,0.5320366621082077,445075.579,525406.976
2019,ROU,Romania,consumer_goods,消费制造品,manufactures,0.0998489892502448,0.19451773197462097,0.07380177000230732,0.13818694528115819,590802.498,5916960.226
2019,ESP,Spain,semiconductor_chain,半导体与电子链,all_goods,0.21897932092038483,0.23801522145644458,0.08786206313106815,0.18842994721942408,7059006.943,32235952.296
2019,SAU,Saudi Arabia,medical_health,医疗健康制造,manufactures,0.04072981450100666,0.17297301129196857,0.07199200735993881,0.06855708430577385,365106.344,8964105.25
2019,ZMB,Zambia,consumer_goods,消费制造品,all_goods,0.3431896164659091,0.4609706084866641,0.0315953950004499,0.28704854604953656,87762.652,255726.42
2019,HND,Honduras,solar_pv_chain,光伏产业链,all_goods,0.6041800844789295,0.4421716974328328,0.002620164712118383,0.3853168170102365,18636.988999999998,30846.745000000003
2019,CAN,Canada,industrial_equipment,工业设备,all_goods,0.15827367697824113,0.40545614510282757,0.15568289017760187,0.18849004582623455,10960154.436,69248119.114
2019,MKD,North Macedonia,consumer_goods,消费制造品,all_goods,0.168782683104114,0.2964327005524247,0.037400778696156926,0.182166317060474,61607.155,365008.743
2019,NER,Niger,battery_chain,电池产业链,manufactures,0.47236154317134166,0.3595430037385755,0.003504973579544675,0.3082669620847357,3151.5229999999997,6671.844999999999
2019,CIV,CÃ´te d'Ivoire,consumer_goods,消费制造品,manufactures,0.48668168618864266,0.4772754683943898,0.050619969570286014,0.3462903753892495,164489.82,337982.35000000003
2019,MNP,N. Mariana Isds,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9420350988099865,0.02853587558629875,0.2760930489953588,0.0,4781.631
2019,SEN,Senegal,industrial_equipment,工业设备,manufactures,0.16049317150173326,0.35576705420439125,0.15295989759351347,0.17367939738581892,149893.95,933958.427
2019,KIR,Kiribati,industrial_equipment,工业设备,manufactures,0.20266484327078912,0.6567383619326387,0.1709546720074594,0.2719383575001697,1828.441,9021.994
2019,IRL,Ireland,battery_chain,电池产业链,all_goods,0.2935870772728447,0.22121011022623016,0.000703426182933415,0.21345715352247888,21000.441,71530.536
2019,ARE,United Arab Emirates,medical_health,医疗健康制造,all_goods,0.09086788627680564,0.1754833193945713,0.028224392650766057,0.08978482954911657,681501.897,7499920.213
2019,MWI,Malawi,green_manufacturing,绿色制造相关,all_goods,0.1829463792056168,0.6743859524431638,0.013664873119831292,0.29999189049195907,7515.763999999999,41081.786
2019,WSM,Samoa,strategic_transport,战略交通装备,manufactures,0.18940341759133925,0.646852887778005,0.20603957118702704,0.2506606455754179,12189.063,64355.032
2019,GUY,Guyana,green_manufacturing,绿色制造相关,manufactures,0.3372454509523136,0.38785770609624975,0.003647817884731436,0.2744569532412205,4052.111,12015.317
2019,SVK,Slovakia,infrastructure_materials,基础设施材料,manufactures,0.028482014353511286,0.25794102248034295,0.11007496274751431,0.09924369203441177,237595.624,8341952.962
2019,KAZ,Kazakhstan,infrastructure_materials,基础设施材料,manufactures,0.17602736565820368,0.581377323652704,0.14392576744799782,0.23614564836370244,859900.832,4885040.623
2019,GIB,Gibraltar,infrastructure_materials,基础设施材料,primary_goods,0.0,0.9829897392161462,0.0012496211158159799,0.25400959320064,0.0,8127.704
2019,WLF,Wallis and Futuna Isds,battery_chain,电池产业链,all_goods,0.0,0.7581019441756788,0.0005029225217999745,0.24464743523933788,0.0,21.882
2019,BHS,Bahamas,industrial_equipment,工业设备,all_goods,0.023150450410795647,0.6666712668889347,0.04733592555193247,0.20321786926684654,10473.151,452395.129
2019,ESP,Spain,solar_pv_chain,光伏产业链,all_goods,0.43711634361462387,0.28285814252440555,0.006873009347794036,0.29086017347893445,1102257.562,2521657.17
2019,MYS,Malaysia,solar_pv_chain,光伏产业链,all_goods,0.39146451745525535,0.21481909481858996,0.006617467967871351,0.25582544432783044,546461.359,1395940.9719999998
2019,TTO,Trinidad and Tobago,consumer_goods,消费制造品,all_goods,0.4394994644253165,0.40436863417031493,0.03805853488846557,0.31735744960522305,111326.39,253302.675
2019,AND,Andorra,strategic_transport,战略交通装备,all_goods,0.0025988968767993287,0.4143531951222748,0.13136656860426174,0.11602370816044633,527.773,203075.77599999998
2019,COM,Comoros,green_manufacturing,绿色制造相关,all_goods,0.34607165207915425,0.36334468543659953,0.002511462800883395,0.2716425382131633,269.305,778.177
2019,LBR,Liberia,ev_chain,新能源汽车链,all_goods,0.10880515634331535,0.35473317862125536,0.011538725123691512,0.13532435994120104,10726.782,98587.074
2019,SDN,Sudan,medical_health,医疗健康制造,all_goods,0.12068609812983452,0.28522328528480445,0.056675017846116206,0.12344608075504196,54849.96,454484.492
