year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2023,NGA,Nigeria,ev_chain,新能源汽车链,all_goods,0.07493989187921885,0.8555830971549683,0.1933910892666894,0.2850998204216268,984041.974,13131083.450000001
2023,GIB,Gibraltar,strategic_transport,战略交通装备,all_goods,0.0012870372909114293,0.7536418229984204,0.05728202248570645,0.225455924924898,790.808,614440.627
2023,CHE,Switzerland,solar_pv_chain,光伏产业链,all_goods,0.3847157451603533,0.21937685785423372,0.004555267546822654,0.2562440796287396,668308.612,1737149.1039999998
2023,SGP,Singapore,semiconductor_chain,半导体与电子链,manufactures,0.15661592720221465,0.3003523761654378,0.447505554568893,0.18285180603409634,21261438.174,135755274.408
2023,HRV,Croatia,infrastructure_materials,基础设施材料,all_goods,0.02952576910317329,0.31207717094047693,0.10232647323743396,0.11444860266776667,130674.551,4425779.75
2023,LAO,Lao People's Dem. Rep.,industrial_equipment,工业设备,manufactures,0.5716212182164787,0.5731806949996445,0.17163002775892616,0.38009098236817584,598515.685,1047049.455
2023,EGY,Egypt,ev_chain,新能源汽车链,all_goods,0.15924768540883866,0.2513150537617997,0.04436196656399995,0.13683817128613535,647904.823,4068535.259
2023,SYC,Seychelles,semiconductor_chain,半导体与电子链,manufactures,0.14223052451274604,0.2928607281766966,0.1171719360929471,0.17344124276925596,14274.939,100364.806
2023,BHR,Bahrain,solar_pv_chain,光伏产业链,manufactures,0.5066956940723912,0.3613767730262178,0.002278769855875071,0.3301058178375045,16019.043000000001,31614.720999999998
2023,NZL,New Zealand,solar_pv_chain,光伏产业链,all_goods,0.5256812911561995,0.34016791453118095,0.004325003689075165,0.33319789620506873,115615.69900000001,219934.97
2023,MDV,Maldives,green_manufacturing,绿色制造相关,all_goods,0.3502207958711879,0.20801649472147496,0.0068517047695997695,0.24672668626788288,9385.157,26797.829
2023,TKL,Tokelau,medical_health,医疗健康制造,manufactures,0.0,0.9511169475948092,0.072175030541257,0.2605589913112344,0.0,764.14
2023,KOR,Rep. of Korea,semiconductor_chain,半导体与电子链,all_goods,0.36669810965070704,0.38493918083676176,0.22897496206291895,0.27494052081346515,52848472.164,144119838.017
2023,KHM,Cambodia,semiconductor_chain,半导体与电子链,all_goods,0.5891976222932326,0.5777315618475395,0.07076593524024809,0.39976326925320577,1283831.128,2178948.25
2023,GMB,Gambia,medical_health,医疗健康制造,manufactures,0.18447120771811415,0.6484285213992609,0.04219759997340344,0.24079397422501206,7628.84,41355.18
2023,CAF,Central African Rep.,semiconductor_chain,半导体与电子链,manufactures,0.36720742329261336,0.5610268519642262,0.12801118482576046,0.3201131175481369,26834.617,73077.545
2023,KWT,Kuwait,consumer_goods,消费制造品,all_goods,0.37107894988842455,0.2859389525297078,0.07145381408810723,0.25131007352603013,1093991.614,2948137.086
2023,WLF,Wallis and Futuna Isds,green_manufacturing,绿色制造相关,all_goods,0.6511906875164738,0.9595570022829326,0.0034764859255906983,0.5359739970442496,121.057,185.901
2023,AGO,Angola,semiconductor_chain,半导体与电子链,manufactures,0.25126510819283165,0.35342474705747073,0.10661642685001924,0.2218960587324184,298179.652,1186713.325
2023,GNQ,Equatorial Guinea,industrial_equipment,工业设备,manufactures,0.15216298147236676,0.4846041395430094,0.2341323830952435,0.2097671689700986,25498.267,167572.078
2023,MRT,Mauritania,consumer_goods,消费制造品,manufactures,0.7494969107187055,0.7185888816819297,0.10063693199897994,0.5107376835900581,214586.61000000002,286307.531
2023,POL,Poland,battery_chain,电池产业链,manufactures,0.6501796061575194,0.4628944704171854,0.008595053529817388,0.42922942719502577,1700442.657,2615342.962
2023,TGO,Togo,battery_chain,电池产业链,all_goods,0.7547769694305839,0.6377708518543036,0.0018763956829719764,0.48621790420928174,15908.247,21076.752
2023,GRD,Grenada,semiconductor_chain,半导体与电子链,all_goods,0.08394220539634138,0.5067956256895967,0.05795857133370437,0.2089806480344065,3169.576,37759.027
2023,SDN,Sudan,battery_chain,电池产业链,manufactures,0.46296282092082575,0.5593497989661339,0.005608288470387308,0.35285652433502485,9596.929,20729.373
2023,JAM,Jamaica,ev_chain,新能源汽车链,all_goods,0.09677506478545699,0.3681958242109699,0.07855601102306119,0.145167046185622,61916.895,639802.155
2023,ALB,Albania,green_manufacturing,绿色制造相关,manufactures,0.8317657658279357,0.7104529188376063,0.018540456339738158,0.5443474301607254,98111.855,117956.111
2023,ROU,Romania,medical_health,医疗健康制造,all_goods,0.041104544216122856,0.19758395145611876,0.06445092088681108,0.07770105383204395,356446.81200000003,8671713.037999999
2023,ISR,Israel,consumer_goods,消费制造品,manufactures,0.40423862032668295,0.29803806929468374,0.07854041565370859,0.26805052574840443,2280868.044,5642380.34
2023,BIH,Bosnia Herzegovina,strategic_transport,战略交通装备,all_goods,0.034687642185243714,0.2660008815944789,0.0837556470848291,0.09230928896380745,46102.209,1329067.244
2023,CXR,Christmas Isds,ev_chain,新能源汽车链,manufactures,0.0,0.7966821596171534,0.04158538414471545,0.211037844744723,0.0,2703.013
2023,USA,USA,solar_pv_chain,光伏产业链,manufactures,0.08667432652762681,0.12415550112239714,0.01614884041553995,0.1312229000992151,3521046.62,40623870.54000001
2023,AUS,Australia,green_manufacturing,绿色制造相关,all_goods,0.624603689749921,0.4729614117467056,0.01644212007866654,0.4110398116154474,2967293.551,4750682.072000001
2023,BOL,Bolivia (Plurinational State of),infrastructure_materials,基础设施材料,primary_goods,0.07871609942918323,0.4193377795621978,0.004729503681277569,0.1427989673263505,1046.0880000000002,13289.378
2023,PRT,Portugal,infrastructure_materials,基础设施材料,primary_goods,0.008587671009320378,0.5870765421638814,0.012711373463532332,0.1603001002180959,2752.014,320461.042
2023,SSD,South Sudan,consumer_goods,消费制造品,all_goods,0.043138269228362926,0.9153465048963817,0.16945378277000908,0.29697649717082863,11897.441,275797.829
2023,ABW,Aruba,consumer_goods,消费制造品,all_goods,0.08403425831330118,0.44032586213591846,0.09938723990793595,0.19019454846662223,12081.817000000001,143772.519
2023,ISR,Israel,infrastructure_materials,基础设施材料,primary_goods,0.002802451181498403,0.5684367956663371,0.06643820284785178,0.15309532110483476,2075.105,740460.713
2023,IND,India,green_manufacturing,绿色制造相关,all_goods,0.6737567260918984,0.5026378129509864,0.015663492974626544,0.4398404566904062,7049436.285,10462880.758
2023,KWT,Kuwait,semiconductor_chain,半导体与电子链,all_goods,0.5107180873771724,0.4573705120366127,0.09159440268897916,0.3601360808687997,1930067.2079999999,3779124.4439999997
2023,NOR,Norway,infrastructure_materials,基础设施材料,primary_goods,0.005674670352243114,0.4848492221827658,0.03236788622886059,0.13934451941914533,2825.783,497964.256
2023,URY,Uruguay,strategic_transport,战略交通装备,manufactures,0.15847614019018688,0.44504621927014293,0.19163020704477635,0.18390066205532368,274399.858,1731490.038
2023,FLK,Falkland Isds (Malvinas),consumer_goods,消费制造品,all_goods,0.0,0.9854529843035514,0.061062704002554855,0.299546875274733,0.0,10500.577
2023,KIR,Kiribati,semiconductor_chain,半导体与电子链,all_goods,0.46922276296658216,0.7172075154395511,0.06545136600021262,0.4059856255281518,5101.51,10872.256
2023,PRT,Portugal,infrastructure_materials,基础设施材料,all_goods,0.03911512930569034,0.3926837080005442,0.08969937677551054,0.13738703254663687,403358.99199999997,10312096.602
2023,DEU,Germany,strategic_transport,战略交通装备,all_goods,0.05446569912856736,0.1460031949111671,0.13098829338898024,0.07317885843174282,10119191.457999999,185790169.224
2023,BLZ,Belize,consumer_goods,消费制造品,manufactures,0.573889695909619,0.6440632032392648,0.12400925761743205,0.41023452476076844,82987.075,144604.574
2023,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,manufactures,0.32008217464866157,0.28759774830714047,0.006617531988407386,0.20287836981210106,1236959.084,3864504.749
2023,COL,Colombia,strategic_transport,战略交通装备,manufactures,0.07896144642575666,0.3674480858638607,0.15577372854197058,0.1353966434410268,570048.452,7219326.365
2023,STP,Sao Tome and Principe,infrastructure_materials,基础设施材料,primary_goods,0.0006853079350072327,0.7290236375988791,0.0740228039687971,0.19991222694347566,2.969,4332.359
2023,DJI,Djibouti,infrastructure_materials,基础设施材料,all_goods,0.6284365784034005,0.6968232478849471,0.10629564515950586,0.4331585124810995,662967.1089999999,1054946.723
2023,CYP,Cyprus,battery_chain,电池产业链,all_goods,0.1374962955113659,0.13575746741495168,0.0005936255525947636,0.14945783322870013,1276.795,9286.032
2023,LTU,Lithuania,industrial_equipment,工业设备,all_goods,0.06883791897615961,0.22897774899956586,0.08339553703388014,0.11793908201142704,270266.248,3926124.613
2023,PLW,Palau,solar_pv_chain,光伏产业链,all_goods,0.6432282865091997,0.6739977225780266,0.004754407921448468,0.46188979725549034,550.011,855.079
2023,COM,Comoros,battery_chain,电池产业链,manufactures,0.2351340806460925,0.3804583729115488,0.002817293517953562,0.2548930040488334,134.393,571.5590000000001
2023,NLD,Netherlands,green_manufacturing,绿色制造相关,manufactures,0.7294373202179661,0.5963032676571296,0.045785118520342886,0.4817158563421441,14976799.067,20531989.044
2023,VUT,Vanuatu,battery_chain,电池产业链,manufactures,0.8445106936424049,0.7647078389113708,0.003643098165425821,0.5525790629350681,931.133,1102.571
2023,THA,Thailand,ev_chain,新能源汽车链,manufactures,0.314965588686061,0.42931003620188946,0.07094265936193025,0.23805794584821213,4628876.852,14696452.623
2023,GHA,Ghana,green_manufacturing,绿色制造相关,manufactures,0.5579968478131514,0.38473346549399373,0.004819810929094091,0.3579567711952311,28704.686999999998,51442.382
2023,GNQ,Equatorial Guinea,green_manufacturing,绿色制造相关,manufactures,0.3842485880665439,0.3609442792346002,0.007003666848809445,0.29028833012002003,1926.096,5012.63
2023,ALB,Albania,battery_chain,电池产业链,manufactures,0.4279309428894872,0.2573001429536688,0.0005964841895999458,0.27729237440072835,1623.95,3794.8879999999995
2023,WSM,Samoa,strategic_transport,战略交通装备,all_goods,0.17372019069474287,0.5488028879030095,0.09396623748819086,0.21924934277926242,9766.422999999999,56219.274
2023,BLR,Belarus,industrial_equipment,工业设备,all_goods,0.5127149281134092,0.5477594871674121,0.1306015083460073,0.3469047706014862,1208758.447,2357564.3710000003
2023,BLM,Saint BarthÃ©lemy,consumer_goods,消费制造品,manufactures,0.0,0.8624559413594168,0.2202393115314552,0.26698984971503914,0.0,38291.798
2023,LBR,Liberia,strategic_transport,战略交通装备,all_goods,0.3765478728465339,0.3853146878351728,0.8223595744971789,0.41932240123356673,5225900.362,13878448.768000001
2023,GBR,United Kingdom,ev_chain,新能源汽车链,all_goods,0.08712018613904018,0.16447315046992492,0.11975766171087852,0.09187306680228796,7772430.668,89215037.43800001
2023,LBR,Liberia,consumer_goods,消费制造品,all_goods,0.6099220434804268,0.6671771847540907,0.007267808886540113,0.44321111864932844,74809.543,122654.27
2023,MAC,"China, Macao SAR",medical_health,医疗健康制造,manufactures,0.1093911921132695,0.2867158040282403,0.06509505721623421,0.12377531514285635,75305.567,688406.128
2023,SLV,El Salvador,strategic_transport,战略交通装备,manufactures,0.1431743307809569,0.2869022744186825,0.10371444400746119,0.13837156641082654,149885.192,1046871.958
2023,LKA,Sri Lanka,strategic_transport,战略交通装备,manufactures,0.11925564692988269,0.8163189441670696,0.05679704625311884,0.2677167577613728,73104.12299999999,613003.45
2023,PNG,Papua New Guinea,solar_pv_chain,光伏产业链,all_goods,0.6401208883312159,0.5608920595861485,0.003414658384369443,0.4245209110550391,14520.974000000002,22684.737
2023,TCD,Chad,ev_chain,新能源汽车链,all_goods,0.12622476382978298,0.6607743683895785,0.0850987889747162,0.22677804506910437,17374.582,137647.96600000001
2023,AUS,Australia,strategic_transport,战略交通装备,manufactures,0.14436503804086295,0.33008654842722185,0.2255770500626968,0.1494065807059492,7328798.603,50765744.272
2023,DOM,Dominican Rep.,semiconductor_chain,半导体与电子链,all_goods,0.44613971224684335,0.4636682744054574,0.08021768741046696,0.3218219334562823,1132821.406,2539162.901
2023,IRQ,Iraq,solar_pv_chain,光伏产业链,all_goods,0.5007644400388721,0.33300765399885457,0.0024088910361466046,0.32131030828044976,86430.73,172597.57900000003
2023,KNA,Saint Kitts and Nevis,medical_health,医疗健康制造,all_goods,0.04158751879083751,0.6060026389482434,0.024750867212805137,0.19144157869041428,357.65,8599.936
2023,LVA,Latvia,ev_chain,新能源汽车链,all_goods,0.003644423286103943,0.28989581534197156,0.08878075997295026,0.08915618291325855,8073.402,2215275.605
2023,KAZ,Kazakhstan,solar_pv_chain,光伏产业链,all_goods,0.6592058395503395,0.45443240542127805,0.0037266537701043903,0.4065162418765952,160676.18600000002,243742.055
2023,AGO,Angola,consumer_goods,消费制造品,manufactures,0.6431822609054757,0.5654057340358258,0.07798633800139416,0.4259246682454965,558308.553,868040.969
2023,POL,Poland,infrastructure_materials,基础设施材料,primary_goods,0.0575672384652815,0.3491905202991705,0.015988239769283225,0.12775484604714926,53232.649,924703.884
2023,AZE,Azerbaijan,solar_pv_chain,光伏产业链,all_goods,0.8241395306496249,0.7135561259329011,0.007710088932931704,0.5393006805767903,119420.611,144903.389
2023,BMU,Bermuda,infrastructure_materials,基础设施材料,primary_goods,0.000012498466705959467,0.6480846132669347,0.023836954427656782,0.16860428624430962,0.07,5600.687
2023,LAO,Lao People's Dem. Rep.,strategic_transport,战略交通装备,all_goods,0.4146354780211311,0.6045940037627089,0.10917858462047914,0.3171549442020661,401976.938,969470.678
2023,MLT,Malta,solar_pv_chain,光伏产业链,all_goods,0.28913123622146375,0.1910656204163888,0.001368839845367788,0.21461676553835768,4489.958,15529.134999999998
2023,GAB,Gabon,solar_pv_chain,光伏产业链,all_goods,0.25460287719540825,0.20753563849169826,0.0030873922004407283,0.20116182854239117,3690.084,14493.489
2023,BGR,Bulgaria,solar_pv_chain,光伏产业链,all_goods,0.30615454340364046,0.18000149180200634,0.014936606532666213,0.22695040347442638,241939.93,790254.253
2023,AGO,Angola,green_manufacturing,绿色制造相关,manufactures,0.2346435156136588,0.22782631607212112,0.007144389411589076,0.20020934723902464,18659.301,79521.912
2023,NIU,Niue,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9944419928835209,0.12069575271947598,0.3062586643810609,0.0,1143.624
2023,KEN,Kenya,infrastructure_materials,基础设施材料,primary_goods,0.03718508175770457,0.5667412902772307,0.0064083654130004655,0.1610713704352909,1862.888,50097.725
2023,PHL,Philippines,solar_pv_chain,光伏产业链,all_goods,0.6130746125138965,0.4084460040315029,0.005934371497444265,0.38679160960835246,488218.513,796344.365
2023,VNM,Viet Nam,infrastructure_materials,基础设施材料,manufactures,0.4637867834873747,0.4464054457039864,0.11409324455726359,0.3028227348681134,14038708.83,30269747.5
2023,GAB,Gabon,consumer_goods,消费制造品,all_goods,0.48327444594996904,0.4398775454478144,0.024648485033465603,0.3414441083061804,55919.748,115710.128
2023,LBY,Libya,battery_chain,电池产业链,all_goods,0.7727304947106306,0.7070538643471562,0.0006909945113148385,0.5143033877904845,12307.675,15927.512999999999
2023,NRU,Nauru,medical_health,医疗健康制造,all_goods,0.014660526606455558,0.7794139844782642,0.03114122581021654,0.2152479245382916,31.059,2118.5460000000003
2023,TUR,TÃ¼rkiye,infrastructure_materials,基础设施材料,all_goods,0.12394488841880497,0.23509681513835284,0.13523363960009072,0.12181396858031171,5662633.841,45686707.32
2023,BHS,Bahamas,solar_pv_chain,光伏产业链,all_goods,0.27323027516225734,0.5906753941740829,0.002144601362004601,0.31145720863502757,4572.548,16735.144
2023,GRC,Greece,semiconductor_chain,半导体与电子链,manufactures,0.30581843113104235,0.322782768785893,0.12209106121731263,0.24815906749584532,1942044.3539999998,6350318.216
2023,NFK,Norfolk Isds,infrastructure_materials,基础设施材料,manufactures,0.024541489236642965,0.9017360582440369,0.10129956343519846,0.26780103281126294,55.949000000000005,2279.772
2023,COK,Cook Isds,battery_chain,电池产业链,manufactures,0.03804803329383544,0.42209868931033606,0.0007851775738389661,0.1942242633141628,5.266,138.404
2023,GUY,Guyana,solar_pv_chain,光伏产业链,all_goods,0.5405840564923698,0.5993486358915355,0.0027674416532795965,0.4063515031641242,8360.453,15465.592999999999
2023,ECU,Ecuador,ev_chain,新能源汽车链,all_goods,0.3540555209519102,0.27277939840108817,0.08880798429353283,0.21302121489601242,940613.57,2656683.809
2023,MNE,Montenegro,infrastructure_materials,基础设施材料,primary_goods,0.00045431283280310557,0.44688606294570293,0.053400115956168843,0.12100048723811081,27.802,61195.718
2023,PAN,Panama,infrastructure_materials,基础设施材料,primary_goods,0.020596566776452038,0.4786789291378879,0.002067707438203464,0.13160411867654803,571.609,27752.635000000002
2023,GIN,Guinea,ev_chain,新能源汽车链,manufactures,0.44456675801783774,0.5482110158170922,0.14318589710250892,0.3224190589394793,286781.383,645080.582
2023,GRD,Grenada,ev_chain,新能源汽车链,all_goods,0.037609032905208915,0.34468875776952707,0.06080317641048447,0.11755241293079503,1489.778,39612.239
2023,MNP,N. Mariana Isds,strategic_transport,战略交通装备,all_goods,0.0,0.8648723539603057,0.06993702732363699,0.25411374950803967,0.0,10610.963
2023,SXM,Saint Maarten,green_manufacturing,绿色制造相关,manufactures,0.0,0.6985395795760161,0.0021825989502528603,0.2326126298126416,0.0,1537.3509999999999
2023,AGO,Angola,battery_chain,电池产业链,manufactures,0.15670032451897634,0.21625716046440963,0.001625556486791567,0.16161542048370758,2835.2650000000003,18093.549000000003
2023,GIB,Gibraltar,green_manufacturing,绿色制造相关,manufactures,0.02410348431097544,0.476861638373751,0.0014523357190299648,0.19984352204210007,35.059,1454.52
2023,TUR,TÃ¼rkiye,consumer_goods,消费制造品,manufactures,0.2845568790738595,0.2703412876940983,0.026056524246439377,0.21966203103643417,2009877.123,7063182.34
2023,MDV,Maldives,medical_health,医疗健康制造,manufactures,0.07790244105138416,0.4084317047687927,0.05770624683666779,0.14557658599652418,10174.301,130603.109
2023,IRQ,Iraq,infrastructure_materials,基础设施材料,manufactures,0.4013635896922775,0.5704909556318943,0.11245422671469703,0.32149599851693106,2321640.597,5784382.681
2023,CYP,Cyprus,infrastructure_materials,基础设施材料,manufactures,0.0843083841029187,0.3258235555476386,0.10120174740008411,0.14019329559043364,86941.261,1031229.123
2023,CZE,Czechia,infrastructure_materials,基础设施材料,all_goods,0.045028505131604925,0.2542279543993949,0.0979375406322769,0.10594992143122672,1015666.005,22556067.585
2023,TON,Tonga,infrastructure_materials,基础设施材料,all_goods,0.31277990321100224,0.6531522478501647,0.1253659678842324,0.30749890551890624,13842.084,44255.03
2023,GIB,Gibraltar,battery_chain,电池产业链,manufactures,0.0,0.43455578489415725,0.0005207018758341867,0.19171188883386622,0.0,521.485
2023,BRA,Brazil,strategic_transport,战略交通装备,manufactures,0.17492665030799848,0.3968466434099,0.1218633164843667,0.17737780801171835,4285583.264,24499315.893
2023,LBR,Liberia,strategic_transport,战略交通装备,manufactures,0.3765478728465339,0.3853146878351728,0.9220618011139103,0.41932240123356673,5225900.362,13878448.768000001
2023,TKM,Turkmenistan,medical_health,医疗健康制造,manufactures,0.13349892878450031,0.40596508866449244,0.05830694100143792,0.16361563370613347,32872.327,246236.635
2023,ETH,Ethiopia,industrial_equipment,工业设备,manufactures,0.391534732704762,0.4552004644805853,0.15952701039090925,0.28206038867030786,874627.867,2233844.903
2023,DMA,Dominica,ev_chain,新能源汽车链,manufactures,0.15838103514633436,0.6458595398989615,0.10983416315106873,0.23487808970156668,5468.199,34525.592
2023,COM,Comoros,green_manufacturing,绿色制造相关,manufactures,0.11188280741023081,0.4022883925400651,0.00911695936425548,0.20940824800584035,206.939,1849.6050000000002
2023,CXR,Christmas Isds,green_manufacturing,绿色制造相关,manufactures,0.0,0.7004105385000321,0.0006584705443125214,0.23107610882865026,0.0,42.8
2023,DJI,Djibouti,semiconductor_chain,半导体与电子链,all_goods,0.4820344741780989,0.5501386569690514,0.04625686921594013,0.3622698400352456,221293.873,459083.084
2023,KEN,Kenya,infrastructure_materials,基础设施材料,all_goods,0.325025448657228,0.4930784827018278,0.0785467560880529,0.2715578273579716,533258.884,1640668.096
2023,TUN,Tunisia,infrastructure_materials,基础设施材料,all_goods,0.15665886888548813,0.4201769904358648,0.10586453464895985,0.18352505590262178,424461.819,2709465.618
2023,PER,Peru,infrastructure_materials,基础设施材料,primary_goods,0.05913764837852077,0.5475401635560453,0.011009550884106923,0.1642329784987196,8894.719,150407.046
2023,PHL,Philippines,battery_chain,电池产业链,all_goods,0.46982788990211527,0.31873569909935845,0.002228604619209477,0.3177559471969571,140507.01299999998,299060.605
2023,GHA,Ghana,solar_pv_chain,光伏产业链,all_goods,0.5982739084755789,0.4305698069167688,0.002091228268900396,0.3831228370286543,24172.589,40403.883
2023,CAN,Canada,strategic_transport,战略交通装备,all_goods,0.045895345003694354,0.4511244812301412,0.19298650098066622,0.14468611455640787,4779691.263,104143269.053
2023,SGP,Singapore,strategic_transport,战略交通装备,manufactures,0.3153475895238384,0.5514520346071518,0.08327459314133444,0.2724614450165853,7966367.126999999,25262178.598
2023,RWA,Rwanda,battery_chain,电池产业链,all_goods,0.6064603202354509,0.5944406943277315,0.002769250690877284,0.43374655797522477,3760.168,6200.188
2023,COL,Colombia,battery_chain,电池产业链,manufactures,0.7049435398980441,0.5448489574568128,0.0018574482570510697,0.45312724661407255,60683.905,86083.355
2023,NIC,Nicaragua,medical_health,医疗健康制造,manufactures,0.08881482758695444,0.19734982131541903,0.0811237077745359,0.09255985692621299,55798.273,628254.0260000001
2023,MAC,"China, Macao SAR",medical_health,医疗健康制造,all_goods,0.1093911921132695,0.2867158040282403,0.04658737576677207,0.12377531514285635,75305.567,688406.128
2023,COL,Colombia,infrastructure_materials,基础设施材料,manufactures,0.3560462136648999,0.4210344827097789,0.09442954626101854,0.26011431706264193,1558176.804,4376333.027
2023,BLZ,Belize,ev_chain,新能源汽车链,all_goods,0.1297335415100486,0.4763284615407124,0.04933228119297527,0.18301876025541033,10999.710000000001,84786.94
2023,SGP,Singapore,consumer_goods,消费制造品,manufactures,0.37722124473358093,0.3097713707072177,0.02144849885052283,0.26416514076843595,2454433.825,6506616.102
2023,MEX,Mexico,semiconductor_chain,半导体与电子链,all_goods,0.3228698602139653,0.30189517672380206,0.2342411747814841,0.2406015194349454,41995328.832,130068903.936
2023,DMA,Dominica,industrial_equipment,工业设备,all_goods,0.23172716790202505,0.6742338421988748,0.09752515334652848,0.28870283022030774,10626.376,45857.273
2023,BFA,Burkina Faso,battery_chain,电池产业链,manufactures,0.7286387130801688,0.658445959247393,0.006082394717332399,0.4973825850487376,13814.99,18960.0
2023,TCD,Chad,battery_chain,电池产业链,manufactures,0.7914190886197106,0.7311385713053127,0.0074217147653056524,0.5346352413057516,7273.033,9189.863000000001
2023,AUT,Austria,green_manufacturing,绿色制造相关,manufactures,0.49432834715784457,0.30936594062728745,0.023498984320769994,0.32436216066249046,2057684.064,4162585.609
2023,ABW,Aruba,battery_chain,电池产业链,manufactures,0.24937731459698467,0.4337241438331478,0.001891347791888981,0.2712736405586259,418.709,1679.018
2023,SEN,Senegal,consumer_goods,消费制造品,manufactures,0.5875471034728443,0.5624688434646123,0.07500692268986563,0.3988349198492608,362791.539,617468.007
2023,SWE,Sweden,infrastructure_materials,基础设施材料,all_goods,0.04252772547678218,0.2874101712983201,0.09078871858776891,0.1117451864651266,703960.566,16552979.453
2023,SLE,Sierra Leone,strategic_transport,战略交通装备,all_goods,0.30278524806740786,0.5556914828661398,0.07785514383136999,0.2681502256616536,46440.695999999996,153378.331
2023,FRA,France,medical_health,医疗健康制造,all_goods,0.052557639272148175,0.1553021672327201,0.07452284419211873,0.06990952230378311,3083094.696,58661209.649000004
2023,DJI,Djibouti,consumer_goods,消费制造品,manufactures,0.8757888655640712,0.851645813489182,0.11235045007611555,0.5872766909257494,618042.894,705698.506
2023,PHL,Philippines,industrial_equipment,工业设备,all_goods,0.32123784876743167,0.30976416953844194,0.08092399232841481,0.22954929840804558,3488431.427,10859341.265
2023,GRD,Grenada,industrial_equipment,工业设备,manufactures,0.06725953932418714,0.5396791499824134,0.1447562097279997,0.20064168925125997,3698.844,54993.597
2023,IRQ,Iraq,infrastructure_materials,基础设施材料,all_goods,0.3983569197977091,0.5714152637888759,0.08140756946672865,0.32041451658063025,2323564.316,5832870.475
2023,VNM,Viet Nam,industrial_equipment,工业设备,all_goods,0.49528605747529525,0.4219365783824839,0.08015311820271329,0.31943764675534225,12865704.867,25976311.412
2023,MRT,Mauritania,infrastructure_materials,基础设施材料,manufactures,0.39970454711901404,0.5200417469221355,0.13659387797630457,0.30925611990939994,155326.554,388603.42
2023,KOR,Rep. of Korea,solar_pv_chain,光伏产业链,all_goods,0.3645493626553248,0.2713992084487203,0.00837618733220322,0.2650907594288947,1921934.11,5272081.937
2023,CPV,Cabo Verde,green_manufacturing,绿色制造相关,all_goods,0.17340227712724732,0.3117266618351018,0.003295472759744061,0.20961267632916963,1042.838,6013.981
2023,TUN,Tunisia,solar_pv_chain,光伏产业链,all_goods,0.5824514642189702,0.36618996432655326,0.0029252974288197214,0.3622713320686802,43607.674,74869.198
2023,NOR,Norway,industrial_equipment,工业设备,all_goods,0.15082578652401427,0.22247495826991467,0.1303578605810383,0.14576159288353444,1937032.768,12842848.777
2023,BMU,Bermuda,ev_chain,新能源汽车链,manufactures,0.13047537635750664,0.41273232810471877,0.06018259785691604,0.17463818371082532,8745.628,67028.954
2023,HUN,Hungary,strategic_transport,战略交通装备,all_goods,0.027197104597763738,0.34089507102002403,0.11619288738090057,0.11040193748769837,453741.61699999997,16683453.026
2023,LBR,Liberia,ev_chain,新能源汽车链,manufactures,0.284372374176058,0.37796458059994076,0.01744796770718172,0.20834856189677312,74681.52,262618.759
2023,LBR,Liberia,industrial_equipment,工业设备,all_goods,0.31509014926327117,0.4213419670059917,0.020766086902549302,0.24762445695948285,110425.32,350456.275
2023,ZAF,South Africa,solar_pv_chain,光伏产业链,manufactures,0.8362230807366767,0.7106493577286234,0.027059639849238218,0.5409601985932229,1732505.3530000001,2071821.9730000002
2023,AUS,Australia,medical_health,医疗健康制造,all_goods,0.07669494249477066,0.18654950735779233,0.07284541250024892,0.08654785886678945,1614236.209,21047492.266
2023,LCA,Saint Lucia,consumer_goods,消费制造品,manufactures,0.28575945774803885,0.5870999603960585,0.08852559520129781,0.3089180911326087,8392.829,29370.258
2023,GAB,Gabon,semiconductor_chain,半导体与电子链,all_goods,0.22982387321304973,0.33081522156748455,0.05464058636051092,0.20639293857496074,58951.062,256505.389
2023,GUY,Guyana,consumer_goods,消费制造品,all_goods,0.4766568259642104,0.48741733501713974,0.03102697885296285,0.35156456191647995,82648.202,173391.416
2023,NIC,Nicaragua,strategic_transport,战略交通装备,all_goods,0.17643409773955057,0.3585428656220498,0.06987361681408212,0.1697239545725619,136780.999,775252.634
2023,MDG,Madagascar,green_manufacturing,绿色制造相关,all_goods,0.574435352248086,0.524268412307454,0.013750998365497112,0.4068898573311467,40440.069,70399.687
2023,LBY,Libya,green_manufacturing,绿色制造相关,all_goods,0.6340353266267643,0.46926770453555744,0.0023914084254831637,0.40200380620895537,34949.469,55122.274
2023,GRD,Grenada,solar_pv_chain,光伏产业链,all_goods,0.45749165992157526,0.33562595937715456,0.004196712389385823,0.3128298298933427,1250.8220000000001,2734.0870000000004
2023,CPV,Cabo Verde,consumer_goods,消费制造品,all_goods,0.18410321879662725,0.5383619881069739,0.02021767582548931,0.2566818804550522,6792.614,36895.683
2023,URY,Uruguay,solar_pv_chain,光伏产业链,all_goods,0.526850289548406,0.32193098426154937,0.002181182128137185,0.3279783850146145,15602.350999999999,29614.392000000003
2023,GEO,Georgia,semiconductor_chain,半导体与电子链,all_goods,0.15676973534302563,0.34046515483587914,0.061717020310244244,0.2039938495369834,157970.238,1007657.745
