year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2021,EST,Estonia,strategic_transport,战略交通装备,manufactures,0.03138074081410992,0.24996123471768755,0.140563509407503,0.08561252528079727,80187.724,2555316.475
2021,LUX,Luxembourg,medical_health,医疗健康制造,manufactures,0.04713192136273742,0.40117292017456035,0.04550722469339072,0.1330101294571281,43459.218,922076.0950000001
2021,DNK,Denmark,industrial_equipment,工业设备,all_goods,0.08919247479456706,0.2272326530613114,0.12055878097949019,0.13120260774460543,1339253.626,15015320.845
2021,SYC,Seychelles,solar_pv_chain,光伏产业链,manufactures,0.3224720709869641,0.19160073539229344,0.0020310260726621905,0.2280405870213976,873.869,2709.906
2021,DMA,Dominica,semiconductor_chain,半导体与电子链,all_goods,0.07026840776881603,0.6102650667980404,0.060322357302749124,0.22985320977745075,1314.565,18707.767
2021,LVA,Latvia,medical_health,医疗健康制造,manufactures,0.04788208128072405,0.24086245138914336,0.08145443845798514,0.09177477020086523,65288.280999999995,1363522.204
2021,TZA,United Rep. of Tanzania,medical_health,医疗健康制造,manufactures,0.16776715124437175,0.4015192118575888,0.05839441340533881,0.17332476852872034,108312.631,645612.864
2021,SDN,Sudan,battery_chain,电池产业链,all_goods,0.3760982470896031,0.34472239069240734,0.0015811052564799765,0.26070666232682554,4915.231,13069.008
2021,MWI,Malawi,infrastructure_materials,基础设施材料,primary_goods,0.002192845293920216,0.6006722541729007,0.11901550038943724,0.16178148386409,135.576,61826.523
2021,KOR,Rep. of Korea,medical_health,医疗健康制造,manufactures,0.13406492390391256,0.23311223483736943,0.0778806875377141,0.12428332252190157,4234860.883,31588134.761
2021,KEN,Kenya,semiconductor_chain,半导体与电子链,all_goods,0.49137539783767115,0.44197509057441126,0.06160160850869864,0.3379988567214825,641248.864,1305008.079
2021,PER,Peru,industrial_equipment,工业设备,all_goods,0.3826972623139527,0.35780022950800394,0.13284860803765677,0.269747908691889,2629173.66,6870113.583
2021,BRB,Barbados,medical_health,医疗健康制造,all_goods,0.02484441997590301,0.3751191926965966,0.04348127963712308,0.11912248438041302,1998.999,80460.683
2021,BGR,Bulgaria,medical_health,医疗健康制造,all_goods,0.034073210977350055,0.18725225692340342,0.061421876915690767,0.07280778515769082,95404.768,2799993.463
2021,PCN,Pitcairn,medical_health,医疗健康制造,all_goods,0.0,1.0,0.044109254811663536,0.2653827061416978,0.0,137.505
2021,ATF,Fr. South Antarctic Terr.,green_manufacturing,绿色制造相关,all_goods,0.0,0.6750660228935483,0.15387004742283544,0.27897416920501955,0.0,4653.009
2021,PRK,Dem. People's Rep. of Korea,semiconductor_chain,半导体与电子链,all_goods,0.0,0.958354312856965,0.00020164359180799423,0.2887667071790716,0.0,131.789
2021,BHR,Bahrain,medical_health,医疗健康制造,all_goods,0.06544760448848654,0.22150754603158904,0.04727224547093444,0.09255361272388746,48982.111,748417.171
2021,SSD,South Sudan,strategic_transport,战略交通装备,manufactures,0.14021226123550456,0.549422500706699,0.24144954312956687,0.20934895993279945,28453.146999999997,202929.093
2021,HUN,Hungary,green_manufacturing,绿色制造相关,all_goods,0.17957366380880416,0.1531474480783647,0.015973423165772455,0.17005120396644324,389644.922,2169833.336
2021,BGR,Bulgaria,industrial_equipment,工业设备,manufactures,0.11571579045937501,0.22669227755775664,0.13434430623175886,0.13651829519474826,497761.173,4301583.829
2021,BLR,Belarus,battery_chain,电池产业链,manufactures,0.4195633881505565,0.30835309227923646,0.0013542189196234162,0.281169923727945,14306.877,34099.441
2021,NZL,New Zealand,semiconductor_chain,半导体与电子链,all_goods,0.4716744525192914,0.34753843918965466,0.0942545932107053,0.3133424771487726,2224575.179,4716335.954
2021,MNP,N. Mariana Isds,ev_chain,新能源汽车链,all_goods,0.0,0.9153094965696998,0.182187288558636,0.2870183418045715,0.0,11661.012
2021,QAT,Qatar,green_manufacturing,绿色制造相关,all_goods,0.6583891954388016,0.5894426381424531,0.009376268471350105,0.4452374628611387,198843.87900000002,302015.708
2021,FLK,Falkland Isds (Malvinas),industrial_equipment,工业设备,all_goods,0.0,0.9447358848996587,0.07256935184414004,0.2663363715628453,0.0,9971.287
2021,AUT,Austria,medical_health,医疗健康制造,manufactures,0.111818262059939,0.21020121674416967,0.09050577127953102,0.10712759829620445,1792868.7169999997,16033773.768000001
2021,ATF,Fr. South Antarctic Terr.,industrial_equipment,工业设备,manufactures,0.0,0.8825480911338025,0.09202769625399143,0.2715798054966546,0.0,2415.665
2021,CCK,Cocos Isds,battery_chain,电池产业链,manufactures,0.0,1.0,0.0005370073374104369,0.3203897424298994,0.0,4.449
2021,VEN,Venezuela,ev_chain,新能源汽车链,all_goods,0.5942249847063494,0.6595560143075769,0.04494639836913018,0.3981926789923034,192015.326,323135.733
2021,NLD,Netherlands,consumer_goods,消费制造品,all_goods,0.25925615205616054,0.20404508139331273,0.06434420114254621,0.1985383265798241,10696147.405,41257063.025
2021,LAO,Lao People's Dem. Rep.,green_manufacturing,绿色制造相关,all_goods,0.6238377718718819,0.47782609253680863,0.0016896287825977766,0.3996623357075733,8268.455,13254.175
2021,NAM,Namibia,medical_health,医疗健康制造,all_goods,0.05306142947835683,0.45184967567338447,0.0469429689272134,0.14337343658249585,19416.970999999998,365933.809
2021,IND,India,ev_chain,新能源汽车链,manufactures,0.2786224340921304,0.26038081889841674,0.017859639492857755,0.18088151086973608,1830327.6909999999,6569204.296
2021,BIH,Bosnia Herzegovina,infrastructure_materials,基础设施材料,primary_goods,0.00573469797006203,0.6428297798759779,0.02655909601856757,0.17316869095672863,411.0,71668.988
2021,ZWE,Zimbabwe,battery_chain,电池产业链,manufactures,0.22676501213867545,0.30700188487689045,0.0031094437442117035,0.21861279996116115,3583.521,15802.795000000002
2021,PRT,Portugal,semiconductor_chain,半导体与电子链,all_goods,0.15070233366322305,0.2759711820083976,0.09957045668378862,0.17575404923255888,1501522.926,9963501.49
2021,MDG,Madagascar,industrial_equipment,工业设备,all_goods,0.2005492844471888,0.4457226999073296,0.07893260073879149,0.22336174617635537,72688.523,362447.182
2021,LCA,Saint Lucia,solar_pv_chain,光伏产业链,manufactures,0.2472869771189052,0.4535906132485328,0.0022039549982221214,0.26443790401777456,133.213,538.698
2021,FSM,FS Micronesia,battery_chain,电池产业链,manufactures,0.0025302705983834385,0.9949808769231472,0.002182786351987643,0.3099436099843095,0.396,156.505
2021,PER,Peru,solar_pv_chain,光伏产业链,manufactures,0.6303933849237161,0.41660886734614544,0.002947939355572024,0.39011187908886036,71850.79,113977.70300000001
2021,ETH,Ethiopia,battery_chain,电池产业链,manufactures,0.5276574999838056,0.40342831988543554,0.0023104825692529425,0.3315945952845885,15150.958,28713.622
2021,COD,Dem. Rep. of the Congo,green_manufacturing,绿色制造相关,all_goods,0.48814278997860505,0.33756878428156695,0.0045654796750737355,0.31671789002867257,21924.127,44913.348
2021,SSD,South Sudan,battery_chain,电池产业链,all_goods,0.6484418256959484,0.5187935930638543,0.0025662337691286815,0.4093528192248292,2281.361,3518.2200000000003
2021,SYR,Syria,industrial_equipment,工业设备,manufactures,0.2358796615648249,0.7017309580162091,0.11718357290895477,0.29322360589802443,60088.085,254740.424
2021,LKA,Sri Lanka,solar_pv_chain,光伏产业链,manufactures,0.7209837704882446,0.5556256751413926,0.006344238863686691,0.4605795921155004,71076.12299999999,98582.14
2021,BMU,Bermuda,battery_chain,电池产业链,all_goods,0.12969134658654738,0.4499625364889746,0.00034735028521490775,0.2242582136067613,97.987,755.54
2021,GIB,Gibraltar,consumer_goods,消费制造品,all_goods,0.0018524375565483434,0.620852236751098,0.006168964116296377,0.2066426464026581,92.81500000000001,50104.253000000004
2021,BRB,Barbados,infrastructure_materials,基础设施材料,primary_goods,0.0013749188725032558,0.893174183128008,0.023430814641563786,0.22855756774370095,18.689,13592.802
2021,HKG,"China, Hong Kong SAR",strategic_transport,战略交通装备,manufactures,0.22194914374326344,0.40345159725198876,0.012617064879119249,0.19352989693029893,1840923.579,8294348.642
2021,BGD,Bangladesh,semiconductor_chain,半导体与电子链,manufactures,0.4643752526780067,0.44499308589710546,0.09154445651221611,0.3337690594431132,2333378.622,5024769.534
2021,PHL,Philippines,green_manufacturing,绿色制造相关,manufactures,0.42546054542209377,0.2663764686625407,0.012934498841666385,0.28243258986874686,499078.74899999995,1173031.799
2021,KWT,Kuwait,consumer_goods,消费制造品,all_goods,0.43439780784104987,0.34539394119852496,0.09291594306998374,0.2953496848372393,1409846.037,3245518.305
2021,ERI,Eritrea,semiconductor_chain,半导体与电子链,all_goods,0.36993901947656316,0.5950086564538893,0.06029050228785741,0.3224265407944795,7368.081,19917.015
2021,TUR,TÃ¼rkiye,battery_chain,电池产业链,manufactures,0.30443094673819826,0.28833784234497256,0.0031627424128002467,0.24195843019804797,194405.701,638587.184
2021,NPL,Nepal,infrastructure_materials,基础设施材料,primary_goods,0.002962876306603714,0.843973430752127,0.016843698053204247,0.21942881593108843,262.53700000000003,88608.829
2021,ASM,American Samoa,green_manufacturing,绿色制造相关,all_goods,0.0,0.6597945434923815,0.00009471142266550232,0.23185913918371714,0.0,14.472
2021,LBR,Liberia,semiconductor_chain,半导体与电子链,manufactures,0.3142692593951987,0.45345218962108813,0.012806685802778203,0.26545117239327176,38381.567,122129.562
2021,DEU,Germany,medical_health,医疗健康制造,all_goods,0.06643686308069408,0.17934499778673835,0.09376245640238284,0.08379595523416462,8349183.555000001,125670947.84200001
2021,AFG,Afghanistan,medical_health,医疗健康制造,all_goods,0.08202967258853898,0.4220855804973441,0.04370285103471619,0.15072465136470697,26297.121,320580.592
2021,MDA,Rep. of Moldova,consumer_goods,消费制造品,all_goods,0.2852528420287574,0.38007425764570046,0.0646564670851341,0.25471993441365476,141881.441,497388.352
2021,PAK,Pakistan,battery_chain,电池产业链,all_goods,0.9169764820046488,0.8657504079756382,0.0013764654132442339,0.6015919665761023,101367.79699999999,110545.689
2021,CCK,Cocos Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.1916334518159238,0.2894361426084374,0.0,101.303
2021,BTN,Bhutan,ev_chain,新能源汽车链,manufactures,0.006696882443057975,0.8890192940579302,0.10325233350197902,0.23829678907777385,520.246,77684.804
2021,HRV,Croatia,medical_health,医疗健康制造,all_goods,0.024949382724263253,0.20411220689639822,0.07000336561215983,0.07479574535117842,61495.615,2464815.089
2021,CAN,Canada,strategic_transport,战略交通装备,all_goods,0.040172637863460994,0.47941412824721136,0.16539707554733252,0.14601657551051794,3177855.199,79104967.162
2021,GRL,Greenland,infrastructure_materials,基础设施材料,all_goods,7.434469002221515e-6,0.9456544250001258,0.08726276557335677,0.28169171154366734,0.604,81243.193
2021,EST,Estonia,solar_pv_chain,光伏产业链,all_goods,0.27421841398447544,0.14431314107802967,0.004377708947250611,0.20009878401100625,29919.208,109107.217
2021,GIB,Gibraltar,medical_health,医疗健康制造,manufactures,0.0005730945699380652,0.7764015054609212,0.045664454445085816,0.21011570478632405,23.577,41139.807
2021,PCN,Pitcairn,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9735218028472604,0.1255399382503184,0.2894218338749471,0.0,202.776
2021,KAZ,Kazakhstan,solar_pv_chain,光伏产业链,manufactures,0.7768979315847899,0.671174552471923,0.007889142545392521,0.5063111806157886,221102.008,284595.95399999997
2021,NPL,Nepal,ev_chain,新能源汽车链,manufactures,0.09261786432507768,0.8522098125774898,0.09739920313860205,0.2736593954965051,92157.002,995024.045
2021,DMA,Dominica,consumer_goods,消费制造品,all_goods,0.20151232056448942,0.5375869895552479,0.05645992747310219,0.26508745602079903,3528.463,17509.912
2021,FLK,Falkland Isds (Malvinas),medical_health,医疗健康制造,manufactures,0.0,0.9350581190194875,0.05629887199037927,0.24959808631154243,0.0,5735.214
2021,KGZ,Kyrgyzstan,ev_chain,新能源汽车链,all_goods,0.30320775036090714,0.42653438304916985,0.04601482677526317,0.22658802050590673,112490.455,371001.252
2021,SUR,Suriname,infrastructure_materials,基础设施材料,all_goods,0.24918512607824553,0.5483268234641451,0.10166716289755878,0.2568537464992428,42491.873,170523.312
2021,SDN,Sudan,medical_health,医疗健康制造,manufactures,0.0879966545049158,0.23912939150919282,0.07752024774726364,0.10561122267275332,39277.156,446348.287
2021,BEL,Belgium,consumer_goods,消费制造品,manufactures,0.1778341950179621,0.1937737109109402,0.051132998103413936,0.16801669459247695,2744332.305,15431971.925999999
2021,GEO,Georgia,green_manufacturing,绿色制造相关,manufactures,0.34494423731742807,0.18823629022861474,0.003536798368833267,0.23067019079441803,8366.846,24255.648
2021,IDN,Indonesia,infrastructure_materials,基础设施材料,manufactures,0.2936896788932845,0.4131854525032892,0.15522224109035912,0.227952522706152,6572625.362,22379490.443
2021,SRB,Serbia,infrastructure_materials,基础设施材料,primary_goods,0.009068089486034712,0.3773132907633704,0.03210234124468331,0.10456090537674016,1612.7910000000002,177853.44999999998
2021,LVA,Latvia,ev_chain,新能源汽车链,manufactures,0.008270297872274337,0.27134742341974344,0.09539235394281245,0.08270534139670595,13206.331,1596838.615
2021,LSO,Lesotho,medical_health,医疗健康制造,manufactures,0.053960953425843575,0.5615104081479181,0.05070573200708922,0.1748559101587386,3130.676,58017.433
2021,TLS,Timor-Leste,green_manufacturing,绿色制造相关,all_goods,0.2928431542859858,0.3533099457420731,0.00188915251899204,0.2511544200222806,394.465,1347.0179999999998
2021,MKD,North Macedonia,ev_chain,新能源汽车链,manufactures,0.04471247261783148,0.29757827470963727,0.05847896904303757,0.10025594746374987,24138.353,539857.2609999999
2021,ZAF,South Africa,ev_chain,新能源汽车链,all_goods,0.12462913962153904,0.23884337394688365,0.07194126770036315,0.11604266962238138,852458.236,6839959.2469999995
2021,PAK,Pakistan,ev_chain,新能源汽车链,manufactures,0.22015198574305705,0.39815239584207635,0.07234014745296907,0.18887250982961207,773028.504,3511340.138
2021,QAT,Qatar,infrastructure_materials,基础设施材料,all_goods,0.18101854564679748,0.36852244564579734,0.11092584323666749,0.1831516122328552,646778.102,3572993.583
2021,FJI,Fiji,semiconductor_chain,半导体与电子链,all_goods,0.21818235792993293,0.35178951447554957,0.06813934527305808,0.22762008508557108,34388.945,157615.608
2021,ATG,Antigua and Barbuda,infrastructure_materials,基础设施材料,all_goods,0.11281383054647597,0.5654970215649369,0.060876964243040295,0.21218354113833982,6576.576,58295.831
2021,CPV,Cabo Verde,strategic_transport,战略交通装备,all_goods,0.08787515342337998,0.3705793298059526,0.11466494445411134,0.18590987892387403,13468.223,153265.428
2021,KWT,Kuwait,infrastructure_materials,基础设施材料,all_goods,0.158639123232705,0.5291888628028119,0.1130910559811645,0.21193614294725374,626660.591,3950227.272
2021,GEO,Georgia,medical_health,医疗健康制造,all_goods,0.08931544812373426,0.16165945814309726,0.06476417549506312,0.08741803628663868,61073.47900000001,683795.248
2021,AIA,Anguilla,battery_chain,电池产业链,all_goods,0.0,0.9137189865299453,0.0013281064112986238,0.2720558846833729,0.0,292.927
2021,CAN,Canada,infrastructure_materials,基础设施材料,manufactures,0.16125009749033697,0.4412966256198781,0.09423706293520602,0.19408832449421648,6042706.189,37474124.252
2021,SLE,Sierra Leone,battery_chain,电池产业链,manufactures,0.7860678409482679,0.6346086801230469,0.003593499332782492,0.4779240633603718,2986.877,3799.77
2021,LBR,Liberia,infrastructure_materials,基础设施材料,primary_goods,0.016587918466581992,0.41173821046098324,0.03232936057080611,0.11439630050826129,675.8090000000001,40741.037
2021,HRV,Croatia,ev_chain,新能源汽车链,all_goods,0.012432821510702276,0.21636954632314637,0.06650836511633011,0.06985582940787562,29114.638,2341756.292
2021,TUV,Tuvalu,industrial_equipment,工业设备,manufactures,0.17831997525680493,0.8540332553228985,0.07745347953546997,0.31397891953803264,1456.356,8167.094
2021,ARE,United Arab Emirates,strategic_transport,战略交通装备,manufactures,0.053164936058721565,0.302263623678118,0.10967254669294076,0.10416845398860361,1439136.017,27069270.156
2021,BWA,Botswana,infrastructure_materials,基础设施材料,primary_goods,0.00018629085796999516,0.7861539283328712,0.05111678384413462,0.21001454980424764,14.343,76992.506
2021,MWI,Malawi,ev_chain,新能源汽车链,manufactures,0.11206531299552608,0.48422949417569905,0.0795243844442157,0.17507184555791383,22689.064000000002,202462.862
2021,CPV,Cabo Verde,semiconductor_chain,半导体与电子链,all_goods,0.2819183311425618,0.4669760527833337,0.044847919014193514,0.2702425836889619,16899.706000000002,59945.396
2021,MRT,Mauritania,strategic_transport,战略交通装备,manufactures,0.10328241968380941,0.3795129955348793,0.13032836410617918,0.1415670552590177,42159.062,408192.044
2021,ZMB,Zambia,strategic_transport,战略交通装备,manufactures,0.1746558236900962,0.4286950148370496,0.13618764349870055,0.18225703922887412,133867.629,766465.304
2021,SSD,South Sudan,infrastructure_materials,基础设施材料,primary_goods,0.00018707598940524538,0.7537702634667386,0.1428323998293059,0.21869167215245108,8.424,45029.829999999994
2021,MNP,N. Mariana Isds,consumer_goods,消费制造品,all_goods,0.0,0.7255067897500819,0.02020944126648611,0.2398292738863365,0.0,1293.518
2021,ZMB,Zambia,ev_chain,新能源汽车链,all_goods,0.16377108383137653,0.41623479016970844,0.09956276060173164,0.17515990223820832,120836.3,737836.602
2021,PHL,Philippines,solar_pv_chain,光伏产业链,manufactures,0.4316226325005719,0.23658296156984837,0.008624398251260101,0.2806546333051921,337592.81200000003,782148.077
2021,MKD,North Macedonia,green_manufacturing,绿色制造相关,all_goods,0.6415789447508802,0.4743707623647532,0.0032191996961595266,0.41207406456615775,24252.744,37801.652
2021,MRT,Mauritania,solar_pv_chain,光伏产业链,all_goods,0.4370137704372426,0.2544095065206605,0.001629935674718799,0.2787059193455775,3613.548,8268.728
2021,DJI,Djibouti,infrastructure_materials,基础设施材料,primary_goods,0.061534424695734176,0.5869637862318295,0.007775971621541133,0.17210128556458287,993.388,16143.614000000001
2021,ARE,United Arab Emirates,infrastructure_materials,基础设施材料,manufactures,0.1983077719474874,0.39021723203817454,0.07665168689345851,0.1899559694623293,3751803.379,18919094.003
2021,SXM,Saint Maarten,medical_health,医疗健康制造,all_goods,0.0,0.7860141183821131,0.03325738999569765,0.21313779087456164,0.0,17626.985
2021,ISL,Iceland,consumer_goods,消费制造品,manufactures,0.2718272173025172,0.18604457940609168,0.10048005514552934,0.19615101248622838,178095.442,655178.844
2021,ZWE,Zimbabwe,consumer_goods,消费制造品,all_goods,0.24796492463042902,0.4529528060448061,0.01616313898759162,0.26364992330251236,30985.115999999998,124957.65699999999
2021,POL,Poland,industrial_equipment,工业设备,manufactures,0.21204540164261396,0.24962556712030115,0.14707167354973213,0.17408131144630998,9068359.446,42766121.669
2021,KOR,Rep. of Korea,infrastructure_materials,基础设施材料,primary_goods,0.41834073293608615,0.48112216901840266,0.005617136072265032,0.29222802660212815,438941.007,1049242.812
2021,MYS,Malaysia,consumer_goods,消费制造品,manufactures,0.6132093126220102,0.5256968133174814,0.029487200545695688,0.4018695546915763,3291886.421,5368291.631
2021,GIB,Gibraltar,green_manufacturing,绿色制造相关,all_goods,0.016979224142452048,0.3244699473338332,0.0001666871444731376,0.15312363062993994,22.987,1353.831
2021,CHL,Chile,consumer_goods,消费制造品,all_goods,0.7327279874203254,0.6129307749191321,0.08215446979185062,0.473368074036243,5476698.407,7474395.002
2021,SLV,El Salvador,green_manufacturing,绿色制造相关,manufactures,0.6399422087111626,0.5163488410007381,0.0053112618670562006,0.4184833856723828,35055.073000000004,54778.498
2021,JOR,Jordan,infrastructure_materials,基础设施材料,all_goods,0.12758340399833712,0.46459446364865936,0.0758198820276624,0.18354789979356365,225601.052,1768263.308
2021,FRA,France,semiconductor_chain,半导体与电子链,manufactures,0.16508414858263354,0.16668773014262667,0.12278665163556396,0.15380975951345302,11290144.43,68390239.323
2021,LBN,Lebanon,medical_health,医疗健康制造,all_goods,0.039338375837907114,0.14034354322901896,0.06999149507407995,0.06316454690806292,42700.678,1085471.301
2021,NGA,Nigeria,ev_chain,新能源汽车链,manufactures,0.23323335684511282,0.48462608351783903,0.12409434033659589,0.22083895140986506,1046763.8740000001,4488053.888
2021,GRC,Greece,ev_chain,新能源汽车链,all_goods,0.034387183692281414,0.25287049415181345,0.043809055445039706,0.08845857201779957,118378.326,3442512.974
2021,PNG,Papua New Guinea,strategic_transport,战略交通装备,all_goods,0.09822014107709842,0.5455070424276509,0.08679114424009025,0.18765543125885442,41634.486000000004,423889.495
2021,YEM,Yemen,industrial_equipment,工业设备,all_goods,0.37667716817258196,0.470916408418221,0.04550510425176816,0.2860560154692245,203298.667,539715.927
2021,URY,Uruguay,infrastructure_materials,基础设施材料,all_goods,0.1992894133222348,0.45544826632148416,0.07426470163707072,0.2118968542656338,168007.098,843030.722
2021,NIU,Niue,semiconductor_chain,半导体与电子链,all_goods,0.0,0.958704267756271,0.048853413814543604,0.27654042428038905,0.0,1807.711
2021,CMR,Cameroon,consumer_goods,消费制造品,manufactures,0.5127494318644752,0.5793846195459535,0.0854229859854685,0.3824175038161742,241326.662,470652.227
2021,LKA,Sri Lanka,infrastructure_materials,基础设施材料,manufactures,0.31234835135759587,0.5124435412955157,0.12932398525031494,0.2612990329453017,627678.1529999999,2009545.273
2021,NAM,Namibia,medical_health,医疗健康制造,manufactures,0.05306142947835683,0.45184967567338447,0.07077017854291431,0.14337343658249585,19416.970999999998,365933.809
2021,IOT,Br. Indian Ocean Terr.,infrastructure_materials,基础设施材料,all_goods,0.0,0.8492010035338032,0.23539999862119568,0.2745754815086805,0.0,6282.777
2021,NZL,New Zealand,strategic_transport,战略交通装备,all_goods,0.08725845240902665,0.34010633014744407,0.16469338813992948,0.12839806675806575,719094.356,8240970.773
2021,TLS,Timor-Leste,ev_chain,新能源汽车链,manufactures,0.07401210700168334,0.5331538771084001,0.20625533514894862,0.18131119939821982,4802.992,64894.68
2021,OMN,Oman,medical_health,医疗健康制造,all_goods,0.018233515419504468,0.23022329631804764,0.03420734826420525,0.07784159846123151,20834.49,1142648.004
2021,AFG,Afghanistan,green_manufacturing,绿色制造相关,all_goods,0.5613539886966202,0.48174438601527036,0.006112077268801276,0.3843069418277645,25168.254999999997,44834.909
2021,PRY,Paraguay,ev_chain,新能源汽车链,manufactures,0.14979906305637997,0.40328668756889724,0.11359625119179197,0.1672540320632186,184396.25199999998,1230957.312
2021,IRQ,Iraq,infrastructure_materials,基础设施材料,all_goods,0.2289662376342623,0.527570859438384,0.10182392437636907,0.24380359517795466,1415392.614,6181665.16
2021,BHS,Bahamas,medical_health,医疗健康制造,manufactures,0.022346284862225826,0.4234340963026307,0.03670939460040655,0.1273866829249455,3285.767,147038.625
2021,SAU,Saudi Arabia,green_manufacturing,绿色制造相关,all_goods,0.4807803691043715,0.2855285935260087,0.003136329347108311,0.30023023133024807,235766.013,490381.94600000005
2021,GBR,United Kingdom,solar_pv_chain,光伏产业链,all_goods,0.2918180832142608,0.14071013239697402,0.0035628451339699352,0.2034461699665517,708692.095,2428540.71
2021,SOM,Somalia,consumer_goods,消费制造品,all_goods,0.5809982132772867,0.6565673806305636,0.07040150889041055,0.4274591865318005,209490.653,360570.219
2021,CPV,Cabo Verde,industrial_equipment,工业设备,manufactures,0.15940147982907427,0.5711147040755217,0.123635241412973,0.24009703697898035,11164.929,70042.819
2021,COD,Dem. Rep. of the Congo,industrial_equipment,工业设备,all_goods,0.3916269173589196,0.34387462863232315,0.13668668533400294,0.2554667104960074,526608.376,1344668.491
2021,DJI,Djibouti,battery_chain,电池产业链,all_goods,0.6625695309707289,0.47128949951081084,0.001518730269841988,0.3955056473246354,7389.957999999999,11153.483
2021,MOZ,Mozambique,battery_chain,电池产业链,manufactures,0.1833110499360121,0.4192218279581838,0.0011827648942797024,0.2188968489444581,2305.572,12577.376
2021,DJI,Djibouti,infrastructure_materials,基础设施材料,all_goods,0.5267872911778271,0.6193776763224694,0.11281238899348685,0.3771104793200562,436437.386,828488.829
2021,BLM,Saint BarthÃ©lemy,industrial_equipment,工业设备,all_goods,0.0,0.7968616390673653,0.05968341301177064,0.22517207827683855,0.0,3920.596
2021,RWA,Rwanda,medical_health,医疗健康制造,all_goods,0.08977008133972375,0.3160124042730573,0.07031293275766917,0.1285966423555957,25903.778,288556.918
2021,NLD,Netherlands,infrastructure_materials,基础设施材料,primary_goods,0.1156720417841876,0.4216449052454377,0.012262496782956692,0.16394115444889548,232088.277,2006433.65
2021,ROU,Romania,battery_chain,电池产业链,all_goods,0.230633983171588,0.1762463336690084,0.0020635421935636285,0.19037653133666654,55789.032999999996,241894.24399999998
2021,SWE,Sweden,semiconductor_chain,半导体与电子链,manufactures,0.1468574477211455,0.21614366373256153,0.17497412030383602,0.16474441937512088,3653583.542,24878435.508
2021,IRQ,Iraq,ev_chain,新能源汽车链,manufactures,0.11873282728498462,0.34307855108659624,0.09132929241937833,0.1394173971434474,446175.966,3757814.719
2021,LSO,Lesotho,semiconductor_chain,半导体与电子链,manufactures,0.1295559183639539,0.8515693961990973,0.09840465411398162,0.30700304366271974,14587.281,112594.478
2021,GBR,United Kingdom,strategic_transport,战略交通装备,all_goods,0.059652016702556786,0.22183379285380417,0.10752344080676285,0.08853706107564911,4371965.509000001,73291160.143
2021,MUS,Mauritius,consumer_goods,消费制造品,manufactures,0.477629664975068,0.42384652958550934,0.09828701975562688,0.3336182496598693,160808.977,336681.301
2021,TUV,Tuvalu,ev_chain,新能源汽车链,all_goods,0.44010898340998406,0.8563817951289874,0.020398343383578068,0.3956535246558035,1134.281,2577.273
2021,SLV,El Salvador,battery_chain,电池产业链,all_goods,0.5254613051612061,0.3925513001723497,0.0007173001573544794,0.33775404016008187,5585.0,10628.756
2021,GRC,Greece,industrial_equipment,工业设备,all_goods,0.22531411529840598,0.29199745722713694,0.07285100719483001,0.19856414239343861,1289839.452,5724627.817
2021,FRA,France,industrial_equipment,工业设备,manufactures,0.08861925609670503,0.2270808528817229,0.15396223496467262,0.12390734499571586,7599504.456,85754550.317
2021,GHA,Ghana,strategic_transport,战略交通装备,manufactures,0.17081453267392563,0.3590974761638772,0.1939244053048539,0.16425451052213344,473480.558,2771898.565
2021,BWA,Botswana,industrial_equipment,工业设备,all_goods,0.06973395175558436,0.6299807098306602,0.0736241855406896,0.2186611999824181,40542.384,581386.584
2021,STP,Sao Tome and Principe,green_manufacturing,绿色制造相关,manufactures,0.08169230231478167,0.57126235793371,0.006184662012268195,0.2343826622260332,49.08,600.791
2021,FIN,Finland,battery_chain,电池产业链,manufactures,0.23569093940632962,0.256401422804773,0.00699344145195813,0.21487194257562023,100241.31300000001,425308.30100000004
2021,AZE,Azerbaijan,semiconductor_chain,半导体与电子链,manufactures,0.26157007915470715,0.3010821800133223,0.1236440834244146,0.23025690184078712,348240.005,1331344.9540000001
2021,UKR,Ukraine,industrial_equipment,工业设备,manufactures,0.2479089011851138,0.28913872462175483,0.16279568905630584,0.1961001883313199,2083839.871,8405667.812
2021,MLT,Malta,solar_pv_chain,光伏产业链,manufactures,0.18184916010232066,0.17796102042114034,0.0016849454920062346,0.17721162505421983,3150.704,17325.920000000002
2021,KNA,Saint Kitts and Nevis,strategic_transport,战略交通装备,all_goods,0.005787581564782408,0.6730842098830777,0.10319633826265195,0.19455248575129785,161.779,27952.781000000003
2021,MUS,Mauritius,medical_health,医疗健康制造,manufactures,0.11774955293118411,0.345650530753284,0.10846609249616962,0.14685913937015585,43749.802,371549.623
2021,DZA,Algeria,infrastructure_materials,基础设施材料,manufactures,0.3471480952079124,0.49457307320076016,0.12494500031102201,0.28205367780843565,1023694.222,2948868.901
2021,GNB,Guinea-Bissau,semiconductor_chain,半导体与电子链,all_goods,0.43312932052108555,0.6747038443441818,0.0651077381999204,0.38054459520215034,11896.65,27466.738999999998
