year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2016,MNP,N. Mariana Isds,semiconductor_chain,半导体与电子链,all_goods,0.0,0.8878591224235943,0.04582716771695201,0.2717849642129678,0.0,5905.248
2016,BRN,Brunei Darussalam,strategic_transport,战略交通装备,all_goods,0.04113971009871488,0.31778351035770414,0.11837893945353777,0.10451919890157205,14570.809,354178.699
2016,BES,Bonaire,battery_chain,电池产业链,all_goods,0.41557641988610133,0.5116517750618504,0.00006668487251614182,0.32277550238786956,10.8,25.988
2016,KGZ,Kyrgyzstan,green_manufacturing,绿色制造相关,manufactures,0.5808622043298839,0.4362488816726333,0.0021173329470951102,0.3721971727750898,4874.839,8392.419
2016,PER,Peru,consumer_goods,消费制造品,manufactures,0.5683982349026782,0.4762291572084677,0.07016529849191214,0.3858829051345319,1130136.355,1988282.6609999998
2016,EGY,Egypt,consumer_goods,消费制造品,manufactures,0.6074712419270497,0.5594925366655874,0.0382874164563167,0.4160737576970475,1221774.281,2011246.2889999999
2016,CZE,Czechia,strategic_transport,战略交通装备,manufactures,0.016517595321215817,0.22424235976206852,0.13090029024220226,0.07320808632945495,273056.487,16531249.355
2016,KIR,Kiribati,ev_chain,新能源汽车链,manufactures,0.10992413872557825,0.49871383815956954,0.08953580018987099,0.17910709826137186,996.111,9061.804
2016,ECU,Ecuador,strategic_transport,战略交通装备,manufactures,0.15039820692593786,0.3389632818429212,0.10452468980446773,0.1488899300575667,193051.72,1283603.8669999999
2016,KOR,Rep. of Korea,infrastructure_materials,基础设施材料,primary_goods,0.3578705144880734,0.44392255033896233,0.0071139854519124525,0.2552779096856811,293153.454,819160.6799999999
2016,PNG,Papua New Guinea,strategic_transport,战略交通装备,manufactures,0.055749691724789247,0.6451480988447927,0.15285947291252394,0.19535489406312145,21730.384,389784.828
2016,KNA,Saint Kitts and Nevis,medical_health,医疗健康制造,all_goods,0.0067522447732957175,0.6087048001423845,0.021317801697286604,0.16930200883401983,64.886,9609.545
2016,VCT,Saint Vincent and the Grenadines,industrial_equipment,工业设备,manufactures,0.13843832422814878,0.5261915096053507,0.1258197855633564,0.21426175888215654,4593.738,33182.56
2016,MNP,N. Mariana Isds,green_manufacturing,绿色制造相关,all_goods,0.0,0.9154705682300267,0.0002753006774243643,0.280074648705753,0.0,35.474999999999994
2016,BLM,Saint BarthÃ©lemy,battery_chain,电池产业链,manufactures,0.0,0.8790972082429163,0.0007977152314577829,0.27619061844423765,0.0,76.613
2016,PCN,Pitcairn,medical_health,医疗健康制造,all_goods,0.0,1.0,0.04055712564602029,0.263441463721561,0.0,115.26400000000001
2016,PRK,Dem. People's Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.9611909584016399,0.9336401045661374,0.009736817107828309,0.6233771033581642,22714.115,23631.22
2016,COK,Cook Isds,infrastructure_materials,基础设施材料,all_goods,0.06527878027050663,0.8148334597721061,0.05275751997998247,0.26146073929619973,478.60599999999994,7331.724
2016,MUS,Mauritius,medical_health,医疗健康制造,all_goods,0.09447550138921931,0.23800646088979008,0.041854809527569134,0.10665097245631322,20241.02,214246.23
2016,MWI,Malawi,infrastructure_materials,基础设施材料,primary_goods,0.0992680418834981,0.5415703329365517,0.0729062793365049,0.18483842473821957,4486.900999999999,45199.854
2016,MSR,Montserrat,ev_chain,新能源汽车链,all_goods,0.003515948003137934,0.594165031296024,0.06928362908099249,0.16016921247726806,12.603,3584.524
2016,MMR,Myanmar,industrial_equipment,工业设备,manufactures,0.4158228563065964,0.4340082951922845,0.13896511786724836,0.2819018757481617,951599.268,2288472.732
2016,GIB,Gibraltar,medical_health,医疗健康制造,manufactures,0.0007199134513053761,0.7809214941667009,0.02789164815433008,0.21087765444956938,19.369,26904.623
2016,LBY,Libya,industrial_equipment,工业设备,all_goods,0.19086832306838983,0.49204223931914803,0.07016897059933225,0.22022391152638013,134766.76200000002,706071.913
2016,CRI,Costa Rica,infrastructure_materials,基础设施材料,all_goods,0.21987454369063877,0.4769740667152099,0.08706493582255337,0.2256904715613998,292027.747,1328156.239
2016,TKM,Turkmenistan,solar_pv_chain,光伏产业链,manufactures,0.1730785780863395,0.2457278114931035,0.003189197190095976,0.18528328007830838,2706.977,15640.162
2016,BTN,Bhutan,consumer_goods,消费制造品,all_goods,0.06633133959219982,0.7165105415514339,0.020097714451467914,0.2616536856285637,1401.279,21125.444
2016,BRN,Brunei Darussalam,ev_chain,新能源汽车链,all_goods,0.028876673344061795,0.20401227502917796,0.08193204849043777,0.07149806874659823,7078.625999999999,245133.01499999998
2016,BHR,Bahrain,battery_chain,电池产业链,all_goods,0.34705791565447747,0.2295852483630068,0.00038729398405267526,0.22890672664268824,2030.555,5850.767
2016,FSM,FS Micronesia,semiconductor_chain,半导体与电子链,all_goods,0.08594093313184097,0.7837534337767513,0.0538346400267414,0.2645738540668425,760.176,8845.331
2016,BRB,Barbados,strategic_transport,战略交通装备,all_goods,0.17271644969658514,0.5503846440451955,0.12402438060743197,0.2163444905194348,24018.592,139063.72
2016,LBN,Lebanon,solar_pv_chain,光伏产业链,all_goods,0.5570778853644789,0.34630689947267707,0.0017510166763148392,0.3440441894225564,19866.677,35662.297
2016,BTN,Bhutan,semiconductor_chain,半导体与电子链,manufactures,0.06184957623735072,0.8123924434946689,0.17423623360082185,0.26837530619877276,7501.513,121286.409
2016,TCA,Turks and Caicos Isds,strategic_transport,战略交通装备,all_goods,0.004456799451996449,0.7307034060485419,0.11319861998680274,0.19678406078816368,109.578,24586.702
2016,PHL,Philippines,industrial_equipment,工业设备,all_goods,0.2362289225604304,0.2850091866057694,0.11011751723209909,0.19269291694408336,2676842.085,11331559.472000001
2016,AFG,Afghanistan,green_manufacturing,绿色制造相关,manufactures,0.6028610511455602,0.5227571152564549,0.007556192673403866,0.4019080151153521,25178.323,41764.72
2016,SDN,Sudan,infrastructure_materials,基础设施材料,all_goods,0.467185132630398,0.5736992545663065,0.07116192236410757,0.3458858669975001,403076.369,862776.533
2016,CAN,Canada,strategic_transport,战略交通装备,all_goods,0.0220553466800657,0.5382940717000974,0.19277910704276974,0.15286824840736374,1663079.676,75404830.40799999
2016,MDA,Rep. of Moldova,green_manufacturing,绿色制造相关,manufactures,0.42771693848710407,0.22960374483961998,0.0028976226120492046,0.26678713891877687,3716.672,8689.56
2016,BDI,Burundi,medical_health,医疗健康制造,manufactures,0.13780336487182498,0.2518854848022643,0.15003687692460224,0.12960932340093706,10033.794,72812.402
2016,MMR,Myanmar,infrastructure_materials,基础设施材料,primary_goods,0.11654047976191781,0.6555500307316098,0.05745630969144376,0.22619667347712655,26239.536999999997,225153.84399999998
2016,HRV,Croatia,infrastructure_materials,基础设施材料,all_goods,0.031386352056432594,0.3004388061676059,0.09406971910610905,0.1133621953195524,66257.617,2111032.747
2016,CMR,Cameroon,strategic_transport,战略交通装备,all_goods,0.070583244082281,0.5279599223665825,0.12617509571481128,0.17715846711859873,52661.465,746090.176
2016,EGY,Egypt,infrastructure_materials,基础设施材料,primary_goods,0.070352764233627,0.32316523169543404,0.007436374586386666,0.12208790818590518,11634.011,165366.793
2016,JPN,Japan,medical_health,医疗健康制造,manufactures,0.10016480668365578,0.21919720438011223,0.11818607842308249,0.10317723799556669,4734157.882,47263685.107999995
2016,MDA,Rep. of Moldova,battery_chain,电池产业链,all_goods,0.4292096560744072,0.23842200753011009,0.0006004702342483619,0.2607217462891824,1107.9,2581.2560000000003
2016,PAN,Panama,solar_pv_chain,光伏产业链,all_goods,0.4763839583443633,0.3380753547553782,0.003413119728735703,0.3134035355830954,49614.628,104148.40199999999
2016,BFA,Burkina Faso,strategic_transport,战略交通装备,manufactures,0.3079357730410247,0.43241046865843286,0.12193334769489393,0.23758692351255717,87650.965,284640.411
2016,PAN,Panama,strategic_transport,战略交通装备,manufactures,0.03601060173053147,0.5899964816221772,0.36248563822874963,0.22293240127758474,305907.98,8494942.192
2016,SYR,Syria,battery_chain,电池产业链,all_goods,0.29231586898835027,0.4163083496689219,0.003430101790998239,0.2566835571108781,5034.142,17221.583
2016,GIN,Guinea,battery_chain,电池产业链,all_goods,0.28959140376317183,0.36273172801739123,0.0008331575255833554,0.24658121076613415,1086.807,3752.8979999999997
2016,KAZ,Kazakhstan,medical_health,医疗健康制造,manufactures,0.07938697339411102,0.20092666233599252,0.07977405443023168,0.08799508330381992,141939.649,1787946.346
2016,ISR,Israel,green_manufacturing,绿色制造相关,all_goods,0.2375168333499329,0.13734271494086447,0.005451250858534689,0.17947185227641582,89760.286,377911.261
2016,SSD,South Sudan,ev_chain,新能源汽车链,manufactures,0.13741472765602997,0.5118647427181118,0.13869386970588066,0.18761033105069855,5053.442,36775.112
2016,GHA,Ghana,medical_health,医疗健康制造,manufactures,0.054534066416031986,0.4939387789884509,0.05742297825999875,0.15685827299133603,34333.939,629586.995
2016,IRN,Iran,infrastructure_materials,基础设施材料,all_goods,0.3509195493883749,0.42136712713083574,0.08809740103233195,0.2616637389747361,1764862.521,5029251.075
2016,VUT,Vanuatu,green_manufacturing,绿色制造相关,all_goods,0.6067449743708874,0.5020731021928968,0.009014124179978607,0.3969414215286322,1843.972,3039.122
2016,BWA,Botswana,solar_pv_chain,光伏产业链,all_goods,0.05189858289074095,0.5015564720359503,0.0021696134770948085,0.20445560450567335,697.387,13437.496
2016,LCA,Saint Lucia,semiconductor_chain,半导体与电子链,all_goods,0.024500355659301178,0.5640115600011529,0.03718176255943536,0.2010756341653928,1021.252,41683.15
2016,JPN,Japan,solar_pv_chain,光伏产业链,manufactures,0.6073179234123501,0.39721622439818477,0.016892181282582283,0.37579603584593574,4102636.974,6755336.563999999
2016,LBR,Liberia,battery_chain,电池产业链,manufactures,0.6321358339509018,0.4773459110865247,0.00018933993695995514,0.38951001369700605,866.638,1370.968
2016,BRN,Brunei Darussalam,semiconductor_chain,半导体与电子链,manufactures,0.22330232492482635,0.364462702154775,0.09835799305061996,0.21843367673957292,47424.858,212379.598
2016,MKD,North Macedonia,solar_pv_chain,光伏产业链,all_goods,0.3744242588532775,0.2016590114535855,0.0014472053223101703,0.24417790878251286,3875.749,10351.223
2016,UZB,Uzbekistan,strategic_transport,战略交通装备,manufactures,0.0839245966350315,0.7350060515028335,0.12176776959679651,0.22606184616726144,80861.85399999999,963506.019
2016,DOM,Dominican Rep.,infrastructure_materials,基础设施材料,all_goods,0.20490995982743726,0.42149293573635893,0.07379222787004272,0.21134550911066,294827.647,1438815.601
2016,STP,Sao Tome and Principe,consumer_goods,消费制造品,manufactures,0.12750198307412047,0.5085667554016957,0.09466419118851248,0.22094661304177496,1165.349,9139.85
2016,DJI,Djibouti,green_manufacturing,绿色制造相关,all_goods,0.859444802390355,0.7600578633369628,0.004438805971419121,0.5531319217895478,16760.639,19501.705
2016,WLF,Wallis and Futuna Isds,battery_chain,电池产业链,all_goods,0.0,0.6396063306745162,0.0011714915329103202,0.20950779841931366,0.0,37.592
2016,DJI,Djibouti,consumer_goods,消费制造品,all_goods,0.8749846833454322,0.8726269920307951,0.13744171667927355,0.5949474131798816,528354.539,603844.329
2016,BDI,Burundi,semiconductor_chain,半导体与电子链,all_goods,0.467419220774165,0.5385454044085913,0.08389480869341397,0.3462949242204987,29392.52,62882.566
2016,COG,Congo,infrastructure_materials,基础设施材料,manufactures,0.14272805880606798,0.4644645293641486,0.037570418500740874,0.20349981789056515,76027.838,532676.186
2016,KNA,Saint Kitts and Nevis,strategic_transport,战略交通装备,manufactures,0.0009222899975505479,0.3530754015333412,0.33715132294696365,0.1545344231937784,110.131,119410.38100000001
2016,SUR,Suriname,green_manufacturing,绿色制造相关,all_goods,0.07461924426643413,0.5011660586487451,0.0032595972437980667,0.2081311669546463,300.00600000000003,4020.491
2016,PCN,Pitcairn,consumer_goods,消费制造品,all_goods,0.0,1.0,0.19833737741096458,0.3286247199583862,0.0,563.6779999999999
2016,CZE,Czechia,semiconductor_chain,半导体与电子链,manufactures,0.2784505185152949,0.2730678581444301,0.2164494212534229,0.21570810622219472,7611487.301,27335152.19
2016,AZE,Azerbaijan,green_manufacturing,绿色制造相关,manufactures,0.20357310354117159,0.26025827111654004,0.004324987708683793,0.1914233076362385,6593.891,32390.777000000002
2016,BES,Bonaire,semiconductor_chain,半导体与电子链,manufactures,0.022019786819318866,0.8737681605998108,0.12307163559777085,0.2638884539092112,141.61700000000002,6431.352
2016,COD,Dem. Rep. of the Congo,semiconductor_chain,半导体与电子链,manufactures,0.33555726185620754,0.35784474494152413,0.10241850890466811,0.250371500520931,160698.669,478900.883
2016,MLT,Malta,strategic_transport,战略交通装备,all_goods,0.2092626340461697,0.45649044469292327,0.3625082682890168,0.2290409394859181,968179.426,4626623.527
2016,DMA,Dominica,strategic_transport,战略交通装备,all_goods,0.019106507052218485,0.6193443294604593,0.09109746269466595,0.17450881653413142,494.627,25887.882
2016,GRL,Greenland,solar_pv_chain,光伏产业链,all_goods,0.002998590902804364,0.7677837661609094,0.0006332176435552099,0.253122600008729,1.496,498.901
2016,PLW,Palau,battery_chain,电池产业链,all_goods,0.032365260822413915,0.6230720899056338,0.0010444209992059837,0.2225901277236918,6.506,201.018
2016,CPV,Cabo Verde,industrial_equipment,工业设备,all_goods,0.07305254503573602,0.5167425697002217,0.0741120792217369,0.1920352180861188,4500.651,61608.408
2016,URY,Uruguay,medical_health,医疗健康制造,all_goods,0.07449566521916728,0.2300337085183553,0.04967480983240342,0.09375117855295763,32699.691,438947.567
2016,GNB,Guinea-Bissau,semiconductor_chain,半导体与电子链,all_goods,0.11366861338617232,0.5515728441803327,0.08160975104879578,0.22544644114187334,2689.377,23659.803
2016,SYC,Seychelles,green_manufacturing,绿色制造相关,all_goods,0.02482491875049895,0.16122945079490472,0.0010706702831852742,0.10518185447606287,42.913,1728.626
2016,ECU,Ecuador,battery_chain,电池产业链,all_goods,0.4424563757823167,0.2716639201181253,0.0005723849681601267,0.2757416902807093,4301.387000000001,9721.607
2016,SAU,Saudi Arabia,infrastructure_materials,基础设施材料,all_goods,0.2171016934908601,0.33764823958539014,0.1048595441294401,0.19016193116957414,3293873.21,15172029.094
2016,LAO,Lao People's Dem. Rep.,industrial_equipment,工业设备,manufactures,0.3381047930462755,0.5430500512686266,0.13427358053494715,0.2860845125506014,207861.836,614785.239
2016,POL,Poland,industrial_equipment,工业设备,manufactures,0.17780979864715296,0.27312800326373815,0.1583172396673084,0.1630573556762322,4758951.593,26764281.998
2016,MSR,Montserrat,infrastructure_materials,基础设施材料,manufactures,0.005066808234954345,0.9509483776229745,0.37099389832228635,0.2978612956315223,71.123,14037.042
2016,ABW,Aruba,consumer_goods,消费制造品,all_goods,0.027206224502268905,0.5105780957647927,0.05723507851270166,0.19220297887729346,2795.735,102760.859
2016,IND,India,strategic_transport,战略交通装备,all_goods,0.17992597908629412,0.3663346559383143,0.04350695869227224,0.1671146357962829,2796679.0859999997,15543497.944
2016,ISR,Israel,consumer_goods,消费制造品,manufactures,0.348612650696944,0.2590799459053258,0.0745313381180737,0.245424446179908,1475747.759,4233201.968
2016,VGB,Br. Virgin Isds,ev_chain,新能源汽车链,manufactures,0.010941369843518576,0.634606539883412,0.025387258717716236,0.16890180694291676,356.731,32603.87
2016,AND,Andorra,industrial_equipment,工业设备,manufactures,0.013199342021118653,0.7241715079506263,0.07300275276715575,0.23192335500547517,937.063,70993.16
2016,SVK,Slovakia,strategic_transport,战略交通装备,manufactures,0.012756996502053104,0.20529873222260678,0.17413588034587757,0.0688420910348997,141210.454,11069255.524
2016,SLB,Solomon Isds,industrial_equipment,工业设备,all_goods,0.2094643116802559,0.45616702238827056,0.11377703961917687,0.21750737396991773,13199.429,63015.169
2016,GNQ,Equatorial Guinea,green_manufacturing,绿色制造相关,all_goods,0.2568625771440983,0.3054560697981039,0.0014328556549067781,0.22130344998967852,542.774,2113.0910000000003
2016,BIH,Bosnia Herzegovina,medical_health,医疗健康制造,manufactures,0.023970478895097274,0.18979936018774676,0.06597145456509644,0.06648062804149875,10307.927,430025.91
2016,SXM,Saint Maarten,battery_chain,电池产业链,manufactures,0.0,0.9024821186425103,0.0009136118909481545,0.2758168697763622,0.0,635.722
2016,LBN,Lebanon,industrial_equipment,工业设备,manufactures,0.2649993186071981,0.2993569110541824,0.09468108263248595,0.20240143901695576,325630.978,1228799.303
2016,LAO,Lao People's Dem. Rep.,solar_pv_chain,光伏产业链,manufactures,0.308813721878834,0.45094317639109616,0.0034573151736212336,0.2803659397559867,4888.419,15829.669
2016,IRL,Ireland,industrial_equipment,工业设备,manufactures,0.13927758866422685,0.2665365398326872,0.12334771169810403,0.15442760719507467,1186281.393,8517388.938
2016,VCT,Saint Vincent and the Grenadines,green_manufacturing,绿色制造相关,all_goods,0.06941285100128408,0.358959361724141,0.003556958994103146,0.17539929198882065,103.14,1485.892
2016,KOR,Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.5065652535436087,0.33648062237762316,0.01507633404429428,0.3239446301923521,2188882.19,4321027.103
2016,SVN,Slovenia,industrial_equipment,工业设备,all_goods,0.10170947666492497,0.2982538080418731,0.1014777100063465,0.13880209281473987,296589.174,2916042.671
2016,SVN,Slovenia,ev_chain,新能源汽车链,all_goods,0.011227613940618527,0.19834900490706714,0.13540936215905197,0.06290965000433375,43687.72,3891095.671
2016,COG,Congo,industrial_equipment,工业设备,all_goods,0.09058393884329945,0.4090454021738426,0.05089371482322619,0.15837592257308397,69275.651,764767.484
2016,PAN,Panama,green_manufacturing,绿色制造相关,all_goods,0.4728702906671183,0.3360250555756509,0.003991712600935488,0.31046869640708585,57597.334,121803.66399999999
2016,MOZ,Mozambique,strategic_transport,战略交通装备,all_goods,0.06698282673663791,0.5460893491315589,0.06440452146749998,0.17607434174355077,33380.912000000004,498350.303
2016,TKM,Turkmenistan,industrial_equipment,工业设备,all_goods,0.06042567547409651,0.43449940699216566,0.2637334602094543,0.15681442955935995,88733.45300000001,1468472.67
2016,MDG,Madagascar,green_manufacturing,绿色制造相关,manufactures,0.6346387523869806,0.5805493839995944,0.01261813683850974,0.42559396820355894,15720.197999999999,24770.309
2016,SLE,Sierra Leone,ev_chain,新能源汽车链,all_goods,0.07261553576117327,0.26930379577749586,0.08565549919579572,0.10748053810658904,7656.192,105434.628
2016,BEL,Belgium,green_manufacturing,绿色制造相关,all_goods,0.12875616436135084,0.14905171018922156,0.002559934191064913,0.1418239170772461,99232.046,770697.438
2016,ITA,Italy,ev_chain,新能源汽车链,manufactures,0.017448817894716896,0.2039991964562486,0.13930352317362582,0.06715831615078777,759267.355,43513970.951
2016,BDI,Burundi,strategic_transport,战略交通装备,manufactures,0.03521565026706764,0.5066077247827293,0.13789219524991417,0.15347558784592777,2356.583,66918.628
2016,AUS,Australia,medical_health,医疗健康制造,all_goods,0.07276570159820485,0.19439418919139512,0.07997331507554042,0.08624378492587997,1100158.156,15119185.713
2016,MAC,"China, Macao SAR",infrastructure_materials,基础设施材料,all_goods,0.7647995803047216,0.7775651827947623,0.06068504953215054,0.49760751047382695,431409.39999999997,564081.638
2016,USA,USA,infrastructure_materials,基础设施材料,primary_goods,0.12373697056825778,0.34141351685903565,0.013349040996452838,0.1452322831236719,406822.71400000004,3287802.442
2016,MLT,Malta,green_manufacturing,绿色制造相关,manufactures,0.08354678754364386,0.17613113650935616,0.0026615913819120636,0.13286248382177046,1675.143,20050.358
2016,KWT,Kuwait,battery_chain,电池产业链,all_goods,0.34114567291595166,0.3037014900695262,0.0008151812833213693,0.2422960985536643,8955.034,26249.882999999998
2016,PYF,French Polynesia,semiconductor_chain,半导体与电子链,manufactures,0.29626829398093185,0.37213071059202596,0.1081210027210565,0.25132371287509514,33374.45,112649.41500000001
2016,ERI,Eritrea,battery_chain,电池产业链,all_goods,0.1084336614395393,0.6577704607988455,0.005597513396262198,0.2524066434841309,213.294,1967.046
2016,VCT,Saint Vincent and the Grenadines,solar_pv_chain,光伏产业链,all_goods,0.0634960607563787,0.310483316138859,0.0028327253048761043,0.16409766549890062,75.13799999999999,1183.3490000000002
2016,TLS,Timor-Leste,industrial_equipment,工业设备,manufactures,0.512657868952922,0.6263536929193891,0.16964563554877898,0.36901198808765695,30376.812,59253.576
2016,HKG,"China, Hong Kong SAR",semiconductor_chain,半导体与电子链,manufactures,0.5271276826918198,0.4204690170995966,0.5609161575755429,0.3546749405889489,153031772.812,290312533.067
2016,SWE,Sweden,infrastructure_materials,基础设施材料,primary_goods,0.01799389870685522,0.4164046822661009,0.019180498985923167,0.12232197251759065,7269.929,404021.892
2016,SGP,Singapore,consumer_goods,消费制造品,manufactures,0.3528751623677797,0.28189685920322977,0.02408457280296291,0.2514250370493599,1953742.589,5536639.575
2016,THA,Thailand,solar_pv_chain,光伏产业链,manufactures,0.33614196357313186,0.22843701618503512,0.008207637630961072,0.23791603368519934,421471.558,1253849.872
2016,KEN,Kenya,consumer_goods,消费制造品,manufactures,0.5662067965450913,0.5391537809913705,0.07460680654601816,0.3899833608949936,491610.611,868252.755
2016,BGD,Bangladesh,infrastructure_materials,基础设施材料,manufactures,0.26606415194599764,0.39851054261699187,0.10888080651352225,0.21572856181804637,1125969.052,4231945.731
2016,IDN,Indonesia,infrastructure_materials,基础设施材料,all_goods,0.30719858323965493,0.41428848052192707,0.1049878878151131,0.2369915912818224,4516250.176,14701403.009
2016,UZB,Uzbekistan,solar_pv_chain,光伏产业链,all_goods,0.6163318940792463,0.4322555655752787,0.00433808146234708,0.38809307968485385,25695.946,41691.73499999999
2016,MDA,Rep. of Moldova,strategic_transport,战略交通装备,all_goods,0.04399724386624393,0.23885491861994612,0.060423067776436745,0.08366495024197668,11427.937,259742.111
2016,CAF,Central African Rep.,green_manufacturing,绿色制造相关,all_goods,0.3338035493771738,0.33686791914257197,0.005680816243646672,0.2601207179640048,966.639,2895.832
2016,CHE,Switzerland,infrastructure_materials,基础设施材料,manufactures,0.028243480232399452,0.40569007906609306,0.05596103483682194,0.134008800527515,422493.064,14958959.042
2016,EST,Estonia,semiconductor_chain,半导体与电子链,manufactures,0.18471405865852503,0.3013785533620375,0.22170295111187724,0.19660030317469837,504004.686,2728567.006
2016,NLD,Netherlands,infrastructure_materials,基础设施材料,primary_goods,0.0793880672509614,0.4529858668193922,0.013413914429284439,0.1580502191559999,115760.45,1458159.318
2016,WLF,Wallis and Futuna Isds,industrial_equipment,工业设备,all_goods,0.11111971421662006,0.8542403346750436,0.05876230448639311,0.2970427755777795,209.53,1885.624
2016,SDN,Sudan,green_manufacturing,绿色制造相关,manufactures,0.7401664445045372,0.6019844521764186,0.004682479501851123,0.4701600117362334,25014.583,33795.889
2016,SEN,Senegal,solar_pv_chain,光伏产业链,manufactures,0.66088853914833,0.5670358809327519,0.010662985382605534,0.4349524743388669,30687.976000000002,46434.420000000006
2016,BIH,Bosnia Herzegovina,green_manufacturing,绿色制造相关,manufactures,0.37461059373290967,0.2171934764804883,0.003129467165267369,0.24631144090021595,7641.683,20399.004
2016,NFK,Norfolk Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,0.9932977024712547,0.008940944124319995,0.25924634821944276,0.0,53.94599999999999
2016,LBY,Libya,strategic_transport,战略交通装备,all_goods,0.027095856918603438,0.7674453116294567,0.08003743903695516,0.23046587435553367,21822.269,805372.905
2016,CHL,Chile,ev_chain,新能源汽车链,manufactures,0.08912231897637203,0.22761331105134133,0.14261118119360494,0.0978065688318023,552088.487,6194727.576
2016,VGB,Br. Virgin Isds,infrastructure_materials,基础设施材料,manufactures,0.017222272624653787,0.8407606556452973,0.025602119223809238,0.2363490911856367,566.265,32879.807
2016,KIR,Kiribati,battery_chain,电池产业链,manufactures,0.041695775895854284,0.41047696881451823,0.0023194443427568983,0.1706099283395748,9.788,234.748
2016,PER,Peru,strategic_transport,战略交通装备,all_goods,0.1299138281593735,0.35262145701343994,0.11197578576212483,0.14614021486202303,537673.687,4138694.815
2016,SYR,Syria,ev_chain,新能源汽车链,all_goods,0.09954884338444606,0.5419846047147632,0.06450773814716422,0.18768915718248796,32241.415,323875.335
2016,NIU,Niue,solar_pv_chain,光伏产业链,all_goods,0.0,0.9756654240994297,0.004965203818859425,0.3069296989565727,0.0,89.676
2016,MNG,Mongolia,infrastructure_materials,基础设施材料,primary_goods,0.9405291304517434,0.94199769395057,0.027480593056440718,0.5752602224810979,23748.638000000003,25250.295
2016,TCA,Turks and Caicos Isds,industrial_equipment,工业设备,manufactures,0.00591875809822544,0.8707694198503149,0.14900723273916638,0.2505706627697306,122.092,20627.976
2016,ZWE,Zimbabwe,industrial_equipment,工业设备,all_goods,0.16593547151473054,0.4950442106689849,0.09325070323886624,0.21164809032539517,85240.458,513696.422
2016,GBR,United Kingdom,medical_health,医疗健康制造,all_goods,0.0314947605226133,0.21083914117476915,0.07859179670497582,0.0746264908175407,1565272.592,49699460.038
2016,ERI,Eritrea,semiconductor_chain,半导体与电子链,all_goods,0.5939349214333833,0.7329490684834328,0.12474796163291668,0.43158733035195523,26037.045000000002,43838.212
2016,KAZ,Kazakhstan,industrial_equipment,工业设备,manufactures,0.19524201690739498,0.2942364340436923,0.21955561666752746,0.17050933759224537,960750.577,4920818.7469999995
2016,LBN,Lebanon,infrastructure_materials,基础设施材料,primary_goods,0.007529576828364446,0.45751941857762773,0.013259835896462631,0.12340987469066701,592.7529999999999,78723.282
2016,GIB,Gibraltar,semiconductor_chain,半导体与电子链,manufactures,0.003439268871373352,0.6033035141680896,0.049271443924912325,0.2034230404374942,163.461,47527.833999999995
2016,IND,India,consumer_goods,消费制造品,manufactures,0.5877514807716825,0.5166059102770257,0.018820845062228267,0.39888869466841204,2623887.813,4464281.076
2016,MNE,Montenegro,battery_chain,电池产业链,all_goods,0.22423767388182808,0.1406299687218858,0.0004156247746533713,0.16402858758930774,243.46,1085.723
2016,SEN,Senegal,semiconductor_chain,半导体与电子链,all_goods,0.31983149781814946,0.41712990227528074,0.06021718955492515,0.2726292071745969,144197.305,450853.984
2016,ABW,Aruba,consumer_goods,消费制造品,manufactures,0.027206224502268905,0.5105780957647927,0.16810776288903187,0.19220297887729346,2795.735,102760.859
2016,ERI,Eritrea,solar_pv_chain,光伏产业链,manufactures,0.4622393253634353,0.3776404147202528,0.005755993817248193,0.31853643757285177,594.945,1287.093
2016,BTN,Bhutan,medical_health,医疗健康制造,manufactures,0.012973708402898708,0.686792214525585,0.030728131075117956,0.18991100193351773,277.507,21389.951999999997
2016,GRC,Greece,consumer_goods,消费制造品,manufactures,0.24130236886925932,0.24623978129458177,0.11487767786002587,0.20751019599860426,861507.534,3570240.682
2016,MAC,"China, Macao SAR",green_manufacturing,绿色制造相关,all_goods,0.2430734889876502,0.3046477096732103,0.00259605214668549,0.2225517170380868,5865.584,24130.908
2016,MSR,Montserrat,green_manufacturing,绿色制造相关,all_goods,0.0,0.6056281607165147,0.002647160042565319,0.20511875893985804,0.0,136.956
2016,COL,Colombia,ev_chain,新能源汽车链,manufactures,0.0998279104129556,0.2705665527218574,0.09727163093229835,0.1143633916311684,331392.622,3319638.973
2016,LVA,Latvia,semiconductor_chain,半导体与电子链,all_goods,0.10878845338837793,0.24709234587809786,0.11663949113035159,0.16036571005891095,183210.146,1684095.511
2016,IRQ,Iraq,medical_health,医疗健康制造,all_goods,0.0738114255057852,0.3307895081640908,0.03956337198823847,0.11957236982697785,121981.671,1652612.318
2016,COK,Cook Isds,infrastructure_materials,基础设施材料,manufactures,0.06936735179457143,0.8171301000677628,0.07859636221562996,0.2654127175557362,473.75299999999993,6829.625
2016,BFA,Burkina Faso,battery_chain,电池产业链,all_goods,0.491899587404058,0.3635556997128387,0.006399566532288396,0.31993614690707445,11771.012999999999,23929.707000000002
