year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2020,EGY,Egypt,infrastructure_materials,基础设施材料,manufactures,0.16453267702670202,0.332825478507654,0.14869654552357173,0.1635398912860224,1294247.473,7866203.215
2020,BMU,Bermuda,consumer_goods,消费制造品,manufactures,0.056243387487784256,0.70131940551045,0.04041575940624466,0.25497224735204593,5019.527,89246.527
2020,TLS,Timor-Leste,strategic_transport,战略交通装备,manufactures,0.06571984509221084,0.661196001395189,0.23083325684300438,0.21360637023821388,4259.467,64812.493
2020,COL,Colombia,green_manufacturing,绿色制造相关,all_goods,0.6460902016510066,0.459126399017254,0.004480262648085474,0.40024680049877,126101.119,195175.718
2020,SAU,Saudi Arabia,ev_chain,新能源汽车链,manufactures,0.11657657756696507,0.2213899454304481,0.15564864448786753,0.10688214437559623,2046930.2950000002,17558675.487999998
2020,FJI,Fiji,strategic_transport,战略交通装备,all_goods,0.12278277522320358,0.458696068163615,0.06529616996000287,0.16739215972792476,15516.893,126376.79
2020,PRK,Dem. People's Rep. of Korea,green_manufacturing,绿色制造相关,manufactures,0.1874826147426982,1.0,0.00017294946579147021,0.3749414783953639,9.436,50.33
2020,KOR,Rep. of Korea,medical_health,医疗健康制造,manufactures,0.13077055044728983,0.22887621622774798,0.08039346006731295,0.12166734516530701,3425704.034,26196295.896
2020,IRL,Ireland,industrial_equipment,工业设备,all_goods,0.12599852498936476,0.2937296397062364,0.13582799892054623,0.15556012878569084,1702450.409,13511669.356
2020,IDN,Indonesia,green_manufacturing,绿色制造相关,manufactures,0.6405476803753491,0.44930904856589876,0.00829366777073956,0.39770189436367404,589844.877,920844.607
2020,SSD,South Sudan,solar_pv_chain,光伏产业链,all_goods,0.7838910277826544,0.6409418313860549,0.003049192238779131,0.4987549817642738,2670.11,3406.2260000000006
2020,LUX,Luxembourg,ev_chain,新能源汽车链,all_goods,0.004721069813041111,0.25116351251241514,0.14751017750234036,0.07556978287092649,14866.794,3149030.747
2020,DOM,Dominican Rep.,medical_health,医疗健康制造,all_goods,0.0903539139312858,0.2290071969108246,0.052787274219677056,0.10261547862986392,91889.548,1016995.767
2020,ITA,Italy,green_manufacturing,绿色制造相关,manufactures,0.20946769430948406,0.13737754253609438,0.008138605942330731,0.1684706168462428,573360.153,2737224.73
2020,LTU,Lithuania,medical_health,医疗健康制造,manufactures,0.0397665974561381,0.1723009872557694,0.09279089334659248,0.07095166144105206,89644.867,2254275.516
2020,WSM,Samoa,ev_chain,新能源汽车链,manufactures,0.10269078591496339,0.5839017872330792,0.0923654636402024,0.1923973933006801,2013.472,19607.134000000002
2020,FSM,FS Micronesia,green_manufacturing,绿色制造相关,manufactures,0.5636659134347475,0.732721134673521,0.012194210391827179,0.44153920636225413,569.479,1010.3130000000001
2020,SWZ,Eswatini,infrastructure_materials,基础设施材料,manufactures,0.02761876256747058,0.9076117186995997,0.09275496439132888,0.27357552118436246,2631.082,95264.297
2020,WLF,Wallis and Futuna Isds,semiconductor_chain,半导体与电子链,manufactures,0.010653576893665778,0.8437427461742701,0.11780000372093152,0.2725877110584133,25.161,2361.7419999999997
2020,YEM,Yemen,medical_health,医疗健康制造,all_goods,0.1436024459421362,0.2609059479638225,0.045797377568843355,0.12703255752179632,73975.914,515143.83
2020,YEM,Yemen,green_manufacturing,绿色制造相关,all_goods,0.4715791640199621,0.42246410724360794,0.007326621886158933,0.32771601787087346,38863.891,82412.231
2020,MMR,Myanmar,strategic_transport,战略交通装备,all_goods,0.32961136492561394,0.4176282408637903,0.07675361827365078,0.24174576110769078,632672.718,1919450.557
2020,AUS,Australia,semiconductor_chain,半导体与电子链,manufactures,0.5218620071473472,0.38990756648514713,0.14433520518763485,0.34218739895869144,13347883.264999999,25577419.092
2020,DNK,Denmark,medical_health,医疗健康制造,all_goods,0.07708006471982823,0.19165867716839655,0.08667401326975284,0.087804106031405,650686.575,8441697.31
2020,CZE,Czechia,solar_pv_chain,光伏产业链,manufactures,0.4394853252222545,0.24592191538637892,0.00725105225944859,0.2799624251148265,485096.2,1103782.475
2020,BRB,Barbados,green_manufacturing,绿色制造相关,all_goods,0.311195294400035,0.28250135674703897,0.007152674092841497,0.24434755331871413,3920.5739999999996,12598.436
2020,ZWE,Zimbabwe,battery_chain,电池产业链,all_goods,0.20178278646713213,0.37232866227950573,0.0019732125029075505,0.21767700806871462,2333.8979999999997,11566.388
2020,NFK,Norfolk Isds,green_manufacturing,绿色制造相关,all_goods,0.0,0.9772402582424204,0.018761728760883216,0.3158466767600679,0.0,800.577
2020,DNK,Denmark,infrastructure_materials,基础设施材料,all_goods,0.07901411694818893,0.3183107971423815,0.08391312223058536,0.1352574066672977,645766.395,8172797.722
2020,BDI,Burundi,infrastructure_materials,基础设施材料,primary_goods,0.007772987722254473,0.7802671686392119,0.147713216142579,0.21298443220265068,301.47700000000003,38785.215000000004
2020,CAN,Canada,ev_chain,新能源汽车链,manufactures,0.032393038869317575,0.5060267588233833,0.16989703656964514,0.14895444945323397,1831455.69,56538557.478
2020,GAB,Gabon,infrastructure_materials,基础设施材料,all_goods,0.21915406092415246,0.39293686483557416,0.07887971973424887,0.2053839469393204,67576.664,308352.324
2020,SPM,Saint Pierre and Miquelon,infrastructure_materials,基础设施材料,all_goods,0.004109136316783291,0.768841822581908,0.03830192528521396,0.23378853029616145,11.501,2798.8849999999998
2020,JPN,Japan,semiconductor_chain,半导体与电子链,manufactures,0.44774631942754867,0.4040056318407658,0.2503269134674108,0.31272398928710177,47853479.085,106876320.382
2020,BRN,Brunei Darussalam,ev_chain,新能源汽车链,manufactures,0.05591926974636855,0.21630182503211393,0.1201335458825386,0.08680905219665873,20234.63,361854.332
2020,BMU,Bermuda,battery_chain,电池产业链,manufactures,0.12246115877927369,0.5102504378159017,0.0002913910771813714,0.22779120134077008,78.798,643.4530000000001
2020,KWT,Kuwait,semiconductor_chain,半导体与电子链,all_goods,0.49100223022226214,0.45644608610959214,0.10649890662693182,0.34941863890379715,1562516.11,3182299.415
2020,MLT,Malta,consumer_goods,消费制造品,manufactures,0.20899335193642318,0.30651262702084103,0.04927545708385903,0.20953622625324578,74977.88,358757.249
2020,MSR,Montserrat,ev_chain,新能源汽车链,manufactures,0.004379367259065951,0.49508444306467897,0.10277405905785417,0.13641197533662477,9.223,2106.0119999999997
2020,HTI,Haiti,medical_health,医疗健康制造,all_goods,0.08629093096325512,0.43717917642618126,0.018477504306064797,0.1501781628617237,5979.786,69297.966
2020,FLK,Falkland Isds (Malvinas),infrastructure_materials,基础设施材料,all_goods,0.0,0.9889895105353897,0.09188531912596799,0.2814063598241389,0.0,10114.58
2020,UGA,Uganda,semiconductor_chain,半导体与电子链,all_goods,0.549716937994657,0.5192968059850109,0.05078911885637749,0.37625465099251654,248744.95799999998,452496.441
2020,CYP,Cyprus,medical_health,医疗健康制造,manufactures,0.023845179552692657,0.20096281632581114,0.0788148407481023,0.07151556732654638,13977.158,586162.833
2020,CAN,Canada,infrastructure_materials,基础设施材料,manufactures,0.163253738764638,0.47877947953514133,0.07812884902275093,0.20496585622310756,4244567.872,25999820.305
2020,TUN,Tunisia,industrial_equipment,工业设备,manufactures,0.2071819337968712,0.3027567747776168,0.11139773834204536,0.1819881787206044,323474.358,1561305.815
2020,CMR,Cameroon,infrastructure_materials,基础设施材料,all_goods,0.32688885061947215,0.4387429531792558,0.10125704368178359,0.25009604870039914,257976.872,789188.348
2020,KNA,Saint Kitts and Nevis,solar_pv_chain,光伏产业链,all_goods,0.3598640121798774,0.8679475151528772,0.002504423239450276,0.4064042785232454,253.621,704.769
2020,BRN,Brunei Darussalam,green_manufacturing,绿色制造相关,manufactures,0.24004064658302265,0.2560603000803564,0.004853322210677135,0.20315011621397827,3509.081,14618.695
2020,VNM,Viet Nam,industrial_equipment,工业设备,manufactures,0.4555132209084788,0.4068435094681745,0.10901014387303416,0.3012657374100249,11086260.01,24337954.424
2020,NRU,Nauru,infrastructure_materials,基础设施材料,manufactures,0.12886068354371955,0.8225990224740707,0.06943109443356274,0.2881358328226331,279.19599999999997,2166.65
2020,AGO,Angola,medical_health,医疗健康制造,all_goods,0.14780589418070916,0.3022966401662857,0.05375750073401455,0.1416047078046999,78518.037,531223.991
2020,MAC,"China, Macao SAR",strategic_transport,战略交通装备,manufactures,0.05354157551074795,0.40848824082942153,0.07277068747540899,0.1304260176528242,26357.651,492283.814
2020,IRQ,Iraq,semiconductor_chain,半导体与电子链,manufactures,0.2196255283689757,0.6480631734331691,0.1958817806296362,0.3137152331475908,1653010.876,7526496.98
2020,VUT,Vanuatu,infrastructure_materials,基础设施材料,primary_goods,0.007584328081123075,0.5087661974340245,0.03722697018306175,0.139555703841374,13.931000000000001,1836.814
2020,GIN,Guinea,ev_chain,新能源汽车链,all_goods,0.31555963415469784,0.40791982213365124,0.09577062460066788,0.23844002894274344,144395.767,457586.305
2020,CCK,Cocos Isds,consumer_goods,消费制造品,all_goods,0.0,0.9377219442683721,0.10353142756873086,0.2914594098324475,0.0,501.51399999999995
2020,NZL,New Zealand,infrastructure_materials,基础设施材料,all_goods,0.3483821892816534,0.3907911287977201,0.05966067218823932,0.2515453277429805,773090.983,2219088.71
2020,GUM,Guam,infrastructure_materials,基础设施材料,manufactures,0.0,0.7187639244350653,0.13057717446265704,0.21065418360505683,0.0,26682.296
2020,CHE,Switzerland,strategic_transport,战略交通装备,all_goods,0.014804407456209099,0.22746535289140846,0.062427110968416466,0.07078176417903619,277699.174,18757871.588
2020,USA,USA,strategic_transport,战略交通装备,manufactures,0.04950641698331814,0.2899159810512139,0.15119201465042936,0.10029813998073621,14782739.748,298602497.389
2020,STP,Sao Tome and Principe,semiconductor_chain,半导体与电子链,all_goods,0.094286051289967,0.625593971640576,0.09664836946453198,0.2415877709547352,1294.968,13734.46
2020,USA,USA,green_manufacturing,绿色制造相关,all_goods,0.2242121138215543,0.16269130317602346,0.012554936235947145,0.1834195861299777,6418590.926,28627315.521
2020,PRK,Dem. People's Rep. of Korea,solar_pv_chain,光伏产业链,manufactures,1.0,1.0,0.000017703867430114337,0.6473007732799574,5.152,5.152
2020,BES,Bonaire,industrial_equipment,工业设备,all_goods,0.0,0.8177823574989403,0.05431992654670816,0.25203923332668077,0.0,15906.469000000001
2020,EGY,Egypt,ev_chain,新能源汽车链,manufactures,0.15292804894941228,0.2441515122814361,0.09610957903165714,0.12641627090544444,777531.702,5084297.533
2020,ABW,Aruba,green_manufacturing,绿色制造相关,all_goods,0.20348352764065403,0.4729079340278458,0.004973897646954326,0.25200669521413915,988.057,4855.709999999999
2020,ISR,Israel,battery_chain,电池产业链,manufactures,0.2049703159312338,0.15991479386393248,0.0016032024168256805,0.16351798613505553,19153.708000000002,93446.253
2020,IRQ,Iraq,consumer_goods,消费制造品,manufactures,0.6053411433612381,0.6726808677046344,0.11604562800421932,0.4427127693877524,2699154.997,4458898.964
2020,ITA,Italy,semiconductor_chain,半导体与电子链,all_goods,0.20354729331521368,0.18843186803838224,0.08919928646077321,0.17191105397992257,7744773.95,38049014.673
2020,CYM,Cayman Isds,infrastructure_materials,基础设施材料,manufactures,0.03793268065421151,0.6939142571375652,0.03101874752417541,0.2183810008224051,4472.879,117916.238
2020,COL,Colombia,infrastructure_materials,基础设施材料,primary_goods,0.08543057964821973,0.4833129844546272,0.020044554249265642,0.16171492280270522,11223.958999999999,131381.047
2020,ARE,United Arab Emirates,infrastructure_materials,基础设施材料,primary_goods,0.047871254536654646,0.43643844200110643,0.01503951742097939,0.13935516532893336,17568.753,367000.054
2020,NIC,Nicaragua,infrastructure_materials,基础设施材料,primary_goods,0.010218707833415948,0.5737948327207335,0.042870733731974364,0.15538948925822157,517.52,50644.368
2020,BRN,Brunei Darussalam,battery_chain,电池产业链,manufactures,0.31006090853689466,0.27755724774661944,0.002310388596433135,0.2284140191419173,2157.752,6959.123
2020,MDG,Madagascar,consumer_goods,消费制造品,manufactures,0.49287721073295043,0.5276468901389367,0.0850943108053751,0.3558953813369354,93103.094,188897.137
2020,KIR,Kiribati,battery_chain,电池产业链,all_goods,0.4396986039201769,0.5687264407337462,0.000897722177107952,0.3435108903494384,69.384,157.799
2020,PNG,Papua New Guinea,ev_chain,新能源汽车链,manufactures,0.15543647477340106,0.39660099959914574,0.07872508450749494,0.1675783605148337,37399.709,240610.893
2020,SLE,Sierra Leone,consumer_goods,消费制造品,manufactures,0.6620234162810479,0.6765468634117895,0.10102497223020132,0.4643314067355909,50394.712,76122.25
2020,AUT,Austria,solar_pv_chain,光伏产业链,manufactures,0.2739468887885622,0.17921269441463564,0.007365243550218893,0.20527383151353404,285580.296,1042465.922
2020,SXM,Saint Maarten,semiconductor_chain,半导体与电子链,manufactures,0.0,0.8077263260183118,0.08239628824685773,0.25879614788830396,0.0,26622.928
2020,AIA,Anguilla,strategic_transport,战略交通装备,manufactures,0.0,0.7283173955064143,0.11449573463402667,0.19491372596443193,0.0,4868.51
2020,ZAF,South Africa,solar_pv_chain,光伏产业链,all_goods,0.665575460732951,0.4843329438465008,0.006892351078116889,0.4193378544900153,326185.504,490080.42400000006
2020,GUM,Guam,semiconductor_chain,半导体与电子链,manufactures,0.0,0.5903841571858878,0.10117751782171228,0.19950042512688174,0.0,20674.735
2020,MSR,Montserrat,industrial_equipment,工业设备,all_goods,0.0472481042545703,0.738517269973929,0.09161403278178458,0.24864100811200418,147.80100000000002,3128.189
2020,VCT,Saint Vincent and the Grenadines,consumer_goods,消费制造品,all_goods,0.1678335384578226,0.43596134412797993,0.05881209882201914,0.23010698721330253,3932.967,23433.737
2020,ESP,Spain,green_manufacturing,绿色制造相关,all_goods,0.45541967868676286,0.3139071682279097,0.010896752166915493,0.30160056527832296,1582079.595,3473893.793
2020,PRY,Paraguay,infrastructure_materials,基础设施材料,manufactures,0.19775402588128874,0.5589585089176227,0.07909091827596976,0.238357049791016,127089.542,642664.752
2020,HKG,"China, Hong Kong SAR",ev_chain,新能源汽车链,all_goods,0.22975165919325782,0.3331696460930232,0.005287172982246297,0.1787059261845278,701376.563,3052759.5119999996
2020,MDG,Madagascar,solar_pv_chain,光伏产业链,manufactures,0.5461459400919092,0.43927374762521076,0.008061654021287744,0.3669251005012802,9773.671,17895.713
2020,LVA,Latvia,consumer_goods,消费制造品,all_goods,0.1196732537059127,0.21429701883231522,0.0625414005067062,0.15270350947425518,130522.306,1090655.614
2020,UZB,Uzbekistan,infrastructure_materials,基础设施材料,all_goods,0.19077397887068911,0.5401618290827204,0.12294093122144796,0.22605271337507543,492220.593,2580124.375
2020,CYP,Cyprus,medical_health,医疗健康制造,all_goods,0.023845179552692657,0.20096281632581114,0.05614480534610421,0.07151556732654638,13977.158,586162.833
2020,PYF,French Polynesia,green_manufacturing,绿色制造相关,manufactures,0.3922757712764224,0.31423913483515625,0.008779377968844433,0.27514913380551087,3972.5429999999997,10126.914
2020,TUV,Tuvalu,ev_chain,新能源汽车链,all_goods,0.46656755327780897,0.8235541543902031,0.0209641642202558,0.39684960475378533,713.0160000000001,1528.216
2020,BWA,Botswana,strategic_transport,战略交通装备,manufactures,0.014030204641330788,0.6754630039456454,0.13600249678299667,0.18393469978409724,9358.835,667049.073
2020,CUB,Cuba,ev_chain,新能源汽车链,all_goods,0.2538846486801413,0.4569913627737289,0.03788039072456998,0.2220390929514834,70563.784,277936.395
2020,GUM,Guam,industrial_equipment,工业设备,manufactures,0.0,0.6993230627027431,0.11647603843916035,0.20487229308205432,0.0,23800.853
2020,VGB,Br. Virgin Isds,medical_health,医疗健康制造,manufactures,0.0007445731722208621,0.7626790285003131,0.012562317255602624,0.20817708188492803,8.628,11587.847
2020,LAO,Lao People's Dem. Rep.,battery_chain,电池产业链,manufactures,0.716187879822798,0.5564678501565564,0.0008553989920038795,0.4436124438054088,2864.556,3999.727
2020,MAR,Morocco,industrial_equipment,工业设备,manufactures,0.19161665203748313,0.3426578113515403,0.1589210078070204,0.18195637806101178,1005474.667,5247324.052
2020,ATG,Antigua and Barbuda,ev_chain,新能源汽车链,manufactures,0.04759036701365103,0.3587621743348175,0.06228305338568709,0.11519666663354848,1534.399,32241.798
2020,KNA,Saint Kitts and Nevis,medical_health,医疗健康制造,manufactures,0.009874623146123883,0.6066462741415177,0.04755203036428511,0.16918464812180548,98.362,9961.089
2020,COD,Dem. Rep. of the Congo,battery_chain,电池产业链,all_goods,0.48808104484871273,0.3696099173730457,0.0011265504058332258,0.31283715191657246,4776.693,9786.68
2020,PRT,Portugal,consumer_goods,消费制造品,all_goods,0.12852527082267343,0.30867443891095914,0.06677743916663778,0.17938098800287164,684681.806,5327215.431
2020,ATF,Fr. South Antarctic Terr.,strategic_transport,战略交通装备,all_goods,0.0,0.9893146182736773,0.1616176493161619,0.2711328836220093,0.0,4211.562
2020,NER,Niger,green_manufacturing,绿色制造相关,manufactures,0.4205399141650213,0.30790812840617576,0.003764817854287795,0.28495026831299364,3177.653,7556.127
2020,YEM,Yemen,solar_pv_chain,光伏产业链,all_goods,0.5526106548918016,0.49123416125895025,0.0044119310974397195,0.38259365671922857,27424.32,49626.839
2020,LKA,Sri Lanka,medical_health,医疗健康制造,manufactures,0.08091686731754576,0.29871422138760123,0.06827146609317193,0.11506586795847958,63768.651,788076.122
2020,JOR,Jordan,ev_chain,新能源汽车链,manufactures,0.024362878101423298,0.20475279745822567,0.152993671569207,0.07018152780261651,43774.422,1796767.271
2020,MYS,Malaysia,battery_chain,电池产业链,manufactures,0.514152052947675,0.3304559467481948,0.002348744046984067,0.3199923789519854,182100.281,354175.92900000006
2020,GNQ,Equatorial Guinea,industrial_equipment,工业设备,manufactures,0.09674810007515126,0.47160928832482757,0.1325620579920151,0.1830688228703223,12895.797,133292.509
2020,LAO,Lao People's Dem. Rep.,ev_chain,新能源汽车链,all_goods,0.21997122756717247,0.5484205775472135,0.07894332953350092,0.23292130081698162,113219.717,514702.392
2020,ECU,Ecuador,green_manufacturing,绿色制造相关,all_goods,0.5031343093931732,0.3191077540125181,0.00298871841152141,0.3160739172947195,27768.940000000002,55191.903
2020,PCN,Pitcairn,infrastructure_materials,基础设施材料,all_goods,0.0,0.9959603190525953,0.048305828415123826,0.279655254791018,0.0,114.719
2020,LTU,Lithuania,green_manufacturing,绿色制造相关,all_goods,0.15433813495323956,0.13973824558945366,0.005675715549671385,0.15244721346227388,29167.963,188987.40099999998
2020,SRB,Serbia,consumer_goods,消费制造品,all_goods,0.3060116722493738,0.2916323483494513,0.05197512619891012,0.24134645907587873,407079.27,1330273.669
2020,HRV,Croatia,consumer_goods,消费制造品,manufactures,0.096070429034826,0.21282720911861602,0.12856088784723818,0.14086453440997762,254195.772,2645931.475
2020,WLF,Wallis and Futuna Isds,medical_health,医疗健康制造,manufactures,0.0,0.998091294888179,0.1293478099848953,0.26773684590546537,0.0,2593.261
2020,CPV,Cabo Verde,consumer_goods,消费制造品,manufactures,0.27740634312300627,0.5528491184489897,0.07209222915627697,0.3035715885204651,10082.447,36345.409
2020,PHL,Philippines,semiconductor_chain,半导体与电子链,manufactures,0.21610743536423926,0.2831977552036187,0.3873166887969035,0.19644412978518114,6291889.874,29114638.575
2020,BWA,Botswana,green_manufacturing,绿色制造相关,manufactures,0.2434980785093141,0.5222245049257845,0.003469699989668159,0.27108236774302313,4143.796,17017.777000000002
2020,MEX,Mexico,green_manufacturing,绿色制造相关,manufactures,0.40404637237565294,0.25004246672354735,0.015155900733836915,0.26782697089360563,1900545.34,4703780.234
2020,BGD,Bangladesh,battery_chain,电池产业链,all_goods,0.7655666746106143,0.646200981228654,0.0016005226628717836,0.4882835913688866,60228.702000000005,78672.053
2020,LBR,Liberia,solar_pv_chain,光伏产业链,all_goods,0.5369830793906142,0.3722359004806147,0.0004002726072990026,0.34428337320389757,1681.693,3131.7429999999995
2020,COD,Dem. Rep. of the Congo,infrastructure_materials,基础设施材料,primary_goods,0.008481103243363753,0.3361694457593031,0.2790508735334583,0.120996172657183,4405.934,519500.102
2020,CUB,Cuba,green_manufacturing,绿色制造相关,manufactures,0.6535677866395924,0.5797742591068723,0.009139376396128641,0.436274958020361,23035.145,35245.227
2020,BLM,Saint BarthÃ©lemy,solar_pv_chain,光伏产业链,all_goods,0.0,0.630075344271651,0.0017179010109537722,0.22097773871389975,0.0,58.543
2020,PRY,Paraguay,semiconductor_chain,半导体与电子链,all_goods,0.7541060046657645,0.7035136626762555,0.18130173479414957,0.5305066762901922,1425816.824,1890737.9270000001
2020,PLW,Palau,green_manufacturing,绿色制造相关,manufactures,0.5597831404720338,0.5212915275851284,0.01251419786695829,0.3922567470880133,434.79699999999997,776.7239999999999
2020,EGY,Egypt,medical_health,医疗健康制造,all_goods,0.09043222854879,0.22558315286488895,0.05185101805531518,0.1013616256978263,374387.48,4139978.479
2020,AND,Andorra,industrial_equipment,工业设备,manufactures,0.009536137476479526,0.7855230875902326,0.08847011921139677,0.2472480216055931,724.967,76023.128
2020,SLE,Sierra Leone,infrastructure_materials,基础设施材料,all_goods,0.45020217797416123,0.7681507743674425,0.13226464270683413,0.3874008671918824,69786.713,155011.94
2020,NCL,New Caledonia,infrastructure_materials,基础设施材料,manufactures,0.19412488815131396,0.536508878321517,0.08835619777514532,0.23748947913889035,23960.43,123427.914
2020,DNK,Denmark,semiconductor_chain,半导体与电子链,manufactures,0.12768760819569594,0.279782925671349,0.13946986742041614,0.1710474491552033,1383253.093,10833103.639
2020,AGO,Angola,ev_chain,新能源汽车链,manufactures,0.183216157441103,0.32337564178391187,0.0848487930189914,0.15721326304644162,106435.646,580929.365
2020,BGR,Bulgaria,infrastructure_materials,基础设施材料,primary_goods,0.002993934904427023,0.6187317780832065,0.015290667304302563,0.16287017383049984,374.621,125126.635
2020,NOR,Norway,battery_chain,电池产业链,all_goods,0.2802360782489032,0.14124040053836706,0.002019134773744691,0.19083125011372554,47745.848999999995,170377.23799999998
2020,ROU,Romania,medical_health,医疗健康制造,all_goods,0.05163349159531932,0.20537025651044685,0.07207462461267779,0.08429512218462631,347866.676,6737229.369
2020,SVN,Slovenia,consumer_goods,消费制造品,all_goods,0.2440355506009967,0.24720337844853452,0.05448442740704034,0.20618425831045206,507745.965,2080622.9409999999
2020,BFA,Burkina Faso,battery_chain,电池产业链,all_goods,0.5143063919839811,0.31689634945633927,0.0028919801524261305,0.319525003265404,6770.299,13163.940999999999
2020,MRT,Mauritania,ev_chain,新能源汽车链,all_goods,0.132971626907421,0.3803332794526052,0.05751866195275029,0.15051260443455075,29714.114999999998,223462.07
2020,TCD,Chad,battery_chain,电池产业链,all_goods,0.39629110169210763,0.31582423818853445,0.0019747976168409875,0.2601892755791886,897.1020000000001,2263.745
2020,OMN,Oman,strategic_transport,战略交通装备,manufactures,0.020032320837105363,0.4223429902078465,0.18389155113021544,0.12475612994320671,81174.068,4052154.948
2020,MEX,Mexico,ev_chain,新能源汽车链,manufactures,0.09653337742111726,0.33950602864481083,0.1040564942459487,0.13257399042090934,3117539.479,32294938.417
2020,POL,Poland,infrastructure_materials,基础设施材料,manufactures,0.07280977506751528,0.22159236893517578,0.11379737291147742,0.10664630833711569,1859379.45,25537497.517
2020,PLW,Palau,consumer_goods,消费制造品,all_goods,0.7095781129042265,0.8466861752530579,0.10387432496356293,0.5391317679412989,6576.707,9268.475
2020,NLD,Netherlands,green_manufacturing,绿色制造相关,all_goods,0.4235982819367429,0.2448901999474518,0.013492622577645715,0.27356937393660996,2923632.589,6901899.072
2020,MLT,Malta,industrial_equipment,工业设备,all_goods,0.08665607270275152,0.3466818940608076,0.04004090926036548,0.15621325448486373,36802.154,424692.152
2020,PSE,State of Palestine,infrastructure_materials,基础设施材料,manufactures,0.16266516709007428,0.6622325758842148,0.18223893777494965,0.25698222128295856,76973.485,473202.016
2020,EST,Estonia,industrial_equipment,工业设备,manufactures,0.17236369289567402,0.2528033828061287,0.12454832383764992,0.16278001206966675,295655.596,1715300.891
2020,ITA,Italy,strategic_transport,战略交通装备,manufactures,0.029368590471718553,0.2205910301259631,0.1257145294407938,0.07510265023383955,1241735.254,42281064.023
2020,BLM,Saint BarthÃ©lemy,consumer_goods,消费制造品,manufactures,0.0,0.6739685383239498,0.16657389492589864,0.20764752565313277,0.0,5386.273
2020,NOR,Norway,semiconductor_chain,半导体与电子链,all_goods,0.3276755437739942,0.2813591064876394,0.10182274753076995,0.2414865800210876,2815367.5829999996,8591936.861
2020,NIC,Nicaragua,infrastructure_materials,基础设施材料,all_goods,0.15566276835128728,0.4458866123095022,0.0740012832703342,0.19487410318682125,80039.928,514188.00299999997
2020,ITA,Italy,battery_chain,电池产业链,manufactures,0.2127861327841901,0.1343693985681376,0.002692650994146156,0.16248101173572363,192700.935,905608.521
2020,BHR,Bahrain,strategic_transport,战略交通装备,all_goods,0.035750400420695244,0.5971933309147563,0.11459694324842264,0.1843429104066597,70193.743,1963439.351
2020,JOR,Jordan,industrial_equipment,工业设备,all_goods,0.30406402771444224,0.3628366554441764,0.07508160956862263,0.2332498319439962,417193.853,1372059.221
2020,SHN,Saint Helena,battery_chain,电池产业链,all_goods,0.0,1.0,6.596394588385922e-6,0.3099179339598323,0.0,0.349
2020,POL,Poland,infrastructure_materials,基础设施材料,primary_goods,0.04154677752898075,0.3793707126770842,0.025689781208688305,0.12631639972379238,31566.817000000003,759789.781
2020,BHR,Bahrain,consumer_goods,消费制造品,all_goods,0.4680375733245607,0.37452451080158866,0.039190776989730745,0.3214359027040515,314274.432,671472.655
2020,NFK,Norfolk Isds,medical_health,医疗健康制造,all_goods,0.0,0.8532016862794829,0.006240176525614222,0.23402321050511438,0.0,266.273
2020,ASM,American Samoa,semiconductor_chain,半导体与电子链,manufactures,0.0,0.8999791071540675,0.0498191465169612,0.2647057292458443,0.0,2302.4900000000002
2020,DMA,Dominica,battery_chain,电池产业链,all_goods,0.017728276766959376,0.7553589545092625,0.0012836274553053556,0.2513636492801585,5.891,332.29400000000004
2020,PER,Peru,solar_pv_chain,光伏产业链,manufactures,0.5178967085471953,0.31915883667189765,0.00336183897399799,0.32392916801433047,48557.521,93759.084
2020,AND,Andorra,green_manufacturing,绿色制造相关,all_goods,0.1240537677523829,0.5246876040357754,0.0012060228501458658,0.2331325775809075,224.612,1810.602
2020,JAM,Jamaica,industrial_equipment,工业设备,manufactures,0.18680980624303287,0.4301053945848351,0.14464841997025393,0.2146867367739896,83465.452,446793.74
2020,PYF,French Polynesia,consumer_goods,消费制造品,manufactures,0.4064742268571988,0.3307677764943746,0.1057507891741248,0.29152087339675087,49582.681,121982.349
2020,GBR,United Kingdom,infrastructure_materials,基础设施材料,primary_goods,0.046231858858031806,0.4348006171644643,0.015443073664370921,0.13581651670573036,50352.646,1089133.062
2020,TKM,Turkmenistan,industrial_equipment,工业设备,all_goods,0.2667017775469304,0.5953628561593605,0.18815591234506063,0.2699656054237963,167777.621,629083.25
2020,GRD,Grenada,industrial_equipment,工业设备,manufactures,0.04644818655909653,0.5086368654116652,0.17364588648419152,0.20045311993308915,2084.243,44872.43
2020,MMR,Myanmar,industrial_equipment,工业设备,manufactures,0.46994849541327377,0.48141238052533014,0.11497731042891671,0.3199346569343311,979615.75,2084517.26
2020,BRB,Barbados,strategic_transport,战略交通装备,all_goods,0.02097458778507255,0.6712504199464591,0.1096194321230615,0.20375865107727745,4049.759,193079.313
2020,MNG,Mongolia,battery_chain,电池产业链,all_goods,0.6695332118209366,0.5765424002660983,0.0006437943566418287,0.42900274782467235,2372.973,3544.2200000000003
2020,PRK,Dem. People's Rep. of Korea,infrastructure_materials,基础设施材料,manufactures,0.6639707506129107,0.9568495774721352,0.05810339877108151,0.508523061142306,11226.857,16908.662
2020,GIB,Gibraltar,solar_pv_chain,光伏产业链,all_goods,0.008773822013485115,0.34245545414609885,0.00008478581871543228,0.14873411334974176,5.369,611.934
