year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2022,MSR,Montserrat,infrastructure_materials,基础设施材料,all_goods,0.03753945082219055,0.75532370135401,0.08118074242016067,0.2376706322208595,140.996,3755.942
2022,CUW,CuraÃ§ao,consumer_goods,消费制造品,manufactures,0.2978233978216262,0.5999411605469815,0.13316931456602185,0.3017831121808354,28158.349,94547.135
2022,SVN,Slovenia,strategic_transport,战略交通装备,manufactures,0.026943275735793724,0.23994471413562565,0.10356926678674923,0.08251483947057203,139630.201,5182376.574
2022,COG,Congo,semiconductor_chain,半导体与电子链,manufactures,0.32994904375471557,0.3777304535344909,0.06377412067067974,0.25246336392157115,67734.413,205287.496
2022,ATG,Antigua and Barbuda,infrastructure_materials,基础设施材料,manufactures,0.06320157154089631,0.5001664986015674,0.11135469821271904,0.1820355247087403,4592.091,72657.861
2022,TTO,Trinidad and Tobago,solar_pv_chain,光伏产业链,manufactures,0.29833573308449535,0.34864560535409195,0.0022125885877408943,0.25656010220287556,3047.484,10214.948
2022,QAT,Qatar,strategic_transport,战略交通装备,all_goods,0.08126781882759904,0.470338334069883,0.12226067661844513,0.15750191038792344,395355.67,4864849.035
2022,IRN,Iran,green_manufacturing,绿色制造相关,all_goods,0.45578414619137764,0.31187290532170014,0.0025963038054155362,0.3032162078953271,69413.647,152295.001
2022,ATF,Fr. South Antarctic Terr.,infrastructure_materials,基础设施材料,all_goods,0.0,0.9461885562303005,0.07357993639087783,0.26648036370159484,0.0,1370.01
2022,PHL,Philippines,strategic_transport,战略交通装备,manufactures,0.11962090666808173,0.4908262306867083,0.12601928733374365,0.18498807164442788,1488087.383,12440027.621000001
2022,TCA,Turks and Caicos Isds,green_manufacturing,绿色制造相关,manufactures,0.24862263463127088,0.7179348313433771,0.01044740620784464,0.3359602891138215,709.9749999999999,2855.633
2022,VEN,Venezuela,green_manufacturing,绿色制造相关,all_goods,0.7119085010274296,0.5497294666339226,0.00319278890267212,0.4497050761522366,21937.983,30815.734
2022,GRD,Grenada,green_manufacturing,绿色制造相关,all_goods,0.22834176351143295,0.47048537935990403,0.003960359574175475,0.27265905327507584,530.213,2322.015
2022,JPN,Japan,strategic_transport,战略交通装备,all_goods,0.1931868294360317,0.30208192625698976,0.03136947656194357,0.15902109770269693,5304019.0370000005,27455386.335
2022,FRA,France,strategic_transport,战略交通装备,all_goods,0.02555446556646372,0.19505789274495536,0.1133445171486112,0.07274956328742051,2380684.766,93161203.462
2022,BMU,Bermuda,infrastructure_materials,基础设施材料,primary_goods,0.0047503499731457646,0.8502493947638767,0.010022305633134124,0.22113730616781668,12.585999999999999,2649.489
2022,DJI,Djibouti,industrial_equipment,工业设备,manufactures,0.4054599989026537,0.5730565081190582,0.06101064490430556,0.3366535388686887,153760.146,379223.95900000003
2022,HND,Honduras,industrial_equipment,工业设备,all_goods,0.17218198005464277,0.44977178165679,0.06751502430586424,0.21296136432843268,186057.767,1080587.916
2022,HUN,Hungary,industrial_equipment,工业设备,manufactures,0.08348870429844962,0.2614627209517083,0.1653242186661637,0.12862953286939355,1651240.741,19778013.743
2022,DNK,Denmark,battery_chain,电池产业链,manufactures,0.2824008177323364,0.15390530632856897,0.002536937369278644,0.2095987642159065,64163.128,227205.886
2022,SYC,Seychelles,medical_health,医疗健康制造,all_goods,0.03720634512718165,0.3075794791383064,0.015876479688003972,0.10639975475731457,1026.192,27581.102
2022,BTN,Bhutan,medical_health,医疗健康制造,all_goods,0.034642903233641255,0.4937461926287744,0.0279723204818375,0.1491013836219909,1655.987,47801.623
2022,SSD,South Sudan,ev_chain,新能源汽车链,manufactures,0.12800454754457447,0.527440382883409,0.14989192538382828,0.19904481835843987,17032.052,133058.179
2022,EST,Estonia,industrial_equipment,工业设备,all_goods,0.21528367983779234,0.2591125748990209,0.09053465373578755,0.18391959135290456,502296.628,2333184.886
2022,ABW,Aruba,infrastructure_materials,基础设施材料,manufactures,0.15736742689276198,0.4633084214576986,0.09981656252966971,0.20937303771704832,13165.135,83658.577
2022,ERI,Eritrea,industrial_equipment,工业设备,all_goods,0.506227618821353,0.6730968566445894,0.15517487545711126,0.3840296321684747,35115.147,69366.32
2022,AUT,Austria,consumer_goods,消费制造品,all_goods,0.21396539232699088,0.20544897595253414,0.07971893253322325,0.17945962467544324,3749924.827,17525847.457
2022,DMA,Dominica,infrastructure_materials,基础设施材料,manufactures,0.10271280911380827,0.4376527855323425,0.1286185084761924,0.17944808977170645,2826.395,27517.454
2022,KNA,Saint Kitts and Nevis,infrastructure_materials,基础设施材料,primary_goods,0.0008222411335764958,0.672271868861486,0.02257999013276156,0.1755615395245356,1.429,1737.933
2022,MLT,Malta,semiconductor_chain,半导体与电子链,all_goods,0.08611707420059957,0.29668120567436185,0.06764097301038577,0.14530638221316283,82830.659,961837.821
2022,ARM,Armenia,consumer_goods,消费制造品,all_goods,0.35043844720468803,0.31617983996822097,0.04520945130685373,0.2564936794669408,181537.025,518028.277
2022,AZE,Azerbaijan,ev_chain,新能源汽车链,all_goods,0.08108257024989639,0.24129962942508248,0.11240301059012466,0.10195276964298185,144396.642,1780859.21
2022,GNQ,Equatorial Guinea,industrial_equipment,工业设备,manufactures,0.29883225974361666,0.5429898331036282,0.14676202823722537,0.27350188256490154,34511.568999999996,115488.09700000001
2022,SVN,Slovenia,strategic_transport,战略交通装备,all_goods,0.026943275735793724,0.23994471413562565,0.08303350771223879,0.08251483947057203,139630.201,5182376.574
2022,MKD,North Macedonia,solar_pv_chain,光伏产业链,manufactures,0.8269546305592633,0.7071256572062855,0.01768008328613114,0.5494175124708051,138876.685,167937.49000000002
2022,CXR,Christmas Isds,battery_chain,电池产业链,manufactures,0.0,0.8155821349158693,0.0010513919682087767,0.24819502251541264,0.0,15.357999999999999
2022,AGO,Angola,industrial_equipment,工业设备,manufactures,0.20828949565800672,0.27928512560120383,0.21000964836904215,0.17726170787277695,504876.197,2423915.788
2022,BRA,Brazil,medical_health,医疗健康制造,manufactures,0.11376238093461544,0.18968951686051794,0.0802364217313044,0.09980739574787739,1989596.409,17489053.874
2022,LSO,Lesotho,consumer_goods,消费制造品,manufactures,0.03128950666465043,0.8306814007667181,0.10947674422641823,0.2695730226489011,3872.438,123761.555
2022,MNE,Montenegro,battery_chain,电池产业链,manufactures,0.32909104394239347,0.1726748351880358,0.0007629980535717421,0.2242611207957284,634.5029999999999,1928.047
2022,URY,Uruguay,consumer_goods,消费制造品,all_goods,0.46731160593915444,0.4349542130125634,0.0612549221276353,0.32972201270428475,401184.865,858495.402
2022,AUT,Austria,solar_pv_chain,光伏产业链,all_goods,0.4946540178068926,0.3066100238263935,0.011134141286305174,0.3239032373007862,1210809.5050000001,2447790.701
2022,BOL,Bolivia (Plurinational State of),green_manufacturing,绿色制造相关,all_goods,0.6290105832834825,0.4539050797084644,0.003104376080391305,0.40258297189765996,24482.911,38922.89200000001
2022,SLB,Solomon Isds,semiconductor_chain,半导体与电子链,manufactures,0.33118054632451516,0.5959154046572183,0.09659670106755855,0.32502059344070217,9846.199,29730.608
2022,TCA,Turks and Caicos Isds,solar_pv_chain,光伏产业链,all_goods,0.35706903393331424,0.6015168026308179,0.004484584293788123,0.3515460749527676,709.9749999999999,1988.341
2022,USA,USA,consumer_goods,消费制造品,all_goods,0.42299179005741105,0.3424795140532219,0.1006781119016407,0.29489335060206706,136790516.25,323388111.69699997
2022,LAO,Lao People's Dem. Rep.,infrastructure_materials,基础设施材料,all_goods,0.443369791587525,0.6074858932089026,0.09052585968462246,0.33805993136089246,363881.867,820718.673
2022,CIV,CÃ´te d'Ivoire,strategic_transport,战略交通装备,all_goods,0.1511770660800711,0.5336423031795311,0.11392952567968576,0.2116404586706502,326058.764,2156800.449
2022,BRN,Brunei Darussalam,infrastructure_materials,基础设施材料,primary_goods,0.07518601788653273,0.7165904426866081,0.003921742702641359,0.21174816193632345,1984.0430000000001,26388.457000000002
2022,VEN,Venezuela,infrastructure_materials,基础设施材料,all_goods,0.45830718374742,0.6498153931930769,0.046887799376280896,0.3623358733495627,207404.811,452545.407
2022,PRY,Paraguay,industrial_equipment,工业设备,manufactures,0.43484192613645833,0.5623185998405249,0.1530242537696631,0.34282554314876507,815896.0650000001,1876304.965
2022,HUN,Hungary,solar_pv_chain,光伏产业链,all_goods,0.28456586262865174,0.16274446374985627,0.01175511976089779,0.2131310608996165,515817.966,1812648.788
2022,USA,USA,industrial_equipment,工业设备,manufactures,0.23741108391578758,0.3234981256665959,0.17927620417293993,0.20860583621330508,112613010.76900001,474337629.531
2022,BWA,Botswana,consumer_goods,消费制造品,manufactures,0.1230113744703524,0.7342468620742939,0.05382363293421063,0.2793496263671723,35668.99,289964.974
2022,FJI,Fiji,infrastructure_materials,基础设施材料,manufactures,0.3785672140163617,0.5438706014948709,0.12263186023366071,0.3002998744897982,84262.393,222582.384
2022,CXR,Christmas Isds,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.0011226565438844783,0.2581156455394818,0.0,29.504
2022,NLD,Netherlands,solar_pv_chain,光伏产业链,manufactures,0.7800151346054672,0.6560335395081285,0.03756655643433902,0.5202186725512803,13585083.283999998,17416435.504
2022,GAB,Gabon,solar_pv_chain,光伏产业链,manufactures,0.20509120567490052,0.26516454648785837,0.0027874965665979205,0.20289542318062764,1911.086,9318.225
2022,GUM,Guam,solar_pv_chain,光伏产业链,all_goods,0.0,0.3078950694339466,0.0004753620228266779,0.1452205292409152,0.0,606.8820000000001
2022,CXR,Christmas Isds,ev_chain,新能源汽车链,all_goods,0.0,0.9281402578244149,0.06784161779636123,0.25370903194867483,0.0,2960.689
2022,MYS,Malaysia,consumer_goods,消费制造品,manufactures,0.5470193777520002,0.4666522675853218,0.03062238020189317,0.36154796780606047,3426816.487,6264524.853
2022,ISR,Israel,battery_chain,电池产业链,manufactures,0.4857202818820793,0.31347821001707027,0.0031650244029685372,0.3222125116543436,127189.608,261857.72499999998
2022,ALB,Albania,battery_chain,电池产业链,all_goods,0.5670810553417794,0.3889554957309386,0.0007808211697386083,0.35139374678916135,2721.215,4798.635
2022,DJI,Djibouti,infrastructure_materials,基础设施材料,primary_goods,0.2803976878564242,0.5904842171192461,0.004992015424840657,0.25486829794097177,3744.823,13355.399
2022,EST,Estonia,solar_pv_chain,光伏产业链,all_goods,0.4947433450913637,0.32858606900007364,0.006869034590189203,0.33009416905765554,87581.015,177023.12900000002
2022,UKR,Ukraine,green_manufacturing,绿色制造相关,manufactures,0.7308046158486053,0.5676403864337641,0.011057229592170979,0.4716492702184713,295936.243,404945.777
2022,DEU,Germany,green_manufacturing,绿色制造相关,all_goods,0.43493319412452186,0.24791845974722054,0.020449900966271358,0.2939626340771018,13549006.910999998,31151926.535
2022,DOM,Dominican Rep.,infrastructure_materials,基础设施材料,primary_goods,0.018421685767179893,0.47970392221668057,0.015862294025508185,0.13284839595645556,2354.0159999999996,127785.04800000001
2022,TUV,Tuvalu,battery_chain,电池产业链,all_goods,0.6983234809574572,0.7392440030955642,0.00010491685270793304,0.4857704419836756,7.206,10.318999999999999
2022,ISR,Israel,ev_chain,新能源汽车链,all_goods,0.15390420160055462,0.2071047259429072,0.09189747301120701,0.12235295280237998,1441807.861,9368216.371
2022,CZE,Czechia,consumer_goods,消费制造品,manufactures,0.24807423823352912,0.20788835961508595,0.07080387799348394,0.19402244626151469,3509150.456,14145565.783
2022,EST,Estonia,solar_pv_chain,光伏产业链,manufactures,0.4947433450913637,0.32858606900007364,0.00995330637289986,0.33009416905765554,87581.015,177023.12900000002
2022,SDN,Sudan,consumer_goods,消费制造品,all_goods,0.556758186438051,0.7021875451951604,0.07465370863479522,0.42824939118096395,417650.147,750146.396
2022,NAM,Namibia,strategic_transport,战略交通装备,all_goods,0.02329099843432361,0.7726864661716495,0.1426752334748867,0.22770764462554027,26292.597,1128873.761
2022,JPN,Japan,infrastructure_materials,基础设施材料,primary_goods,0.33076619084971626,0.501699416095962,0.005983998656255537,0.26708588383720383,651853.47,1970737.905
2022,LBN,Lebanon,medical_health,医疗健康制造,all_goods,0.06407332071878065,0.1556891287389996,0.03922090824762547,0.071384631113466,53039.319,827791.012
2022,GUY,Guyana,ev_chain,新能源汽车链,all_goods,0.10334097636452357,0.4379538416066647,0.0664340162700757,0.1644097849863904,29617.622,286600.95
2022,MDV,Maldives,battery_chain,电池产业链,all_goods,0.5006616738604589,0.32849778863744816,0.0011498444809443598,0.32623031530155294,2325.214,4644.282
2022,IDN,Indonesia,infrastructure_materials,基础设施材料,manufactures,0.30930134647494123,0.44561677278512846,0.15759461799192073,0.2430674910074982,7972626.718,25776243.165
2022,MDG,Madagascar,green_manufacturing,绿色制造相关,all_goods,0.612982705003071,0.49725948010383897,0.010731996559345404,0.4175844597565635,38149.222,62235.397
2022,CIV,CÃ´te d'Ivoire,ev_chain,新能源汽车链,manufactures,0.2280236433717438,0.2901411679834038,0.10827304691933716,0.16722371598815716,253682.176,1112525.755
2022,BDI,Burundi,battery_chain,电池产业链,manufactures,0.553099718965016,0.3497502148663997,0.0032312801071212537,0.3578932836440056,1426.859,2579.75
2022,EST,Estonia,ev_chain,新能源汽车链,all_goods,0.028206902111735353,0.21410985995927473,0.0833926644762908,0.07799557946049496,60620.225999999995,2149127.393
2022,GIB,Gibraltar,strategic_transport,战略交通装备,manufactures,9.592448948630219e-8,0.7913960770596683,0.7490078359867338,0.2561082939611934,0.111,1157160.185
2022,PER,Peru,green_manufacturing,绿色制造相关,all_goods,0.6951523457965912,0.534095363465444,0.0037264076033894063,0.446144310385622,157051.91,225924.448
2022,ISL,Iceland,battery_chain,电池产业链,manufactures,0.31751384578083264,0.18365026692910857,0.0011705201177600916,0.22905965342704818,2681.975,8446.797
2022,FIN,Finland,solar_pv_chain,光伏产业链,manufactures,0.36804708856382756,0.24077848192644308,0.00934264522590903,0.2596692993936324,223943.467,608464.172
2022,BGR,Bulgaria,battery_chain,电池产业链,manufactures,0.2566177193148139,0.26089412821262103,0.006341239357528402,0.23733511079102507,60589.769,236109.062
2022,S19,"Other Asia, nes",ev_chain,新能源汽车链,all_goods,0.13669672626805465,0.2677420503299617,0.026974384923973613,0.13308356664241822,1543740.9510000001,11293181.579
2022,GUY,Guyana,solar_pv_chain,光伏产业链,manufactures,0.6028149215214326,0.6023558270093025,0.005186683816829765,0.43554537399830395,7548.267000000001,12521.699
2022,ETH,Ethiopia,consumer_goods,消费制造品,manufactures,0.6839341693888809,0.6638476968398586,0.053217334619161345,0.4693188758520859,492175.903,719624.673
2022,BDI,Burundi,medical_health,医疗健康制造,all_goods,0.14530293568944824,0.3603983320238369,0.0674095989653989,0.1567308771753431,12917.762999999999,88902.285
2022,AZE,Azerbaijan,medical_health,医疗健康制造,all_goods,0.16280193712763755,0.20502688719642406,0.059932609148614376,0.12194269496636997,154587.508,949543.419
2022,SRB,Serbia,semiconductor_chain,半导体与电子链,manufactures,0.262156198396089,0.23286405128768667,0.1397512624473951,0.200463859613951,1022392.013,3899934.54
2022,CRI,Costa Rica,industrial_equipment,工业设备,manufactures,0.2316579809398667,0.34782972672697765,0.11990365667031387,0.2170041771307689,435722.157,1880885.585
2022,MLT,Malta,strategic_transport,战略交通装备,manufactures,0.08069465346443512,0.402761397876728,0.6061116854099043,0.1774761742699164,490899.146,6083416.0
2022,SLB,Solomon Isds,solar_pv_chain,光伏产业链,manufactures,0.7667300060431995,0.6992382814622746,0.005215107973928716,0.5172385370458847,1230.686,1605.11
2022,CIV,CÃ´te d'Ivoire,solar_pv_chain,光伏产业链,manufactures,0.7742028209510279,0.6328865005123819,0.006885841116679615,0.5027556782175817,54777.406,70753.302
2022,AUS,Australia,green_manufacturing,绿色制造相关,all_goods,0.6753761546099186,0.5114909192707054,0.014171341920401674,0.44032382992774977,2913525.533,4313930.115999999
2022,DJI,Djibouti,strategic_transport,战略交通装备,manufactures,0.30704150540213326,0.5646548035677769,0.20052036581604643,0.26494845432527275,382688.778,1246374.745
2022,MDV,Maldives,industrial_equipment,工业设备,manufactures,0.2508713386448917,0.3510389703072145,0.16549472481605063,0.21602348772383909,95636.749,381218.315
2022,MMR,Myanmar,infrastructure_materials,基础设施材料,primary_goods,0.2530360663142043,0.6414999547178134,0.012284397425023645,0.25431390612996435,26532.494000000002,104856.57
2022,ALB,Albania,industrial_equipment,工业设备,manufactures,0.26649401098586273,0.3870814723038298,0.10995596549552933,0.23210880763702108,130218.082,488634.178
2022,STP,Sao Tome and Principe,battery_chain,电池产业链,manufactures,0.07274603379337032,0.5989510503103641,0.002176895102877085,0.23413632764276218,19.176,263.602
2022,SGP,Singapore,green_manufacturing,绿色制造相关,all_goods,0.36597807566502183,0.23545299427316418,0.007577607665465674,0.26151824919994854,1285472.04,3512429.092
2022,MAC,"China, Macao SAR",solar_pv_chain,光伏产业链,all_goods,0.6256346722139908,0.5220694471512267,0.003943212311046204,0.42500375789711115,34868.683000000005,55733.297000000006
2022,SXM,Saint Maarten,medical_health,医疗健康制造,all_goods,0.0,0.7860294644540512,0.019062499199028048,0.21504052205984572,0.0,16376.831
2022,DNK,Denmark,infrastructure_materials,基础设施材料,manufactures,0.0784345259061075,0.29686580976257565,0.12334195499063029,0.1314780891471886,866418.937,11046397.323
2022,USA,USA,medical_health,医疗健康制造,manufactures,0.08653263190865083,0.16644387050109435,0.10619638373521846,0.08655135844970525,24313896.958,280979515.146
2022,MYS,Malaysia,ev_chain,新能源汽车链,all_goods,0.20505379369846885,0.3417947560763135,0.02682258318706682,0.1745751741513515,1585714.206,7733162.003
2022,NIC,Nicaragua,consumer_goods,消费制造品,manufactures,0.10668338988526757,0.62721462616981,0.18763188490394003,0.23684345830417605,160544.867,1504872.194
2022,FRA,France,ev_chain,新能源汽车链,manufactures,0.02636966539205546,0.17644350637638515,0.12711899373526922,0.06956324350511461,1934933.597,73377252.545
2022,ISL,Iceland,industrial_equipment,工业设备,manufactures,0.14592702375383482,0.3247374167937359,0.1338931846980304,0.1722399018071787,140996.188,966210.263
2022,FIN,Finland,green_manufacturing,绿色制造相关,manufactures,0.4233185183414365,0.2859765889143923,0.0205607787664567,0.2972060170872047,566854.999,1339074.419
2022,HRV,Croatia,strategic_transport,战略交通装备,all_goods,0.010359419513936171,0.2512289032237997,0.07385841503535144,0.07939079413553943,34540.735,3334234.602
2022,ZWE,Zimbabwe,semiconductor_chain,半导体与电子链,manufactures,0.4163330703888235,0.4374333695918699,0.08159451808682025,0.3010153550415862,203608.196,489051.22
2022,FRA,France,solar_pv_chain,光伏产业链,all_goods,0.31415834601813264,0.17363408232312502,0.005488968956705338,0.22534840130780487,1417339.693,4511545.566
2022,URY,Uruguay,solar_pv_chain,光伏产业链,manufactures,0.6940235561470399,0.49674214509854536,0.003918033737815176,0.43463513086255007,25814.946,37196.066
2022,NIC,Nicaragua,semiconductor_chain,半导体与电子链,manufactures,0.24434508138994293,0.4060526532790905,0.10662665065389973,0.23494525392124418,208959.608,855182.379
2022,GIB,Gibraltar,industrial_equipment,工业设备,manufactures,0.01423029436482365,0.5040870113430836,0.03969870287548461,0.16965636326988923,872.765,61331.479
2022,AUS,Australia,infrastructure_materials,基础设施材料,all_goods,0.4603540357063331,0.43204168190341935,0.05788902675873181,0.30549253528287573,8112418.219,17622129.035
2022,LBN,Lebanon,solar_pv_chain,光伏产业链,all_goods,0.9002611560161929,0.8136911653661799,0.027376328783092437,0.6038366691038749,520171.771,577800.9720000001
2022,SPM,Saint Pierre and Miquelon,consumer_goods,消费制造品,manufactures,0.0006506733510827608,0.8588552589135269,0.13679761145888558,0.273344013712145,3.225,4956.404
2022,TKM,Turkmenistan,consumer_goods,消费制造品,manufactures,0.3386199520410309,0.6899576005377344,0.047553058682992505,0.35316398157095963,67682.8,199878.358
2022,BLZ,Belize,solar_pv_chain,光伏产业链,all_goods,0.34309956112131146,0.5254759751593088,0.002701942720348693,0.3241422217425815,1639.75,4779.225
2022,UGA,Uganda,battery_chain,电池产业链,all_goods,0.1784084741954776,0.39033293283927867,0.004029536213653202,0.23645131589333773,7117.496,39894.383
2022,TCD,Chad,strategic_transport,战略交通装备,manufactures,0.09735166203528281,0.6540861720172605,0.08796522802164118,0.2135314354585801,8637.501,88724.741
2022,CYM,Cayman Isds,industrial_equipment,工业设备,all_goods,0.05682335908666722,0.6881806048527284,0.0444528214465886,0.23454663099279222,6590.193,115976.829
2022,MEX,Mexico,consumer_goods,消费制造品,manufactures,0.4405391128552821,0.38162799345233833,0.03887812330552922,0.31083616324091745,7327299.509,16632574.26
2022,MUS,Mauritius,infrastructure_materials,基础设施材料,manufactures,0.30714863026888556,0.5038205840268805,0.12554862028798758,0.2597408020100969,151080.674,491881.321
2022,MAC,"China, Macao SAR",medical_health,医疗健康制造,manufactures,0.11046314289614441,0.289576790864846,0.05360347107166712,0.12622688513472355,62437.922,565237.602
2022,FRA,France,consumer_goods,消费制造品,manufactures,0.202677365113472,0.16600007119754073,0.1102267302553203,0.1669838538935161,12895648.132,63626484.017
2022,TUR,TÃ¼rkiye,battery_chain,电池产业链,all_goods,0.2925501098951732,0.2517851866740644,0.00283472493046576,0.2407322567423589,258933.792,885092.103
2022,KAZ,Kazakhstan,industrial_equipment,工业设备,all_goods,0.2912363075066835,0.31212651509918987,0.145060644609114,0.21767303825639903,2305580.745,7916529.243
2022,NPL,Nepal,semiconductor_chain,半导体与电子链,manufactures,0.5024418316130408,0.6142124069519552,0.09326295099336859,0.38455518216730616,379249.37,754812.49
2022,TLS,Timor-Leste,medical_health,医疗健康制造,manufactures,0.24552700294250931,0.5001417721384563,0.06194696087344535,0.2265642210494968,7675.688,31262.093
2022,VUT,Vanuatu,infrastructure_materials,基础设施材料,all_goods,0.6168532788800949,0.7430735004097717,0.08521672762026732,0.44104906556105344,20911.423,33900.157
2022,QAT,Qatar,green_manufacturing,绿色制造相关,all_goods,0.25482252569898234,0.1613423876261125,0.004784800629806951,0.19083595982740836,48515.916,190391.00199999998
2022,GUY,Guyana,consumer_goods,消费制造品,manufactures,0.48751175471733693,0.529021317987015,0.05772201428356761,0.365861029625136,67936.013,139352.564
2022,BES,Bonaire,medical_health,医疗健康制造,all_goods,0.0,0.9458154977796691,0.0186944209954127,0.25782039872377777,0.0,15384.381
2022,ISR,Israel,strategic_transport,战略交通装备,manufactures,0.12738269714764142,0.3212760776335408,0.14579083334699827,0.14217467487229304,1536487.34,12061978.388
2022,KEN,Kenya,semiconductor_chain,半导体与电子链,manufactures,0.6319123635224434,0.5092724999093518,0.08304776147403899,0.4035145069177766,704981.865,1115632.334
2022,YEM,Yemen,green_manufacturing,绿色制造相关,manufactures,0.5175930787907724,0.5313421002594919,0.015119354954577694,0.3748737277665759,54132.512,104585.077
2022,BMU,Bermuda,infrastructure_materials,基础设施材料,manufactures,0.02160017834980247,0.6950185807684522,0.03657626299362648,0.22558633233286463,1078.472,49928.847
2022,CZE,Czechia,ev_chain,新能源汽车链,manufactures,0.03886902374736812,0.1943478321633751,0.09909383680210263,0.07889582218036903,769508.736,19797480.405
2022,EST,Estonia,battery_chain,电池产业链,manufactures,0.5333715624045513,0.33960530802021527,0.00367818992521373,0.3517211569737863,34892.063,65417.929
2022,MRT,Mauritania,solar_pv_chain,光伏产业链,manufactures,0.7226275677854427,0.6408851307462509,0.006137060498655289,0.4911282203682136,14724.380000000001,20376.167
2022,CAN,Canada,consumer_goods,消费制造品,all_goods,0.40793107717694294,0.3304445560310295,0.06495214041522145,0.28524831217240554,14697241.96,36028738.143
2022,SUR,Suriname,battery_chain,电池产业链,all_goods,0.49435356241266704,0.4476662638675845,0.003732786887019817,0.3507223273570041,3842.106,7771.9800000000005
2022,NLD,Netherlands,consumer_goods,消费制造品,all_goods,0.26888549485357566,0.2027661472444276,0.0604923122255884,0.20100976317537017,11600964.482,43144627.375
2022,MDG,Madagascar,industrial_equipment,工业设备,manufactures,0.23137224244220334,0.3690295098331675,0.12358235785426383,0.21073335695919637,93292.063,403211.993
2022,SVK,Slovakia,infrastructure_materials,基础设施材料,primary_goods,0.04842884246596527,0.36685625101636743,0.008915179998506228,0.1282637875601243,8474.210000000001,174982.70799999998
2022,TUV,Tuvalu,industrial_equipment,工业设备,manufactures,0.30254708430502436,0.778747151926449,0.12044676691520055,0.3311483978182317,2529.552,8360.854
2022,TKL,Tokelau,green_manufacturing,绿色制造相关,all_goods,0.0,1.0,0.00003501021978134848,0.32159501272044094,0.0,0.317
2022,FJI,Fiji,green_manufacturing,绿色制造相关,manufactures,0.3599460908640634,0.3388198954209003,0.005901017942626358,0.27965583046439935,3855.244,10710.615
2022,ISR,Israel,infrastructure_materials,基础设施材料,all_goods,0.14668755387738047,0.36830016840543545,0.0969128016590972,0.16970688524014568,1449198.109,9879489.231999999
2022,BRN,Brunei Darussalam,ev_chain,新能源汽车链,manufactures,0.06438008203052947,0.22539142020357447,0.11109609753398955,0.0949431615681087,17389.699,270109.923
2022,MUS,Mauritius,industrial_equipment,工业设备,manufactures,0.37425192868779533,0.374109791757472,0.11311366445024064,0.27152709949057463,165854.594,443162.964
2022,BRA,Brazil,ev_chain,新能源汽车链,manufactures,0.1293632769856949,0.3609636350785138,0.08127020305659896,0.1518516044502006,2291591.045,17714386.172000002
2022,MNG,Mongolia,semiconductor_chain,半导体与电子链,manufactures,0.5127706411917907,0.4514103537448196,0.0886172705821614,0.3480158037291477,267901.539,522458.81
2022,AUS,Australia,industrial_equipment,工业设备,all_goods,0.3636423187509669,0.33856912446003795,0.13768700756771765,0.25665783430369443,15241563.1,41913612.124
2022,VUT,Vanuatu,green_manufacturing,绿色制造相关,manufactures,0.7260389984651338,0.6389818705734971,0.013608310556433202,0.47992341413953593,2302.714,3171.612
2022,CXR,Christmas Isds,semiconductor_chain,半导体与电子链,manufactures,0.0,0.984341407966708,0.09911077350218404,0.29683010485972366,0.0,1447.741
2022,RWA,Rwanda,solar_pv_chain,光伏产业链,all_goods,0.3789749208511773,0.232242837812267,0.0024615225314963468,0.26451385508546843,5016.405000000001,13236.773000000001
2022,AUT,Austria,ev_chain,新能源汽车链,manufactures,0.030663820094403597,0.2526982527728958,0.10688670246474181,0.0914050074002682,593076.821,19341256.868
2022,MLI,Mali,strategic_transport,战略交通装备,all_goods,0.2290176489621294,0.40964046139191057,0.05597844373795369,0.2033616772095097,96757.874,422490.90599999996
2022,VUT,Vanuatu,ev_chain,新能源汽车链,all_goods,0.12534591576126303,0.5297803269310236,0.06437436859316303,0.1899919816575746,3209.9629999999997,25608.836
2022,UGA,Uganda,semiconductor_chain,半导体与电子链,all_goods,0.526219861657459,0.5022750728396822,0.05058871064444627,0.3639524674158015,263558.809,500853.024
2022,TCD,Chad,battery_chain,电池产业链,manufactures,0.5608282585711045,0.4480584615346069,0.00262654279649822,0.36910617267414925,1485.758,2649.221
2022,DNK,Denmark,ev_chain,新能源汽车链,all_goods,0.026298466209980675,0.27845786475686873,0.07502223799643416,0.09662575117586365,237378.083,9026309.029000001
2022,ROU,Romania,semiconductor_chain,半导体与电子链,all_goods,0.10338496492239907,0.22939819336775197,0.14692610942205042,0.14290603375442448,2014379.679,19484261.377
2022,NER,Niger,consumer_goods,消费制造品,all_goods,0.2168851413820978,0.568534639979317,0.049491388954134956,0.2694684723889908,43304.285,199664.6
2022,FLK,Falkland Isds (Malvinas),battery_chain,电池产业链,all_goods,0.0,1.0,0.0008336763176407521,0.29589253308467,0.0,91.18599999999999
2022,BHS,Bahamas,solar_pv_chain,光伏产业链,all_goods,0.16632987314836228,0.4576389893462872,0.0013724388584022756,0.24120325906196194,1897.998,11411.047
2022,TJK,Tajikistan,ev_chain,新能源汽车链,all_goods,0.22501625457796007,0.3466799538119681,0.08754171340730832,0.1797057508120055,110352.193,490418.762
